CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1019877,John,John,7635203511,1234 Sessame St.,,Atlantis,MN,50715,7725
1227516,Melody,Summers,9521142242,1234 Sessame St.,,Atlantis,MN,50783,9162
-1,Michael,Racca,9526698727,1234 Sessame St.,,Atlantis,MN,50772,9852
1875652,John,Farquaad,6129664570,1234 Sessame St.,,Atlantis,MN,50669,4021
1556675,Lord,John,7633434726,1234 Sessame St.,,Atlantis,MN,50788,3463
1345641,Michael,Summers,7632292637,1234 Sessame St.,,Atlantis,MN,50758,9616
1876623,Moe,,6124898064,1234 Sessame St.,,Atlantis,MN,50629,7197
1461645,Madona,Farquaad,9519113055,1234 Sessame St.,,Atlantis,MN,14175,4633
1032120,Melody,Lindgrin,9525391305,1234 Sessame St.,,Atlantis,MN,50549,2707
1828867,John,Summers,6124047987,1234 Sessame St.,,Atlantis,MN,50550,182
1130041,Michael,Lindgrin,9514872555,1234 Sessame St.,,Atlantis,MN,50752,5309
1000360,Susan,Summers,7630583250,1234 Sessame St.,,Atlantis,MN,10594,9916
1491418,John,John,7636270543,1234 Sessame St.,,Atlantis,MN,50534,9201
1478262,Michael,,9526862802,1234 Sessame St.,,Atlantis,MN,50773,151
1721452,Madona,Summers,6125321830,1234 Sessame St.,,Atlantis,MN,50800,4119
1043333,Madona,Jenkins,9516823854,1234 Sessame St.,,Atlantis,MN,50698,925
1851075,Lord,Farquaad,9527029086,1234 Sessame St.,,Atlantis,MN,14817,7046
1187548,Melody,Lindgrin,9526832238,1234 Sessame St.,,Atlantis,MN,50745,2783
1671372,John,,6126745827,1234 Sessame St.,,Atlantis,MN,50537,3647
1342231,Susan,,9525732762,1234 Sessame St.,,Atlantis,MN,50553,110
1579002,Susan,Summers,7631304473,1234 Sessame St.,,Atlantis,MN,50796,2181
1328519,Buffy,Farquaad,9527304627,1234 Sessame St.,,Atlantis,MN,6632,2532
1000388,Lord,Farquaad,9529772551,1234 Sessame St.,,Atlantis,MN,50715,6809
1562221,Moe,John,6127195601,1234 Sessame St.,,Atlantis,MN,50520,1642
1000233,Moe,Michael,6127764418,1234 Sessame St.,,Atlantis,MN,50569,8478
1463967,Michael,Jenkins,7636522892,1234 Sessame St.,,Atlantis,MN,50791,3504
1834556,Susan,Farquaad,9523955306,1234 Sessame St.,,Atlantis,MN,50585,8582
1831974,Buffy,John,7631464302,1234 Sessame St.,,Atlantis,MN,50804,6495
1303788,Buffy,,7630943684,1234 Sessame St.,,Atlantis,MN,50735,9728
1744066,Moe,Farquaad,9518904014,1234 Sessame St.,,Atlantis,MN,50594,5129
1942729,Susan,Summers,9529976790,1234 Sessame St.,,Atlantis,MN,50621,9981
1765258,John,Michael,9513129627,1234 Sessame St.,,Atlantis,MN,50667,7787
1378694,Lord,Racca,9513116005,1234 Sessame St.,,Atlantis,MN,50664,6939
1146308,Moe,John,7632592313,1234 Sessame St.,,Atlantis,MN,50541,948
1864469,Lord,Michael,7632263783,1234 Sessame St.,,Atlantis,MN,50706,3833
1108126,Lord,Michael,9512250849,1234 Sessame St.,,Atlantis,MN,21204,8718
1432599,Moe,John,6124332920,1234 Sessame St.,,Atlantis,MN,50761,5042
1497321,Buffy,,6121029019,1234 Sessame St.,,Atlantis,MN,50754,6461
1243013,Lord,,6126955545,1234 Sessame St.,,Atlantis,MN,4488,6075
1621415,Lord,Farquaad,6120244522,1234 Sessame St.,,Atlantis,MN,50685,8340
1000233,John,Jenkins,9521227451,1234 Sessame St.,,Atlantis,MN,50523,2600
1437502,John,Summers,7632911735,1234 Sessame St.,,Atlantis,MN,50550,8500
1496663,Lord,,9511525527,1234 Sessame St.,,Atlantis,MN,50652,9486
1736431,John,Summers,9516874084,1234 Sessame St.,,Atlantis,MN,50520,2481
1817085,Michael,,9513457448,1234 Sessame St.,,Atlantis,MN,50644,6410
1925220,Madona,Lindgrin,9523471267,1234 Sessame St.,,Atlantis,MN,50685,1981
1153068,Moe,Lindgrin,9526571079,1234 Sessame St.,,Atlantis,MN,50760,910
1694445,John,Racca,9513053031,1234 Sessame St.,,Atlantis,MN,50796,4043
1675942,Susan,,6123309063,1234 Sessame St.,,Atlantis,MN,50589,9301
1517978,Madona,Summers,6128663573,1234 Sessame St.,,Atlantis,MN,50707,983
1748468,Moe,Michael,9515586606,1234 Sessame St.,,Atlantis,MN,50695,2583
1033151,John,Summers,9527886464,1234 Sessame St.,,Atlantis,MN,50693,8709
1737688,Buffy,Summers,9525306808,1234 Sessame St.,,Atlantis,MN,50618,1343
1942131,Susan,Farquaad,6121944712,1234 Sessame St.,,Atlantis,MN,50680,6909
1033651,Michael,John,9519716590,1234 Sessame St.,,Atlantis,MN,50662,4460
1608748,John,Summers,9516146520,1234 Sessame St.,,Atlantis,MN,6897,5328
1145904,Lord,Lindgrin,9513009759,1234 Sessame St.,,Atlantis,MN,50691,9744
1299556,John,John,7631750805,1234 Sessame St.,,Atlantis,MN,50716,879
1334554,Madona,,6121969490,1234 Sessame St.,,Atlantis,MN,50686,1873
1211562,Buffy,Summers,9524428675,1234 Sessame St.,,Atlantis,MN,50541,7714
1000102,Lord,John,9512339697,1234 Sessame St.,,Atlantis,MN,50603,5891
1728259,Melody,John,6125593413,1234 Sessame St.,,Atlantis,MN,50728,1727
1261499,John,Michael,7639548616,1234 Sessame St.,,Atlantis,MN,50567,1191
1335882,John,,9526775153,1234 Sessame St.,,Atlantis,MN,41122,7055
1287141,Lord,,7634335305,1234 Sessame St.,,Atlantis,MN,50579,4244
1009545,John,Farquaad,9526483397,1234 Sessame St.,,Atlantis,MN,50765,1224
1386559,Buffy,Racca,9528165711,1234 Sessame St.,,Atlantis,MN,50764,7486
1068179,Susan,Michael,6129407617,1234 Sessame St.,,Atlantis,MN,50772,2699
1328829,Melody,John,7639157371,1234 Sessame St.,,Atlantis,MN,50696,9701
1281949,Buffy,Farquaad,6127175076,1234 Sessame St.,,Atlantis,MN,50768,6140
1653481,Buffy,Racca,7639112986,1234 Sessame St.,,Atlantis,MN,50758,370
1341432,Madona,,6120043943,1234 Sessame St.,,Atlantis,MN,50675,3303
1618959,Michael,,9521031144,1234 Sessame St.,,Atlantis,MN,50764,2260
1903852,Michael,Lindgrin,7633445995,1234 Sessame St.,,Atlantis,MN,50567,3922
1246418,Melody,John,7632378080,1234 Sessame St.,,Atlantis,MN,50743,3871
1145920,Susan,,9523964285,1234 Sessame St.,,Atlantis,MN,50740,9917
1005725,Madona,Summers,7639973595,1234 Sessame St.,,Atlantis,MN,50777,6460
1330585,Moe,Michael,9517287490,1234 Sessame St.,,Atlantis,MN,50755,8309
1031894,Susan,Summers,7635278834,1234 Sessame St.,,Atlantis,MN,50535,9590
1764386,Buffy,Jenkins,9517256850,1234 Sessame St.,,Atlantis,MN,50637,7625
1424209,Michael,,9513395936,1234 Sessame St.,,Atlantis,MN,50520,8606
1546353,Melody,John,7634741988,1234 Sessame St.,,Atlantis,MN,50596,6381
1532515,Buffy,Michael,9522798168,1234 Sessame St.,,Atlantis,MN,50564,9895
1451276,Lord,Farquaad,7633570915,1234 Sessame St.,,Atlantis,MN,50600,8361
1901748,Moe,Michael,6123010976,1234 Sessame St.,,Atlantis,MN,50740,7881
1080492,Moe,Jenkins,9523612976,1234 Sessame St.,,Atlantis,MN,50552,7787
-1,Michael,Farquaad,9520070635,1234 Sessame St.,,Atlantis,MN,50623,5378
1030244,Michael,Summers,9513774989,1234 Sessame St.,,Atlantis,MN,50505,3103
1774460,Buffy,Lindgrin,6120831425,1234 Sessame St.,,Atlantis,MN,87971,7454
1003409,Michael,Farquaad,9525211801,1234 Sessame St.,,Atlantis,MN,50644,7153
1135343,Lord,Lindgrin,9510930572,1234 Sessame St.,,Atlantis,MN,50758,9591
1882988,Buffy,,7639938185,1234 Sessame St.,,Atlantis,MN,50524,6786
1871244,Susan,Jenkins,9519938519,1234 Sessame St.,,Atlantis,MN,50635,5330
1718711,Melody,Racca,6124929822,1234 Sessame St.,,Atlantis,MN,50652,7837
1032293,Moe,Farquaad,9516857370,1234 Sessame St.,,Atlantis,MN,50539,3248
1032267,Moe,,6126821162,1234 Sessame St.,,Atlantis,MN,50626,5163
1761012,John,,9526264907,1234 Sessame St.,,Atlantis,MN,50731,597
1139269,Moe,Farquaad,9527466982,1234 Sessame St.,,Atlantis,MN,50777,5030
1402233,Michael,Lindgrin,7637726716,1234 Sessame St.,,Atlantis,MN,50674,2542
1814240,John,Racca,9522285327,1234 Sessame St.,,Atlantis,MN,50706,6601
1341716,John,Jenkins,7639647717,1234 Sessame St.,,Atlantis,MN,50675,5360
1053335,Michael,John,6127909456,1234 Sessame St.,,Atlantis,MN,50765,5850
1343439,Lord,Michael,7632448746,1234 Sessame St.,,Atlantis,MN,50727,9347
1000294,Madona,Jenkins,6122162367,1234 Sessame St.,,Atlantis,MN,50778,3347
1617459,John,John,7638598053,1234 Sessame St.,,Atlantis,MN,50547,730
1218552,John,Summers,9512453072,1234 Sessame St.,,Atlantis,MN,50674,8701
1308360,Melody,John,7636249107,1234 Sessame St.,,Atlantis,MN,50538,5934
1107365,Buffy,,9526447578,1234 Sessame St.,,Atlantis,MN,50699,1491
1566108,John,,7634017709,1234 Sessame St.,,Atlantis,MN,50720,9302
1833884,Lord,,7639526930,1234 Sessame St.,,Atlantis,MN,5412,2194
1381783,John,Michael,9525764112,1234 Sessame St.,,Atlantis,MN,50635,7541
1211909,John,,9519523034,1234 Sessame St.,,Atlantis,MN,50641,9949
1854962,Buffy,Summers,9522349685,1234 Sessame St.,,Atlantis,MN,50734,5466
1181312,Lord,Summers,9525547537,1234 Sessame St.,,Atlantis,MN,50594,4804
1625897,Madona,John,6121606220,1234 Sessame St.,,Atlantis,MN,50796,9821
1882668,Lord,Summers,9511919808,1234 Sessame St.,,Atlantis,MN,50518,3721
1449337,Buffy,Farquaad,9511205339,1234 Sessame St.,,Atlantis,MN,50713,3150
1696548,John,Lindgrin,9514905345,1234 Sessame St.,,Atlantis,MN,50787,6462
1678327,Melody,Farquaad,9528578847,1234 Sessame St.,,Atlantis,MN,50705,6300
-1,John,John,6122676397,1234 Sessame St.,,Atlantis,MN,86020,9775
1000370,Melody,John,9521269334,1234 Sessame St.,,Atlantis,MN,50581,585
1598309,Lord,Lindgrin,6129804272,1234 Sessame St.,,Atlantis,MN,50747,5394
1937096,Melody,Summers,6129578089,1234 Sessame St.,,Atlantis,MN,50555,3681
1266820,Melody,John,6120667663,1234 Sessame St.,,Atlantis,MN,895,8222
1382807,Buffy,Farquaad,7639520058,1234 Sessame St.,,Atlantis,MN,50745,813
1215487,John,Farquaad,9520723019,1234 Sessame St.,,Atlantis,MN,50697,4807
1777480,Moe,Lindgrin,9521235701,1234 Sessame St.,,Atlantis,MN,50754,4060
1822803,Melody,Racca,9527094748,1234 Sessame St.,,Atlantis,MN,50621,9851
1986921,Buffy,,6124321814,1234 Sessame St.,,Atlantis,MN,50650,5754
1506293,Susan,John,9529426898,1234 Sessame St.,,Atlantis,MN,50651,7051
1946106,Buffy,Summers,9514723168,1234 Sessame St.,,Atlantis,MN,50697,662
1237248,Madona,Summers,6126429332,1234 Sessame St.,,Atlantis,MN,50582,8576
1565322,John,Michael,9518369999,1234 Sessame St.,,Atlantis,MN,50653,9663
1305422,Lord,John,9525520898,1234 Sessame St.,,Atlantis,MN,50505,711
1258491,Susan,Jenkins,9513757212,1234 Sessame St.,,Atlantis,MN,50710,5859
1557358,Lord,Racca,6127314447,1234 Sessame St.,,Atlantis,MN,50779,2740
1972615,Madona,,9515280349,1234 Sessame St.,,Atlantis,MN,50546,9455
1025206,John,Lindgrin,6128175116,1234 Sessame St.,,Atlantis,MN,89762,3885
1113179,Susan,Jenkins,9527578931,1234 Sessame St.,,Atlantis,MN,50523,2507
1060601,John,Farquaad,9511567302,1234 Sessame St.,,Atlantis,MN,50780,8104
1162113,Buffy,Racca,6125166060,1234 Sessame St.,,Atlantis,MN,50661,2688
1824990,Michael,Michael,7634361499,1234 Sessame St.,,Atlantis,MN,50710,2869
1708532,Lord,Racca,9525777971,1234 Sessame St.,,Atlantis,MN,50716,8848
1209260,Michael,,9522359816,1234 Sessame St.,,Atlantis,MN,50764,413
1832325,Madona,Jenkins,7635971259,1234 Sessame St.,,Atlantis,MN,50643,7696
1708885,Melody,Jenkins,6120186680,1234 Sessame St.,,Atlantis,MN,50631,3148
1007387,Lord,Summers,9511023856,1234 Sessame St.,,Atlantis,MN,50555,2226
1314531,Moe,Summers,9510203470,1234 Sessame St.,,Atlantis,MN,54943,958
-1,Lord,Michael,7636586117,1234 Sessame St.,,Atlantis,MN,50744,7841
1096874,Michael,John,9518598471,1234 Sessame St.,,Atlantis,MN,50716,7004
1997633,Michael,John,7632877369,1234 Sessame St.,,Atlantis,MN,50620,6859
1698689,Michael,Summers,9529182360,1234 Sessame St.,,Atlantis,MN,50699,9765
1264928,John,Racca,9513212017,1234 Sessame St.,,Atlantis,MN,50684,2194
1974695,Michael,Racca,6121321717,1234 Sessame St.,,Atlantis,MN,50520,7892
1218992,Buffy,Jenkins,9520578048,1234 Sessame St.,,Atlantis,MN,50630,9167
1402755,Susan,Michael,7634429994,1234 Sessame St.,,Atlantis,MN,50581,3997
-1,Buffy,Farquaad,9523667002,1234 Sessame St.,,Atlantis,MN,50774,3974
1000343,Michael,Lindgrin,6127052104,1234 Sessame St.,,Atlantis,MN,50784,9162
1200191,Buffy,John,9519928639,1234 Sessame St.,,Atlantis,MN,50585,5191
1627049,Madona,John,7639277370,1234 Sessame St.,,Atlantis,MN,50597,2963
1562486,Michael,Racca,9523629607,1234 Sessame St.,,Atlantis,MN,50623,6422
1067331,Moe,John,6121570685,1234 Sessame St.,,Atlantis,MN,50518,4367
1719666,Melody,John,9524799626,1234 Sessame St.,,Atlantis,MN,50749,725
1460495,Susan,Lindgrin,7639347123,1234 Sessame St.,,Atlantis,MN,53909,7558
1573027,John,Jenkins,9526133375,1234 Sessame St.,,Atlantis,MN,50641,5819
1401217,Buffy,Michael,6122908566,1234 Sessame St.,,Atlantis,MN,50762,4859
1091067,Lord,Farquaad,7631417665,1234 Sessame St.,,Atlantis,MN,50703,1011
1044443,Moe,Racca,7638889870,1234 Sessame St.,,Atlantis,MN,50574,2764
1454824,Buffy,Racca,9524095647,1234 Sessame St.,,Atlantis,MN,50788,2503
1688495,Susan,Racca,6126654657,1234 Sessame St.,,Atlantis,MN,50613,9133
1242890,Lord,John,9517271608,1234 Sessame St.,,Atlantis,MN,50782,9788
1682451,Melody,Lindgrin,6120024985,1234 Sessame St.,,Atlantis,MN,50586,2106
1890812,Lord,John,9519915198,1234 Sessame St.,,Atlantis,MN,50624,3086
1399821,Madona,Summers,9516729511,1234 Sessame St.,,Atlantis,MN,50796,5307
1321220,Lord,John,6122101884,1234 Sessame St.,,Atlantis,MN,50619,2148
1354846,Buffy,,6129945190,1234 Sessame St.,,Atlantis,MN,50678,3694
1484002,Michael,Racca,6120669412,1234 Sessame St.,,Atlantis,MN,50675,1489
1559974,Madona,John,6125934497,1234 Sessame St.,,Atlantis,MN,60882,269
1884001,Michael,Summers,6123415447,1234 Sessame St.,,Atlantis,MN,50587,5783
1528875,Madona,Farquaad,6128736331,1234 Sessame St.,,Atlantis,MN,50607,3108
1704770,Buffy,,6122273051,1234 Sessame St.,,Atlantis,MN,50659,5184
1871420,Buffy,Racca,9528391468,1234 Sessame St.,,Atlantis,MN,50760,4216
1339150,Michael,Michael,6122688240,1234 Sessame St.,,Atlantis,MN,35024,4182
1255649,John,John,9525807886,1234 Sessame St.,,Atlantis,MN,50686,1247
1454304,Melody,Jenkins,7634452637,1234 Sessame St.,,Atlantis,MN,50604,9351
1770250,Melody,John,9515414564,1234 Sessame St.,,Atlantis,MN,50735,4022
1647846,Moe,Summers,9512719349,1234 Sessame St.,,Atlantis,MN,50734,1615
1031979,Madona,Lindgrin,9510653011,1234 Sessame St.,,Atlantis,MN,50707,4608
1106870,Susan,,9511676782,1234 Sessame St.,,Atlantis,MN,50554,5886
1646559,Lord,Farquaad,9526430430,1234 Sessame St.,,Atlantis,MN,50509,6798
1134634,Madona,John,7630944331,1234 Sessame St.,,Atlantis,MN,50769,5263
1042069,Melody,Racca,9521409068,1234 Sessame St.,,Atlantis,MN,50693,507
1377954,Moe,Michael,7637680711,1234 Sessame St.,,Atlantis,MN,50672,624
1463648,John,,6124003665,1234 Sessame St.,,Atlantis,MN,50571,8348
1196658,Michael,Jenkins,9526603406,1234 Sessame St.,,Atlantis,MN,50771,749
1659317,Michael,Lindgrin,9523957830,1234 Sessame St.,,Atlantis,MN,50693,3463
1288806,Melody,Summers,9523891818,1234 Sessame St.,,Atlantis,MN,50643,2301
1162684,Madona,,9517764366,1234 Sessame St.,,Atlantis,MN,50630,5888
1359501,Madona,John,6129616365,1234 Sessame St.,,Atlantis,MN,50646,7347
1001188,Melody,Farquaad,9510040449,1234 Sessame St.,,Atlantis,MN,50726,7661
1240756,Michael,,7639820037,1234 Sessame St.,,Atlantis,MN,50605,1459
1947586,Michael,John,9525095392,1234 Sessame St.,,Atlantis,MN,50543,6982
1066809,Madona,Racca,6126464624,1234 Sessame St.,,Atlantis,MN,50541,5671
1831448,Buffy,Summers,6127725275,1234 Sessame St.,,Atlantis,MN,50552,4116
1918658,Buffy,John,9513571431,1234 Sessame St.,,Atlantis,MN,50583,3107
1202846,Madona,John,6126257379,1234 Sessame St.,,Atlantis,MN,50797,3624
1051179,Moe,John,6121357815,1234 Sessame St.,,Atlantis,MN,50787,5825
1861075,Michael,John,9514216933,1234 Sessame St.,,Atlantis,MN,50585,9336
1625837,Susan,Racca,7630052211,1234 Sessame St.,,Atlantis,MN,50563,962
1289550,Buffy,Michael,6126423451,1234 Sessame St.,,Atlantis,MN,50614,2343
1671009,Melody,Michael,9529139008,1234 Sessame St.,,Atlantis,MN,50634,3038
1709935,Buffy,Lindgrin,9525485155,1234 Sessame St.,,Atlantis,MN,50613,9803
1433034,Susan,Lindgrin,9524722990,1234 Sessame St.,,Atlantis,MN,50684,3257
1936846,Melody,Michael,6127479945,1234 Sessame St.,,Atlantis,MN,50693,4761
1607041,Susan,Racca,9516257352,1234 Sessame St.,,Atlantis,MN,50627,6803
1996869,Moe,Jenkins,6122122620,1234 Sessame St.,,Atlantis,MN,50749,4570
1954318,Michael,Summers,7630208697,1234 Sessame St.,,Atlantis,MN,50720,4262
1881667,Madona,,9514357849,1234 Sessame St.,,Atlantis,MN,50604,6358
1849784,Michael,Lindgrin,6120205989,1234 Sessame St.,,Atlantis,MN,50659,9980
1371763,Melody,John,9510231190,1234 Sessame St.,,Atlantis,MN,50539,2856
1594402,Michael,,9528313881,1234 Sessame St.,,Atlantis,MN,50797,6030
1915950,John,Jenkins,9511771327,1234 Sessame St.,,Atlantis,MN,45325,3775
1351009,Michael,Farquaad,7636549645,1234 Sessame St.,,Atlantis,MN,50742,8561
1000238,Melody,Michael,9522180589,1234 Sessame St.,,Atlantis,MN,50655,9291
1187829,John,Michael,9513747003,1234 Sessame St.,,Atlantis,MN,50589,3037
1015814,Madona,,7631545055,1234 Sessame St.,,Atlantis,MN,50639,1795
1321938,John,Farquaad,7634335622,1234 Sessame St.,,Atlantis,MN,50720,7504
1987318,John,Racca,7639056690,1234 Sessame St.,,Atlantis,MN,50659,23
1452455,Susan,John,7639287243,1234 Sessame St.,,Atlantis,MN,50585,6938
1685675,Buffy,Michael,6128338606,1234 Sessame St.,,Atlantis,MN,19384,7288
1013480,Lord,Michael,7632632890,1234 Sessame St.,,Atlantis,MN,50628,2768
1615717,Melody,,6124499623,1234 Sessame St.,,Atlantis,MN,50613,6887
1155371,Michael,Farquaad,7638305930,1234 Sessame St.,,Atlantis,MN,50718,6409
1958388,Michael,Racca,6126456835,1234 Sessame St.,,Atlantis,MN,50557,8714
1390833,Moe,Jenkins,9526074120,1234 Sessame St.,,Atlantis,MN,33124,8870
1963212,Moe,Jenkins,6121618103,1234 Sessame St.,,Atlantis,MN,,3037
1178431,Madona,Farquaad,9518908195,1234 Sessame St.,,Atlantis,MN,1466,7911
1900404,John,Farquaad,9514539426,1234 Sessame St.,,Atlantis,MN,50803,1271
1368835,Madona,Michael,7630011223,1234 Sessame St.,,Atlantis,MN,50526,1763
1184492,John,John,6122849215,1234 Sessame St.,,Atlantis,MN,50514,5805
1721828,Lord,Summers,9527466619,1234 Sessame St.,,Atlantis,MN,50712,6854
1310297,Lord,Racca,9523900714,1234 Sessame St.,,Atlantis,MN,50568,5248
1000137,Buffy,John,9524532073,1234 Sessame St.,,Atlantis,MN,50580,6016
1775877,Melody,Racca,7636634176,1234 Sessame St.,,Atlantis,MN,50585,2061
1106475,Lord,John,6123711615,1234 Sessame St.,,Atlantis,MN,50525,8294
1033531,Lord,Michael,7635084351,1234 Sessame St.,,Atlantis,MN,37727,7863
1584259,Michael,Jenkins,9527235251,1234 Sessame St.,,Atlantis,MN,50621,4326
1440023,Buffy,Farquaad,9513560415,1234 Sessame St.,,Atlantis,MN,50561,2610
1351263,Melody,Summers,6125640137,1234 Sessame St.,,Atlantis,MN,50710,5554
1661247,Madona,Farquaad,9520339244,1234 Sessame St.,,Atlantis,MN,50508,371
1355017,Lord,John,9516790115,1234 Sessame St.,,Atlantis,MN,50723,5632
1352700,Buffy,Lindgrin,6129903902,1234 Sessame St.,,Atlantis,MN,50687,2862
1167617,Susan,,7635830459,1234 Sessame St.,,Atlantis,MN,50733,7580
1612765,Michael,Farquaad,7632821830,1234 Sessame St.,,Atlantis,MN,50653,8907
1750194,Moe,Michael,6128776736,1234 Sessame St.,,Atlantis,MN,,4543
1426260,Susan,John,9525661763,1234 Sessame St.,,Atlantis,MN,62654,6195
1186514,Madona,Lindgrin,9513299791,1234 Sessame St.,,Atlantis,MN,50536,9991
1268131,Buffy,Summers,7639098449,1234 Sessame St.,,Atlantis,MN,50764,45
1382868,Buffy,John,6124315237,1234 Sessame St.,,Atlantis,MN,50608,889
1934312,Lord,Summers,6124313083,1234 Sessame St.,,Atlantis,MN,50745,3379
1041442,Moe,Jenkins,9524308951,1234 Sessame St.,,Atlantis,MN,50722,7739
1000189,Moe,Racca,9523195351,1234 Sessame St.,,Atlantis,MN,50786,6815
1757905,Michael,,7636414204,1234 Sessame St.,,Atlantis,MN,50771,909
1659552,Susan,Lindgrin,6122054685,1234 Sessame St.,,Atlantis,MN,50707,651
1788764,Lord,Summers,7636635987,1234 Sessame St.,,Atlantis,MN,50713,6558
1946913,Buffy,Farquaad,6121263762,1234 Sessame St.,,Atlantis,MN,50672,8757
1008915,Buffy,Michael,9529703785,1234 Sessame St.,,Atlantis,MN,50712,2529
1406820,Michael,Farquaad,9516885100,1234 Sessame St.,,Atlantis,MN,45326,2008
1154574,Moe,John,6126706227,1234 Sessame St.,,Atlantis,MN,50527,5772
1000322,Madona,Michael,9528518663,1234 Sessame St.,,Atlantis,MN,50740,460
1812040,Madona,,9518097404,1234 Sessame St.,,Atlantis,MN,50694,2643
1974265,Susan,Farquaad,9523761819,1234 Sessame St.,,Atlantis,MN,50641,3230
1984236,Lord,John,9526172871,1234 Sessame St.,,Atlantis,MN,50599,9773
1812252,John,Racca,9524118185,1234 Sessame St.,,Atlantis,MN,50609,1117
1548382,John,John,6122992534,1234 Sessame St.,,Atlantis,MN,50641,75
1423135,Buffy,John,6127214669,1234 Sessame St.,,Atlantis,MN,5470,1080
1201240,John,John,7631595268,1234 Sessame St.,,Atlantis,MN,50768,4146
1739674,Melody,Farquaad,7634002043,1234 Sessame St.,,Atlantis,MN,50714,4922
1531342,Melody,Lindgrin,7635975949,1234 Sessame St.,,Atlantis,MN,50644,1883
1182898,Susan,Racca,9511761222,1234 Sessame St.,,Atlantis,MN,50677,9002
1426176,Lord,John,9518897764,1234 Sessame St.,,Atlantis,MN,50618,40
1284337,Buffy,Racca,9514627939,1234 Sessame St.,,Atlantis,MN,50745,8361
1406870,Susan,Michael,9529390839,1234 Sessame St.,,Atlantis,MN,50723,3273
1536844,Melody,Jenkins,9523938555,1234 Sessame St.,,Atlantis,MN,50601,7121
1244400,Buffy,John,7633267792,1234 Sessame St.,,Atlantis,MN,50753,8022
1362619,Melody,Farquaad,7633695051,1234 Sessame St.,,Atlantis,MN,50743,3310
1496940,Madona,Summers,9510009679,1234 Sessame St.,,Atlantis,MN,50667,39
1459082,Melody,Lindgrin,9526274802,1234 Sessame St.,,Atlantis,MN,50608,7957
1593062,Madona,Michael,9517922906,1234 Sessame St.,,Atlantis,MN,55448,4596
1963680,Melody,Jenkins,6127297449,1234 Sessame St.,,Atlantis,MN,50681,4966
1061514,Melody,Lindgrin,7639904857,1234 Sessame St.,,Atlantis,MN,50558,5552
1369274,Lord,Jenkins,9518153128,1234 Sessame St.,,Atlantis,MN,50676,1548
1272532,Michael,Lindgrin,6124456862,1234 Sessame St.,,Atlantis,MN,50754,1630
1411414,John,John,7638056928,1234 Sessame St.,,Atlantis,MN,50535,4958
1829782,John,Farquaad,6123192001,1234 Sessame St.,,Atlantis,MN,50725,4097
1887120,Madona,Farquaad,9522656908,1234 Sessame St.,,Atlantis,MN,50785,1969
1411892,Melody,Summers,9514420447,1234 Sessame St.,,Atlantis,MN,50512,8791
