CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1284050,Lord,John,6123086723,1234 Sessame St.,,Atlantis,MN,50728,6679
1000326,Moe,Farquaad,9515978872,1234 Sessame St.,,Atlantis,MN,,3036
1611066,Madona,Summers,7635355295,1234 Sessame St.,,Atlantis,MN,50659,766
1568531,Buffy,Farquaad,9529665395,1234 Sessame St.,,Atlantis,MN,50728,1833
1081095,Madona,,6122569155,1234 Sessame St.,,Atlantis,MN,50579,4094
1913261,Susan,,6121565770,1234 Sessame St.,,Atlantis,MN,50640,4749
1936472,Lord,Lindgrin,9528869312,1234 Sessame St.,,Atlantis,MN,50513,6153
1705275,Melody,Michael,9518625750,1234 Sessame St.,,Atlantis,MN,50683,4310
1041539,Moe,Summers,6121285479,1234 Sessame St.,,Atlantis,MN,50781,347
1566084,John,Summers,7636773552,1234 Sessame St.,,Atlantis,MN,50730,1638
1448552,Lord,Farquaad,6123077252,1234 Sessame St.,,Atlantis,MN,50674,2890
1253348,Buffy,Summers,7635307434,1234 Sessame St.,,Atlantis,MN,50521,9776
1071451,Madona,Racca,9528476138,1234 Sessame St.,,Atlantis,MN,50793,3618
1186791,Susan,Racca,9515636007,1234 Sessame St.,,Atlantis,MN,50673,9447
1095157,Lord,,9526229090,1234 Sessame St.,,Atlantis,MN,,3013
1636442,Melody,Jenkins,7637148285,1234 Sessame St.,,Atlantis,MN,50654,8967
1930276,Moe,Racca,9513506560,1234 Sessame St.,,Atlantis,MN,95885,1000
1000091,Lord,Summers,6124754441,1234 Sessame St.,,Atlantis,MN,50791,4476
1636753,John,John,7638467664,1234 Sessame St.,,Atlantis,MN,50557,9361
1031196,Madona,John,9527557446,1234 Sessame St.,,Atlantis,MN,50604,8701
1890661,Moe,Racca,6127922533,1234 Sessame St.,,Atlantis,MN,50565,9412
1474421,John,Lindgrin,9524929680,1234 Sessame St.,,Atlantis,MN,50737,8823
1407346,Melody,,9514947027,1234 Sessame St.,,Atlantis,MN,50597,1188
1243507,Moe,Racca,7633807137,1234 Sessame St.,,Atlantis,MN,50646,1489
1511307,Buffy,Racca,6128153199,1234 Sessame St.,,Atlantis,MN,50687,2322
-1,Madona,Lindgrin,7630594722,1234 Sessame St.,,Atlantis,MN,50605,7969
1794233,Lord,Michael,6127722344,1234 Sessame St.,,Atlantis,MN,50661,4149
1075678,Lord,Lindgrin,7633060965,1234 Sessame St.,,Atlantis,MN,50563,284
1360252,Michael,Summers,7635632667,1234 Sessame St.,,Atlantis,MN,50566,1993
1978789,Moe,Summers,9514213089,1234 Sessame St.,,Atlantis,MN,50556,1983
1905932,Buffy,Farquaad,6127815759,1234 Sessame St.,,Atlantis,MN,50536,2014
1553316,Susan,Michael,6125643768,1234 Sessame St.,,Atlantis,MN,50656,4040
1000379,John,Summers,9526760001,1234 Sessame St.,,Atlantis,MN,50774,5513
1613830,John,John,7639391487,1234 Sessame St.,,Atlantis,MN,50671,2525
1716030,Michael,Lindgrin,9518681690,1234 Sessame St.,,Atlantis,MN,50793,6250
1031591,John,Lindgrin,9526049254,1234 Sessame St.,,Atlantis,MN,50786,6610
1661561,Susan,,9520804013,1234 Sessame St.,,Atlantis,MN,18924,360
1495463,Melody,John,9525381529,1234 Sessame St.,,Atlantis,MN,50711,3421
1337600,Melody,Racca,6129122046,1234 Sessame St.,,Atlantis,MN,50702,8764
1090201,Buffy,Farquaad,7631161161,1234 Sessame St.,,Atlantis,MN,50608,2271
-1,Buffy,Jenkins,9516710281,1234 Sessame St.,,Atlantis,MN,50682,128
1187897,Susan,Summers,9529947757,1234 Sessame St.,,Atlantis,MN,50578,9065
1672053,Madona,,9519162335,1234 Sessame St.,,Atlantis,MN,50740,7069
1300357,Melody,Jenkins,6126559149,1234 Sessame St.,,Atlantis,MN,27608,869
1734613,Michael,Lindgrin,7633889378,1234 Sessame St.,,Atlantis,MN,50790,9480
1959856,Melody,Michael,9519352110,1234 Sessame St.,,Atlantis,MN,50704,4319
1462446,Buffy,Lindgrin,7631255636,1234 Sessame St.,,Atlantis,MN,50583,2658
1923369,Susan,,6125653908,1234 Sessame St.,,Atlantis,MN,50620,7140
1617689,Melody,Jenkins,9513425370,1234 Sessame St.,,Atlantis,MN,50715,7817
1463365,Buffy,John,7630834307,1234 Sessame St.,,Atlantis,MN,50644,9900
1000070,Buffy,Summers,6120951232,1234 Sessame St.,,Atlantis,MN,50646,9536
1750131,Melody,Michael,7635508851,1234 Sessame St.,,Atlantis,MN,50655,8432
1023490,Susan,Racca,7636484715,1234 Sessame St.,,Atlantis,MN,50664,6983
1301829,Michael,Summers,7636886760,1234 Sessame St.,,Atlantis,MN,50573,9579
1553265,Melody,Summers,9518827643,1234 Sessame St.,,Atlantis,MN,50780,8339
1255715,Michael,Lindgrin,7631814453,1234 Sessame St.,,Atlantis,MN,50714,1735
1021972,Madona,Summers,9529261093,1234 Sessame St.,,Atlantis,MN,50675,7963
1427195,Lord,Summers,9521807011,1234 Sessame St.,,Atlantis,MN,50768,372
1364491,Melody,,9511850966,1234 Sessame St.,,Atlantis,MN,50801,7589
1993598,John,Jenkins,9527356953,1234 Sessame St.,,Atlantis,MN,50709,3675
1818486,John,Farquaad,9523243017,1234 Sessame St.,,Atlantis,MN,50769,6066
1921735,Moe,Lindgrin,9523241754,1234 Sessame St.,,Atlantis,MN,50760,4333
1710398,Lord,Summers,9525111971,1234 Sessame St.,,Atlantis,MN,50799,5206
1920336,Susan,Lindgrin,7630178628,1234 Sessame St.,,Atlantis,MN,50704,7103
1000052,Madona,Jenkins,6128906663,1234 Sessame St.,,Atlantis,MN,50566,6186
1660851,Lord,Jenkins,6125152910,1234 Sessame St.,,Atlantis,MN,58966,4851
1244876,John,Farquaad,6124285206,1234 Sessame St.,,Atlantis,MN,50753,8457
1045757,Madona,Lindgrin,6127764605,1234 Sessame St.,,Atlantis,MN,50645,1115
1943441,Buffy,Lindgrin,9527882846,1234 Sessame St.,,Atlantis,MN,50610,1254
1082620,Moe,Farquaad,9528418229,1234 Sessame St.,,Atlantis,MN,,9831
1951822,Moe,,9523474533,1234 Sessame St.,,Atlantis,MN,50772,3211
1327322,Susan,Summers,6127373581,1234 Sessame St.,,Atlantis,MN,50558,6534
1992708,John,,9522847915,1234 Sessame St.,,Atlantis,MN,50785,3958
1118066,John,,6126131993,1234 Sessame St.,,Atlantis,MN,50741,3267
1335803,Melody,,9527168739,1234 Sessame St.,,Atlantis,MN,50545,2575
1511047,Madona,Racca,6123552158,1234 Sessame St.,,Atlantis,MN,50548,7089
1256945,Melody,Jenkins,7630962850,1234 Sessame St.,,Atlantis,MN,50775,7551
1361091,Susan,Racca,9510388340,1234 Sessame St.,,Atlantis,MN,50671,3758
1826625,Moe,Summers,7638517626,1234 Sessame St.,,Atlantis,MN,9077,5084
1817626,Moe,Summers,6122173057,1234 Sessame St.,,Atlantis,MN,50532,8827
1638824,Buffy,Farquaad,9512189451,1234 Sessame St.,,Atlantis,MN,50522,7753
-1,Moe,Michael,9529459112,1234 Sessame St.,,Atlantis,MN,50759,9506
1502657,Susan,Farquaad,9511237351,1234 Sessame St.,,Atlantis,MN,50630,8201
1573368,Michael,Racca,7636315282,1234 Sessame St.,,Atlantis,MN,50719,7602
1731362,Lord,Michael,7637201015,1234 Sessame St.,,Atlantis,MN,50796,719
1546970,Michael,Farquaad,6126483672,1234 Sessame St.,,Atlantis,MN,50553,7597
1959607,Michael,Farquaad,9511705399,1234 Sessame St.,,Atlantis,MN,50537,4466
1521669,Buffy,Michael,7637299826,1234 Sessame St.,,Atlantis,MN,50782,5201
1314945,Susan,Jenkins,9523985211,1234 Sessame St.,,Atlantis,MN,50700,1061
1834511,Moe,John,9525166593,1234 Sessame St.,,Atlantis,MN,50523,4917
1000290,Lord,Michael,9510797654,1234 Sessame St.,,Atlantis,MN,50768,4907
1430607,Michael,Racca,6120918618,1234 Sessame St.,,Atlantis,MN,50641,1703
1574231,Moe,Jenkins,9511823743,1234 Sessame St.,,Atlantis,MN,50767,948
1000093,Madona,,7637123753,1234 Sessame St.,,Atlantis,MN,50631,7305
1229665,Moe,John,9526781227,1234 Sessame St.,,Atlantis,MN,50767,1063
1059933,Moe,Farquaad,9512850033,1234 Sessame St.,,Atlantis,MN,50649,9012
1453867,Michael,,9528800936,1234 Sessame St.,,Atlantis,MN,50770,2768
1696320,Lord,Summers,7632133962,1234 Sessame St.,,Atlantis,MN,5351,4497
1571920,Buffy,Racca,9529377475,1234 Sessame St.,,Atlantis,MN,50757,9106
1000395,Melody,Summers,7636222415,1234 Sessame St.,,Atlantis,MN,50800,7381
1709172,Michael,Racca,9527199529,1234 Sessame St.,,Atlantis,MN,41406,2249
1497615,Madona,Farquaad,7630733445,1234 Sessame St.,,Atlantis,MN,50637,9341
1349468,Buffy,Jenkins,6122750300,1234 Sessame St.,,Atlantis,MN,50793,1788
1798697,Melody,Michael,9522728947,1234 Sessame St.,,Atlantis,MN,50763,7507
1927554,Buffy,Michael,6125205391,1234 Sessame St.,,Atlantis,MN,50548,3710
1348298,Michael,,6127675868,1234 Sessame St.,,Atlantis,MN,50736,2457
1363338,John,,6121375437,1234 Sessame St.,,Atlantis,MN,50710,4396
1212162,John,Michael,9527638248,1234 Sessame St.,,Atlantis,MN,50781,2125
1313562,Melody,Lindgrin,6123617419,1234 Sessame St.,,Atlantis,MN,50680,6183
1849988,Susan,Lindgrin,7637226234,1234 Sessame St.,,Atlantis,MN,50522,6025
1699853,Buffy,Farquaad,7632469611,1234 Sessame St.,,Atlantis,MN,50795,3728
1999032,Melody,Farquaad,6122253276,1234 Sessame St.,,Atlantis,MN,50787,3884
1602893,Melody,Michael,6127897532,1234 Sessame St.,,Atlantis,MN,50510,3752
1796147,Madona,Farquaad,9513691883,1234 Sessame St.,,Atlantis,MN,50784,5090
1200433,Buffy,Lindgrin,7635400446,1234 Sessame St.,,Atlantis,MN,50749,4631
1844015,Lord,Michael,9526145047,1234 Sessame St.,,Atlantis,MN,50739,3191
1000184,John,Jenkins,6123645087,1234 Sessame St.,,Atlantis,MN,50571,3216
1000041,Michael,Lindgrin,7631560226,1234 Sessame St.,,Atlantis,MN,50788,9628
1269659,Moe,Summers,6122636981,1234 Sessame St.,,Atlantis,MN,50708,8398
1008646,John,Michael,9519240961,1234 Sessame St.,,Atlantis,MN,50774,5888
1551581,Moe,Lindgrin,9521735481,1234 Sessame St.,,Atlantis,MN,50727,4514
1430317,John,Farquaad,9519581677,1234 Sessame St.,,Atlantis,MN,50695,2054
1254536,John,Jenkins,7630542839,1234 Sessame St.,,Atlantis,MN,50700,8053
1390922,Lord,Farquaad,9520772599,1234 Sessame St.,,Atlantis,MN,50610,8232
1785482,Melody,Racca,9512601998,1234 Sessame St.,,Atlantis,MN,50521,3330
1739174,Lord,John,6128845703,1234 Sessame St.,,Atlantis,MN,50746,3297
1697279,Lord,Farquaad,9522808273,1234 Sessame St.,,Atlantis,MN,50650,5026
1000367,John,John,6124122632,1234 Sessame St.,,Atlantis,MN,50542,241
1674866,Buffy,Lindgrin,7635292225,1234 Sessame St.,,Atlantis,MN,50535,3066
1715942,Lord,Michael,6122209506,1234 Sessame St.,,Atlantis,MN,50580,8706
1170755,Susan,Michael,9511724807,1234 Sessame St.,,Atlantis,MN,50553,6866
1879355,Lord,Summers,9525760642,1234 Sessame St.,,Atlantis,MN,50772,2023
1933448,Melody,Farquaad,6126707498,1234 Sessame St.,,Atlantis,MN,50655,2308
1730569,Buffy,Farquaad,9517826643,1234 Sessame St.,,Atlantis,MN,50640,2069
1236374,Buffy,,9512277431,1234 Sessame St.,,Atlantis,MN,50677,6163
1739057,Madona,,6122475962,1234 Sessame St.,,Atlantis,MN,50712,2502
1000360,Lord,John,9527938717,1234 Sessame St.,,Atlantis,MN,32075,1309
1000396,Melody,Summers,7633032409,1234 Sessame St.,,Atlantis,MN,50716,426
1049976,John,Michael,9522400249,1234 Sessame St.,,Atlantis,MN,50518,697
1277510,Moe,Michael,9512436496,1234 Sessame St.,,Atlantis,MN,50661,7704
1547368,Lord,Racca,9519718910,1234 Sessame St.,,Atlantis,MN,50624,8149
1929604,Michael,,9523936116,1234 Sessame St.,,Atlantis,MN,50745,7414
1584742,Madona,,7632974635,1234 Sessame St.,,Atlantis,MN,50750,8988
1936427,Lord,Summers,9515003735,1234 Sessame St.,,Atlantis,MN,50797,1161
1207592,Lord,Summers,6120971870,1234 Sessame St.,,Atlantis,MN,50620,1804
1350444,John,,9520600055,1234 Sessame St.,,Atlantis,MN,50661,2319
1175169,Michael,John,9519785357,1234 Sessame St.,,Atlantis,MN,50749,4821
1486572,Buffy,,7630549794,1234 Sessame St.,,Atlantis,MN,50736,6388
1000354,Melody,Racca,9510732165,1234 Sessame St.,,Atlantis,MN,9956,4167
1231615,Madona,Jenkins,9519339166,1234 Sessame St.,,Atlantis,MN,50545,1289
1732298,Buffy,Lindgrin,6120094696,1234 Sessame St.,,Atlantis,MN,50698,9595
1819985,Michael,John,9520633674,1234 Sessame St.,,Atlantis,MN,50551,2646
1005744,Susan,Racca,9527351194,1234 Sessame St.,,Atlantis,MN,50529,4998
1128560,Madona,Michael,6127518947,1234 Sessame St.,,Atlantis,MN,50660,4761
1000318,Melody,Lindgrin,9524722554,1234 Sessame St.,,Atlantis,MN,36015,3902
1337128,Melody,Summers,9529541956,1234 Sessame St.,,Atlantis,MN,48345,5212
1203455,Buffy,Lindgrin,9517550661,1234 Sessame St.,,Atlantis,MN,50555,5080
1464277,Moe,,7634397941,1234 Sessame St.,,Atlantis,MN,,5772
1021899,John,,7638717173,1234 Sessame St.,,Atlantis,MN,50552,3244
1487326,Moe,Racca,7633485908,1234 Sessame St.,,Atlantis,MN,50613,6059
1548678,Melody,Racca,6129426937,1234 Sessame St.,,Atlantis,MN,50548,1517
1781502,John,Jenkins,7632841517,1234 Sessame St.,,Atlantis,MN,50603,2977
1570252,Madona,Michael,9512464465,1234 Sessame St.,,Atlantis,MN,50611,5784
1696875,Susan,Racca,6121035317,1234 Sessame St.,,Atlantis,MN,50615,9304
1588514,Michael,,9522881990,1234 Sessame St.,,Atlantis,MN,26280,7758
1000116,Melody,Racca,9516486196,1234 Sessame St.,,Atlantis,MN,50624,9181
1840883,Madona,Jenkins,9515054190,1234 Sessame St.,,Atlantis,MN,63802,8207
1749389,Madona,Racca,7636553778,1234 Sessame St.,,Atlantis,MN,50511,6322
1448805,Lord,Lindgrin,9511891744,1234 Sessame St.,,Atlantis,MN,50715,4329
1000160,Buffy,Michael,9510443412,1234 Sessame St.,,Atlantis,MN,50757,963
1085686,Lord,Lindgrin,9511008185,1234 Sessame St.,,Atlantis,MN,50660,8804
1457769,Susan,,7639595143,1234 Sessame St.,,Atlantis,MN,50804,4797
1867681,Moe,Farquaad,9518073866,1234 Sessame St.,,Atlantis,MN,50521,2040
1999211,John,Racca,9529731115,1234 Sessame St.,,Atlantis,MN,50767,73
1733919,Lord,Racca,6123572991,1234 Sessame St.,,Atlantis,MN,50740,9371
1984503,Susan,Lindgrin,9524920555,1234 Sessame St.,,Atlantis,MN,50760,1623
1775687,Michael,,9510022240,1234 Sessame St.,,Atlantis,MN,50664,5262
1817404,Buffy,Michael,7635312105,1234 Sessame St.,,Atlantis,MN,50568,7891
1869178,Melody,Farquaad,7630722970,1234 Sessame St.,,Atlantis,MN,50568,528
1053829,Michael,Lindgrin,6127717703,1234 Sessame St.,,Atlantis,MN,50774,237
1125535,Michael,Michael,6129121412,1234 Sessame St.,,Atlantis,MN,9385,845
1233118,Melody,Summers,6124704127,1234 Sessame St.,,Atlantis,MN,50754,9101
1133637,Michael,Lindgrin,6123908222,1234 Sessame St.,,Atlantis,MN,50521,8216
1000000,Madona,Lindgrin,9525560530,1234 Sessame St.,,Atlantis,MN,50536,2888
1804936,Moe,Jenkins,6125108010,1234 Sessame St.,,Atlantis,MN,50514,68
1206608,Michael,Michael,9527208645,1234 Sessame St.,,Atlantis,MN,50722,9096
1000363,Lord,Lindgrin,9529273467,1234 Sessame St.,,Atlantis,MN,76641,5655
1498389,Susan,Farquaad,9526985399,1234 Sessame St.,,Atlantis,MN,,4721
1805101,Susan,Lindgrin,9524170217,1234 Sessame St.,,Atlantis,MN,50696,4701
1441416,Buffy,Summers,6128735707,1234 Sessame St.,,Atlantis,MN,50733,6386
1044016,Susan,Jenkins,6124310908,1234 Sessame St.,,Atlantis,MN,50755,9944
1179737,Michael,Racca,6122632895,1234 Sessame St.,,Atlantis,MN,50548,6808
1000046,Susan,Farquaad,9520492449,1234 Sessame St.,,Atlantis,MN,50801,7876
1082667,Susan,John,9517613988,1234 Sessame St.,,Atlantis,MN,50506,9539
1110601,Susan,Summers,9511584892,1234 Sessame St.,,Atlantis,MN,50580,9865
1750116,John,Lindgrin,6120388703,1234 Sessame St.,,Atlantis,MN,50761,1592
1237849,Michael,Michael,6122153052,1234 Sessame St.,,Atlantis,MN,50577,2440
1579910,Melody,Summers,9511787200,1234 Sessame St.,,Atlantis,MN,50750,624
1565995,Madona,Racca,9510219028,1234 Sessame St.,,Atlantis,MN,50712,5792
1741331,Buffy,Jenkins,6123763231,1234 Sessame St.,,Atlantis,MN,51123,3418
1796451,Moe,John,9513142398,1234 Sessame St.,,Atlantis,MN,50664,5614
1850186,John,Summers,6120817675,1234 Sessame St.,,Atlantis,MN,21506,6555
1132384,Moe,,9513713857,1234 Sessame St.,,Atlantis,MN,50589,1390
1000205,Moe,John,9528049084,1234 Sessame St.,,Atlantis,MN,50804,7154
1186913,John,Racca,9519721255,1234 Sessame St.,,Atlantis,MN,50683,8785
1977514,Susan,,7636229634,1234 Sessame St.,,Atlantis,MN,50758,6894
1831195,Buffy,,7637664301,1234 Sessame St.,,Atlantis,MN,50785,1467
1467285,Melody,John,9524616781,1234 Sessame St.,,Atlantis,MN,50782,5053
1740800,Susan,Michael,6123521288,1234 Sessame St.,,Atlantis,MN,50701,4720
1447349,Moe,Summers,6121014743,1234 Sessame St.,,Atlantis,MN,50645,7799
1787667,Buffy,Racca,6124250440,1234 Sessame St.,,Atlantis,MN,50675,6447
1000256,John,Farquaad,6123586675,1234 Sessame St.,,Atlantis,MN,50730,9846
1202707,Buffy,Michael,9511937702,1234 Sessame St.,,Atlantis,MN,50772,2030
1873546,Moe,Summers,6125698849,1234 Sessame St.,,Atlantis,MN,78894,6628
1110340,Lord,Farquaad,7638965793,1234 Sessame St.,,Atlantis,MN,50669,3009
1306944,Moe,Jenkins,6128081985,1234 Sessame St.,,Atlantis,MN,50533,8612
1501070,Lord,Farquaad,7636776783,1234 Sessame St.,,Atlantis,MN,50567,9768
1000145,Susan,Summers,9521125000,1234 Sessame St.,,Atlantis,MN,50616,2524
1106276,John,Racca,6127976478,1234 Sessame St.,,Atlantis,MN,11056,9043
1573903,Melody,,9510385774,1234 Sessame St.,,Atlantis,MN,50741,2010
1958993,Buffy,Racca,6121149606,1234 Sessame St.,,Atlantis,MN,67511,934
1775646,Michael,Jenkins,6125643419,1234 Sessame St.,,Atlantis,MN,50772,3163
1815972,Michael,John,6129973065,1234 Sessame St.,,Atlantis,MN,50555,7296
1810293,Buffy,Racca,7639009191,1234 Sessame St.,,Atlantis,MN,50631,1124
1149218,Lord,Lindgrin,9521862864,1234 Sessame St.,,Atlantis,MN,50516,9453
1361372,Melody,,9524250277,1234 Sessame St.,,Atlantis,MN,50568,4062
1704375,Melody,Racca,9514107994,1234 Sessame St.,,Atlantis,MN,50563,3981
1742627,Moe,John,6123573680,1234 Sessame St.,,Atlantis,MN,50711,8241
1367258,John,John,7635499729,1234 Sessame St.,,Atlantis,MN,50716,455
1322691,Moe,Michael,9527790667,1234 Sessame St.,,Atlantis,MN,55385,5741
1874054,John,,7633370617,1234 Sessame St.,,Atlantis,MN,50555,2759
1204576,Melody,John,6120596854,1234 Sessame St.,,Atlantis,MN,50654,5579
1466720,Lord,Racca,9521897556,1234 Sessame St.,,Atlantis,MN,50769,7763
1706036,Michael,Michael,7634005792,1234 Sessame St.,,Atlantis,MN,50748,9646
1000103,Michael,Racca,9520453112,1234 Sessame St.,,Atlantis,MN,50607,7856
1514961,Melody,Racca,6126822993,1234 Sessame St.,,Atlantis,MN,50675,3837
1814523,John,Racca,7631732193,1234 Sessame St.,,Atlantis,MN,50602,3578
1358089,Michael,Summers,6123555946,1234 Sessame St.,,Atlantis,MN,50758,9634
1095284,Lord,Jenkins,6127991305,1234 Sessame St.,,Atlantis,MN,50524,53
1467891,Michael,Michael,9522391661,1234 Sessame St.,,Atlantis,MN,50760,3214
1932095,Lord,Farquaad,9520663063,1234 Sessame St.,,Atlantis,MN,50604,7114
1700015,Moe,,7636768168,1234 Sessame St.,,Atlantis,MN,,9424
1693783,Susan,,9520181492,1234 Sessame St.,,Atlantis,MN,50613,9630
1162349,Moe,,9521373644,1234 Sessame St.,,Atlantis,MN,50696,9946
1716912,Susan,Michael,7636623745,1234 Sessame St.,,Atlantis,MN,50669,1656
1939414,Moe,Racca,7634260746,1234 Sessame St.,,Atlantis,MN,50575,2764
1482207,Lord,Summers,7637192278,1234 Sessame St.,,Atlantis,MN,50743,3732
1268237,Lord,John,9524952067,1234 Sessame St.,,Atlantis,MN,50584,514
1376391,Susan,Farquaad,9517437953,1234 Sessame St.,,Atlantis,MN,38943,6352
1874295,John,Lindgrin,9524073527,1234 Sessame St.,,Atlantis,MN,50657,4239
1187549,Michael,John,9528829974,1234 Sessame St.,,Atlantis,MN,50691,8111
1825751,Melody,Racca,6126406987,1234 Sessame St.,,Atlantis,MN,50561,9147
1466020,John,Racca,6128291151,1234 Sessame St.,,Atlantis,MN,50705,456
1200099,Moe,Jenkins,6126348157,1234 Sessame St.,,Atlantis,MN,,1198
1621643,Lord,Summers,6124428752,1234 Sessame St.,,Atlantis,MN,50538,3613
1723726,Susan,,6125444015,1234 Sessame St.,,Atlantis,MN,50638,8366
1288793,Moe,Michael,6123901061,1234 Sessame St.,,Atlantis,MN,50526,5686
1000234,Moe,Summers,9523649969,1234 Sessame St.,,Atlantis,MN,50707,2199
1032309,Susan,Racca,9529702449,1234 Sessame St.,,Atlantis,MN,50752,9071
1388359,Michael,,6128908885,1234 Sessame St.,,Atlantis,MN,50655,9559
1306797,Lord,Farquaad,9512722394,1234 Sessame St.,,Atlantis,MN,50786,2441
1101916,Moe,Jenkins,7633335515,1234 Sessame St.,,Atlantis,MN,50696,1960
1416058,Moe,Jenkins,6124995679,1234 Sessame St.,,Atlantis,MN,50617,5337
1890163,Michael,Racca,9515774495,1234 Sessame St.,,Atlantis,MN,50569,5904
1955326,Susan,Summers,6126336395,1234 Sessame St.,,Atlantis,MN,50669,8631
1535987,Lord,Lindgrin,7632060713,1234 Sessame St.,,Atlantis,MN,50699,4030
1458917,Susan,Racca,9514229775,1234 Sessame St.,,Atlantis,MN,50616,8834
1724974,Susan,John,9519777185,1234 Sessame St.,,Atlantis,MN,50775,2820
1433773,Buffy,Jenkins,6123456389,1234 Sessame St.,,Atlantis,MN,32484,8879
1571639,Susan,Michael,9517917033,1234 Sessame St.,,Atlantis,MN,50600,9490
1315227,Susan,Racca,6125107409,1234 Sessame St.,,Atlantis,MN,50764,9607
1758132,Moe,Farquaad,9516910631,1234 Sessame St.,,Atlantis,MN,50627,5941
1263973,Madona,,7639300078,1234 Sessame St.,,Atlantis,MN,50599,651
1359831,Susan,Farquaad,9527831197,1234 Sessame St.,,Atlantis,MN,27347,8318
1750962,John,Michael,9519820603,1234 Sessame St.,,Atlantis,MN,50627,4098
1082300,Lord,Michael,6124121178,1234 Sessame St.,,Atlantis,MN,50626,7217
1477463,Michael,Racca,9518513720,1234 Sessame St.,,Atlantis,MN,50727,618
1395108,Madona,Summers,6127524266,1234 Sessame St.,,Atlantis,MN,50513,5678
1425621,Moe,Summers,9513621681,1234 Sessame St.,,Atlantis,MN,50698,6090
1220162,Moe,,9519551248,1234 Sessame St.,,Atlantis,MN,50795,8252
1594778,Moe,Farquaad,7631321951,1234 Sessame St.,,Atlantis,MN,50509,4645
1651681,John,John,9517378181,1234 Sessame St.,,Atlantis,MN,50752,2927
1387831,Madona,Lindgrin,9528050884,1234 Sessame St.,,Atlantis,MN,50586,6540
1875973,Buffy,Jenkins,7639754984,1234 Sessame St.,,Atlantis,MN,50737,3286
1921510,Susan,,6125510126,1234 Sessame St.,,Atlantis,MN,15366,3177
1391423,Michael,Farquaad,9518947899,1234 Sessame St.,,Atlantis,MN,50651,9629
1207033,Madona,Michael,9515712029,1234 Sessame St.,,Atlantis,MN,50746,9243
-1,Lord,,7634359330,1234 Sessame St.,,Atlantis,MN,50573,8585
1953276,Michael,Summers,7633891072,1234 Sessame St.,,Atlantis,MN,50670,6714
1889466,Madona,John,9518816922,1234 Sessame St.,,Atlantis,MN,50754,8461
1384798,Michael,Summers,9512591760,1234 Sessame St.,,Atlantis,MN,50802,5434
1665704,John,Michael,6121343320,1234 Sessame St.,,Atlantis,MN,50724,1762
1303281,John,Summers,7639445335,1234 Sessame St.,,Atlantis,MN,50800,2551
1021843,Susan,,9526364561,1234 Sessame St.,,Atlantis,MN,50631,5727
1368463,Michael,John,7631183815,1234 Sessame St.,,Atlantis,MN,50630,8905
1599867,Madona,,6121803374,1234 Sessame St.,,Atlantis,MN,50558,2851
1322108,Lord,,9512864688,1234 Sessame St.,,Atlantis,MN,43935,7211
1139695,Lord,Jenkins,6122440480,1234 Sessame St.,,Atlantis,MN,50654,4375
