CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1271525,Lord,Lindgrin,9519772433,1234 Sessame St.,,Atlantis,MN,50606,3062
1653472,Lord,Michael,7638390313,1234 Sessame St.,,Atlantis,MN,39013,7256
1057114,Buffy,Farquaad,7637177786,1234 Sessame St.,,Atlantis,MN,50604,3273
1599790,Buffy,Farquaad,9528483736,1234 Sessame St.,,Atlantis,MN,50522,6654
1000036,John,Summers,7635634313,1234 Sessame St.,,Atlantis,MN,50648,162
1679021,Madona,Michael,7634272302,1234 Sessame St.,,Atlantis,MN,50710,8961
1929354,Madona,Lindgrin,6127064609,1234 Sessame St.,,Atlantis,MN,50530,1236
1048938,Buffy,,9523698626,1234 Sessame St.,,Atlantis,MN,50549,4167
1229958,Lord,Michael,9515627472,1234 Sessame St.,,Atlantis,MN,50591,2698
1281379,Lord,Lindgrin,9523507241,1234 Sessame St.,,Atlantis,MN,3039,5285
1179859,Madona,Lindgrin,7631385647,1234 Sessame St.,,Atlantis,MN,50508,9684
1196020,Madona,,9517918329,1234 Sessame St.,,Atlantis,MN,50596,8887
1529871,Lord,Jenkins,6120323614,1234 Sessame St.,,Atlantis,MN,87023,9056
1188643,Lord,,7638732022,1234 Sessame St.,,Atlantis,MN,50603,7361
1131086,Buffy,Lindgrin,9514675491,1234 Sessame St.,,Atlantis,MN,50743,6510
1466185,Madona,Racca,6124953341,1234 Sessame St.,,Atlantis,MN,50553,9349
1339442,John,Farquaad,7639475418,1234 Sessame St.,,Atlantis,MN,50743,6684
1653717,Susan,John,9516641998,1234 Sessame St.,,Atlantis,MN,50801,4678
1849650,Michael,Farquaad,6129800843,1234 Sessame St.,,Atlantis,MN,50586,5135
1784067,Melody,,9529726660,1234 Sessame St.,,Atlantis,MN,60921,3802
1008064,Madona,Michael,6121818602,1234 Sessame St.,,Atlantis,MN,50509,5248
1815978,Melody,Farquaad,9512876403,1234 Sessame St.,,Atlantis,MN,50683,9991
1059954,John,,7638902715,1234 Sessame St.,,Atlantis,MN,50682,1253
1969009,Madona,Farquaad,7639987606,1234 Sessame St.,,Atlantis,MN,50627,8783
1496195,Moe,John,7639883044,1234 Sessame St.,,Atlantis,MN,50694,82
1280000,Melody,John,7631634358,1234 Sessame St.,,Atlantis,MN,50525,7728
1467679,Susan,Lindgrin,7637923884,1234 Sessame St.,,Atlantis,MN,50662,3932
1169278,Moe,Lindgrin,9514067216,1234 Sessame St.,,Atlantis,MN,50521,2135
1824998,Melody,John,7630213444,1234 Sessame St.,,Atlantis,MN,50702,9545
1214608,Buffy,Summers,9510431997,1234 Sessame St.,,Atlantis,MN,50565,126
1909306,Michael,Farquaad,9517727664,1234 Sessame St.,,Atlantis,MN,50762,1294
1488013,Michael,Farquaad,6127838386,1234 Sessame St.,,Atlantis,MN,50694,8305
1344047,Michael,Summers,7639437178,1234 Sessame St.,,Atlantis,MN,50661,8600
1903018,Susan,Farquaad,6123099347,1234 Sessame St.,,Atlantis,MN,50564,5910
1345317,John,Summers,9522071259,1234 Sessame St.,,Atlantis,MN,50560,9629
1115283,Lord,,9516916956,1234 Sessame St.,,Atlantis,MN,50623,9921
1250192,Lord,Summers,7637371284,1234 Sessame St.,,Atlantis,MN,50585,7938
1107791,Moe,Jenkins,6127958220,1234 Sessame St.,,Atlantis,MN,50652,1661
1286940,John,Farquaad,9522845223,1234 Sessame St.,,Atlantis,MN,50599,4064
1389718,Melody,,6125170199,1234 Sessame St.,,Atlantis,MN,50649,4099
1285548,Lord,,9520382313,1234 Sessame St.,,Atlantis,MN,50656,127
1389132,John,Racca,9510447130,1234 Sessame St.,,Atlantis,MN,50558,410
1506436,Susan,Summers,6122580276,1234 Sessame St.,,Atlantis,MN,29757,2119
1944851,John,John,6128578863,1234 Sessame St.,,Atlantis,MN,50685,9505
1066849,Buffy,Summers,9521433449,1234 Sessame St.,,Atlantis,MN,50743,3629
1499414,Buffy,Farquaad,9516332005,1234 Sessame St.,,Atlantis,MN,84512,1115
1694196,Susan,,6127825445,1234 Sessame St.,,Atlantis,MN,63037,5309
1182573,Michael,Racca,9511621376,1234 Sessame St.,,Atlantis,MN,50592,2126
1648865,John,Summers,9526645607,1234 Sessame St.,,Atlantis,MN,50763,9900
1078214,John,,6128793695,1234 Sessame St.,,Atlantis,MN,50574,8097
1423910,John,Michael,9510068422,1234 Sessame St.,,Atlantis,MN,50528,7256
1788965,Buffy,Michael,9510157126,1234 Sessame St.,,Atlantis,MN,50790,8181
1299429,Michael,Lindgrin,7634885427,1234 Sessame St.,,Atlantis,MN,50521,3061
1609389,Buffy,Jenkins,9514773149,1234 Sessame St.,,Atlantis,MN,50634,7539
1262480,John,Summers,9526269284,1234 Sessame St.,,Atlantis,MN,50792,2886
1969659,Madona,Summers,6123276867,1234 Sessame St.,,Atlantis,MN,50594,1371
1009572,Melody,,6128661980,1234 Sessame St.,,Atlantis,MN,50711,8654
1684040,Buffy,,6129354101,1234 Sessame St.,,Atlantis,MN,50700,5682
1944130,Buffy,Michael,9514234126,1234 Sessame St.,,Atlantis,MN,50549,1746
1236322,Susan,Racca,6128366903,1234 Sessame St.,,Atlantis,MN,50631,2372
1387464,Moe,Racca,9511114472,1234 Sessame St.,,Atlantis,MN,88295,5994
1738203,Melody,Lindgrin,9513469639,1234 Sessame St.,,Atlantis,MN,50565,6854
1102397,John,Farquaad,9519993528,1234 Sessame St.,,Atlantis,MN,50758,4480
1346125,Lord,Racca,9515054605,1234 Sessame St.,,Atlantis,MN,50736,7189
1985048,Madona,Farquaad,9522239384,1234 Sessame St.,,Atlantis,MN,50721,2247
1827184,Madona,,9512775262,1234 Sessame St.,,Atlantis,MN,50729,4583
1769183,Buffy,Jenkins,7631358366,1234 Sessame St.,,Atlantis,MN,50619,1235
1301720,Melody,John,9511394517,1234 Sessame St.,,Atlantis,MN,50587,6034
1350937,Moe,Farquaad,9523593606,1234 Sessame St.,,Atlantis,MN,50663,8031
1000150,John,John,7630055446,1234 Sessame St.,,Atlantis,MN,50627,5838
1811623,Madona,Summers,9520024920,1234 Sessame St.,,Atlantis,MN,50535,3060
1866756,Buffy,Lindgrin,7638116155,1234 Sessame St.,,Atlantis,MN,53715,5299
1886440,Moe,Jenkins,9511937056,1234 Sessame St.,,Atlantis,MN,50564,3685
1402166,Moe,Farquaad,7633876138,1234 Sessame St.,,Atlantis,MN,50610,8723
1134481,John,John,7639837516,1234 Sessame St.,,Atlantis,MN,77337,5520
1716945,Michael,Farquaad,7635229951,1234 Sessame St.,,Atlantis,MN,50750,850
1966581,Madona,Michael,7633780070,1234 Sessame St.,,Atlantis,MN,50725,1604
1000021,Michael,Farquaad,9529561522,1234 Sessame St.,,Atlantis,MN,50544,3678
1108670,John,Lindgrin,6126190422,1234 Sessame St.,,Atlantis,MN,50745,1056
1671250,Buffy,,9529139045,1234 Sessame St.,,Atlantis,MN,50657,6729
1433008,Melody,Farquaad,9529568706,1234 Sessame St.,,Atlantis,MN,50648,2102
1269574,John,Summers,6122006272,1234 Sessame St.,,Atlantis,MN,50672,4019
1000378,John,Michael,6129809019,1234 Sessame St.,,Atlantis,MN,50552,3445
1319413,Madona,Michael,9515846862,1234 Sessame St.,,Atlantis,MN,50546,643
1601556,Susan,Jenkins,7637517561,1234 Sessame St.,,Atlantis,MN,50622,151
1394667,Melody,John,7632695783,1234 Sessame St.,,Atlantis,MN,50680,638
1196674,Michael,Farquaad,9526397302,1234 Sessame St.,,Atlantis,MN,50523,2033
1239809,Madona,Lindgrin,6127200289,1234 Sessame St.,,Atlantis,MN,50516,8293
1714200,Moe,,6120918622,1234 Sessame St.,,Atlantis,MN,50651,1469
1309968,Susan,Jenkins,9526362583,1234 Sessame St.,,Atlantis,MN,50645,2632
1632209,Melody,Racca,6127860517,1234 Sessame St.,,Atlantis,MN,50797,4109
1994203,Susan,John,9522105543,1234 Sessame St.,,Atlantis,MN,50760,7999
1636246,Lord,Farquaad,7639214305,1234 Sessame St.,,Atlantis,MN,50661,9945
1142109,Madona,Summers,9520907874,1234 Sessame St.,,Atlantis,MN,50783,9544
1675553,Buffy,John,6121936920,1234 Sessame St.,,Atlantis,MN,50728,8717
1360482,Michael,Racca,7631197667,1234 Sessame St.,,Atlantis,MN,50564,220
1000092,Michael,Farquaad,6123488734,1234 Sessame St.,,Atlantis,MN,50579,2326
1955183,Moe,,7630581917,1234 Sessame St.,,Atlantis,MN,50736,1601
1256154,Lord,Summers,6125754135,1234 Sessame St.,,Atlantis,MN,50726,9484
1551883,John,Jenkins,9513625413,1234 Sessame St.,,Atlantis,MN,50609,6343
1627326,Moe,Farquaad,9514929277,1234 Sessame St.,,Atlantis,MN,50625,7677
1219423,Melody,,9527009846,1234 Sessame St.,,Atlantis,MN,50800,9602
1000183,Lord,Farquaad,6124192859,1234 Sessame St.,,Atlantis,MN,50754,3057
1240127,Madona,Farquaad,9521139923,1234 Sessame St.,,Atlantis,MN,50598,2922
1822791,Melody,Jenkins,9528141508,1234 Sessame St.,,Atlantis,MN,69237,5628
1918325,Melody,John,9518596650,1234 Sessame St.,,Atlantis,MN,50565,2227
1941976,Lord,Racca,6125661273,1234 Sessame St.,,Atlantis,MN,50618,5249
1569691,Melody,Racca,9524070313,1234 Sessame St.,,Atlantis,MN,50721,3233
1007982,Michael,Lindgrin,6129729248,1234 Sessame St.,,Atlantis,MN,52799,1753
1000333,Buffy,John,9510151168,1234 Sessame St.,,Atlantis,MN,50644,8185
1669941,Buffy,Racca,9510243285,1234 Sessame St.,,Atlantis,MN,50509,9559
1205911,Susan,Racca,9515155965,1234 Sessame St.,,Atlantis,MN,50709,5634
1383602,John,Jenkins,6126691865,1234 Sessame St.,,Atlantis,MN,50649,497
1093285,Melody,,9510448618,1234 Sessame St.,,Atlantis,MN,50691,842
1000398,Michael,Lindgrin,7631566961,1234 Sessame St.,,Atlantis,MN,50739,2671
1000248,Moe,Michael,9513242688,1234 Sessame St.,,Atlantis,MN,50689,3804
1327393,Susan,Michael,6122231047,1234 Sessame St.,,Atlantis,MN,50775,4651
1284418,Susan,Farquaad,6124944629,1234 Sessame St.,,Atlantis,MN,50730,9887
1732100,Moe,Michael,6128087489,1234 Sessame St.,,Atlantis,MN,50661,6731
1713359,Buffy,John,6123297043,1234 Sessame St.,,Atlantis,MN,50678,7576
1124668,Lord,Michael,6120350341,1234 Sessame St.,,Atlantis,MN,50551,8397
1599042,Buffy,Michael,9524949541,1234 Sessame St.,,Atlantis,MN,50568,9508
1342959,Lord,,7631605104,1234 Sessame St.,,Atlantis,MN,50717,4043
1703072,Michael,John,9524804883,1234 Sessame St.,,Atlantis,MN,50717,4363
1056348,Buffy,Michael,9527010533,1234 Sessame St.,,Atlantis,MN,50664,6352
1307691,Susan,Farquaad,9520533012,1234 Sessame St.,,Atlantis,MN,50790,2058
1661964,Michael,John,9524178191,1234 Sessame St.,,Atlantis,MN,50564,3061
1857457,John,John,6127943034,1234 Sessame St.,,Atlantis,MN,50732,9159
1940379,Buffy,Farquaad,9522085979,1234 Sessame St.,,Atlantis,MN,50590,3334
1253819,Michael,Michael,9522571836,1234 Sessame St.,,Atlantis,MN,50586,8007
1969526,John,Summers,9517379514,1234 Sessame St.,,Atlantis,MN,50721,1158
1424051,Michael,Michael,9528059216,1234 Sessame St.,,Atlantis,MN,50564,1367
1113555,Michael,Farquaad,7634475205,1234 Sessame St.,,Atlantis,MN,50573,4122
1436649,Madona,Lindgrin,7636021045,1234 Sessame St.,,Atlantis,MN,50716,9448
1179675,Moe,Michael,9528748840,1234 Sessame St.,,Atlantis,MN,50549,317
1057784,John,Jenkins,6129949042,1234 Sessame St.,,Atlantis,MN,50745,2565
1438739,Melody,Racca,9523622834,1234 Sessame St.,,Atlantis,MN,50509,4551
1034180,Lord,,9525649637,1234 Sessame St.,,Atlantis,MN,50602,7691
1133892,Susan,Farquaad,7637350897,1234 Sessame St.,,Atlantis,MN,50557,9730
1057294,Melody,Michael,9523230323,1234 Sessame St.,,Atlantis,MN,50745,7888
1593034,Madona,,9519314465,1234 Sessame St.,,Atlantis,MN,50804,7235
1384690,John,Racca,7632344950,1234 Sessame St.,,Atlantis,MN,50582,6873
1905171,Michael,Jenkins,9512919758,1234 Sessame St.,,Atlantis,MN,50548,6605
1000214,Buffy,Jenkins,9523197660,1234 Sessame St.,,Atlantis,MN,50606,2933
1360069,Buffy,Farquaad,9528476698,1234 Sessame St.,,Atlantis,MN,50694,8940
1812111,Melody,Farquaad,9519750519,1234 Sessame St.,,Atlantis,MN,50717,2899
1320894,Buffy,John,7637935955,1234 Sessame St.,,Atlantis,MN,50518,4182
1000191,Madona,Lindgrin,9518317603,1234 Sessame St.,,Atlantis,MN,50713,948
1714587,Michael,Lindgrin,6129365268,1234 Sessame St.,,Atlantis,MN,50752,4138
1503603,John,Racca,7635753115,1234 Sessame St.,,Atlantis,MN,50782,3129
1356232,Moe,Summers,9522736982,1234 Sessame St.,,Atlantis,MN,50627,251
1625457,John,John,9522439275,1234 Sessame St.,,Atlantis,MN,50566,6221
1828034,Melody,Racca,7633576128,1234 Sessame St.,,Atlantis,MN,50600,4937
1174592,John,Michael,9518896760,1234 Sessame St.,,Atlantis,MN,50732,7494
1709138,Buffy,,9525352737,1234 Sessame St.,,Atlantis,MN,50760,5147
1506292,Lord,Summers,7635180705,1234 Sessame St.,,Atlantis,MN,50512,4896
1584447,Buffy,Michael,6121177501,1234 Sessame St.,,Atlantis,MN,50538,9929
1244153,Lord,Lindgrin,9511781347,1234 Sessame St.,,Atlantis,MN,50649,3110
1000303,Buffy,Jenkins,9511133911,1234 Sessame St.,,Atlantis,MN,50536,2154
1987321,Lord,Lindgrin,9527484640,1234 Sessame St.,,Atlantis,MN,50653,5834
1551960,Madona,John,9528027788,1234 Sessame St.,,Atlantis,MN,50659,7557
1144909,John,Jenkins,6123637604,1234 Sessame St.,,Atlantis,MN,50530,4862
1977051,Michael,Summers,7632740409,1234 Sessame St.,,Atlantis,MN,50780,6758
1412793,Madona,Lindgrin,9512870348,1234 Sessame St.,,Atlantis,MN,50545,9555
1381681,Lord,,9520089393,1234 Sessame St.,,Atlantis,MN,50538,490
1608569,Lord,Jenkins,9527151261,1234 Sessame St.,,Atlantis,MN,50659,388
1440015,Moe,John,6129243798,1234 Sessame St.,,Atlantis,MN,50546,4471
1798905,Susan,,9513467306,1234 Sessame St.,,Atlantis,MN,50538,8881
1480708,Madona,Summers,9515927572,1234 Sessame St.,,Atlantis,MN,5247,2908
1618816,Susan,Lindgrin,7637231384,1234 Sessame St.,,Atlantis,MN,68309,4114
1796719,John,Farquaad,9511489138,1234 Sessame St.,,Atlantis,MN,50597,4831
1757354,Moe,Farquaad,9514830823,1234 Sessame St.,,Atlantis,MN,50725,84
1970388,Susan,Farquaad,9523531909,1234 Sessame St.,,Atlantis,MN,50737,8945
1150858,Lord,Michael,9523323145,1234 Sessame St.,,Atlantis,MN,62780,7861
1032881,Moe,Michael,6123857480,1234 Sessame St.,,Atlantis,MN,50511,6421
1288506,Susan,Farquaad,9515173482,1234 Sessame St.,,Atlantis,MN,50712,2480
1127287,Melody,Jenkins,9514414011,1234 Sessame St.,,Atlantis,MN,50535,1752
1737860,Melody,Jenkins,6120602737,1234 Sessame St.,,Atlantis,MN,50771,7869
1038561,Michael,Jenkins,7634375817,1234 Sessame St.,,Atlantis,MN,50522,7443
1758730,Moe,,9528160521,1234 Sessame St.,,Atlantis,MN,50649,4695
1557036,Michael,John,9517615201,1234 Sessame St.,,Atlantis,MN,60966,2754
1263263,Lord,Jenkins,6123679709,1234 Sessame St.,,Atlantis,MN,50726,8681
1163884,John,,9521315516,1234 Sessame St.,,Atlantis,MN,36311,6124
1401394,John,Racca,7635478283,1234 Sessame St.,,Atlantis,MN,50637,5625
1483234,Buffy,John,6121573424,1234 Sessame St.,,Atlantis,MN,50574,4131
1592245,Madona,Racca,9514680498,1234 Sessame St.,,Atlantis,MN,50506,1508
1679280,John,Lindgrin,9514726748,1234 Sessame St.,,Atlantis,MN,50728,5306
1572415,Moe,,9520800926,1234 Sessame St.,,Atlantis,MN,50588,9261
1072322,Melody,,7637879208,1234 Sessame St.,,Atlantis,MN,50702,5598
1126768,Michael,Michael,9518428553,1234 Sessame St.,,Atlantis,MN,50622,5523
1599394,Madona,Lindgrin,9528989194,1234 Sessame St.,,Atlantis,MN,50787,7913
1000079,Lord,Summers,9515652186,1234 Sessame St.,,Atlantis,MN,50535,4700
1042587,John,Jenkins,6129852183,1234 Sessame St.,,Atlantis,MN,50688,3752
1231582,Buffy,Summers,9528363745,1234 Sessame St.,,Atlantis,MN,50637,1617
1359923,Madona,Racca,9518028064,1234 Sessame St.,,Atlantis,MN,50526,5932
1720697,Moe,Lindgrin,7636822344,1234 Sessame St.,,Atlantis,MN,92752,3015
1368750,Buffy,,7637147394,1234 Sessame St.,,Atlantis,MN,50530,5353
1922900,Buffy,Michael,9523170601,1234 Sessame St.,,Atlantis,MN,50512,4423
1864689,Madona,Farquaad,9524307136,1234 Sessame St.,,Atlantis,MN,50766,8760
1063878,John,Racca,7635808062,1234 Sessame St.,,Atlantis,MN,50697,3070
1343310,Susan,Racca,7634138405,1234 Sessame St.,,Atlantis,MN,50777,138
1180097,John,Summers,9516679668,1234 Sessame St.,,Atlantis,MN,50621,8359
1949491,Susan,John,6126929749,1234 Sessame St.,,Atlantis,MN,50801,6596
1725292,John,Jenkins,7631879223,1234 Sessame St.,,Atlantis,MN,50742,2250
1903661,Melody,Michael,7632360541,1234 Sessame St.,,Atlantis,MN,50774,7396
1448494,Lord,Summers,9513451774,1234 Sessame St.,,Atlantis,MN,50693,4898
1712736,Melody,,9523390342,1234 Sessame St.,,Atlantis,MN,50702,373
1450804,John,Lindgrin,7633976565,1234 Sessame St.,,Atlantis,MN,50737,9139
1222902,Lord,Farquaad,6120262457,1234 Sessame St.,,Atlantis,MN,50554,8380
1149982,Madona,Farquaad,9525862584,1234 Sessame St.,,Atlantis,MN,50541,8964
1122840,John,Lindgrin,7638401028,1234 Sessame St.,,Atlantis,MN,50704,754
1408495,John,Farquaad,9513263901,1234 Sessame St.,,Atlantis,MN,50608,7013
1706912,Melody,Summers,9513974616,1234 Sessame St.,,Atlantis,MN,50779,9893
1000163,Michael,,9516850254,1234 Sessame St.,,Atlantis,MN,50727,2633
1722165,Michael,Lindgrin,7634092150,1234 Sessame St.,,Atlantis,MN,50697,2570
1297805,Lord,,7634083801,1234 Sessame St.,,Atlantis,MN,50561,7159
1004962,Michael,Summers,6120187277,1234 Sessame St.,,Atlantis,MN,50593,2984
1730284,Madona,Farquaad,9527115948,1234 Sessame St.,,Atlantis,MN,50635,4754
1684495,Buffy,Lindgrin,6122196170,1234 Sessame St.,,Atlantis,MN,50653,6863
1552390,Lord,Summers,9520134580,1234 Sessame St.,,Atlantis,MN,50712,5501
1937943,Lord,Farquaad,6123747586,1234 Sessame St.,,Atlantis,MN,12295,3248
1246524,Michael,Jenkins,9521151655,1234 Sessame St.,,Atlantis,MN,50545,194
1976537,Michael,Michael,9517484615,1234 Sessame St.,,Atlantis,MN,50590,8976
1348700,Lord,Michael,9529941028,1234 Sessame St.,,Atlantis,MN,50608,3759
1163182,Susan,Farquaad,9515985329,1234 Sessame St.,,Atlantis,MN,50599,1820
1912971,Lord,,9515325092,1234 Sessame St.,,Atlantis,MN,50574,4180
1301384,Moe,Michael,9521573065,1234 Sessame St.,,Atlantis,MN,50804,3983
1000214,Buffy,Summers,6125356830,1234 Sessame St.,,Atlantis,MN,50710,3030
1214961,Michael,Summers,6127524680,1234 Sessame St.,,Atlantis,MN,50671,1350
1990691,Madona,Jenkins,6120565525,1234 Sessame St.,,Atlantis,MN,50671,8321
1382256,Moe,Jenkins,9516744074,1234 Sessame St.,,Atlantis,MN,51033,7364
1627360,John,Lindgrin,6123723590,1234 Sessame St.,,Atlantis,MN,60625,1003
1488419,Madona,Summers,9527168044,1234 Sessame St.,,Atlantis,MN,50737,7916
1085965,Moe,Racca,9522130237,1234 Sessame St.,,Atlantis,MN,50692,4205
1897206,Susan,,7637441834,1234 Sessame St.,,Atlantis,MN,50745,3637
1806949,Melody,Jenkins,7633805776,1234 Sessame St.,,Atlantis,MN,50801,51
1155373,Buffy,,6121353053,1234 Sessame St.,,Atlantis,MN,50746,8288
1019533,Susan,,9519000271,1234 Sessame St.,,Atlantis,MN,50804,1931
1601224,Michael,Summers,7638689918,1234 Sessame St.,,Atlantis,MN,50634,4018
1978159,Melody,Racca,9528772963,1234 Sessame St.,,Atlantis,MN,50513,135
1229414,Susan,Summers,9519095921,1234 Sessame St.,,Atlantis,MN,50594,5012
1517786,Melody,Summers,6126533198,1234 Sessame St.,,Atlantis,MN,50613,6146
1979735,John,Michael,9519176119,1234 Sessame St.,,Atlantis,MN,50617,8293
1823903,Moe,Summers,6123942658,1234 Sessame St.,,Atlantis,MN,50530,1653
1591638,Melody,Michael,9527448599,1234 Sessame St.,,Atlantis,MN,50550,2052
1182279,Melody,Racca,6120566326,1234 Sessame St.,,Atlantis,MN,50571,6196
1022782,Madona,Jenkins,7631149255,1234 Sessame St.,,Atlantis,MN,68142,986
1382812,Madona,,9520120151,1234 Sessame St.,,Atlantis,MN,50592,6078
1224912,Buffy,John,6127513020,1234 Sessame St.,,Atlantis,MN,50650,3574
1191844,Buffy,John,9512426223,1234 Sessame St.,,Atlantis,MN,50530,8372
1828812,Michael,Michael,9516830861,1234 Sessame St.,,Atlantis,MN,50676,6847
1646972,Melody,Farquaad,9519254357,1234 Sessame St.,,Atlantis,MN,29126,5902
1113567,Lord,,7632024227,1234 Sessame St.,,Atlantis,MN,82576,4118
1332966,Michael,John,9516863390,1234 Sessame St.,,Atlantis,MN,50696,428
1748200,Melody,Jenkins,6123128731,1234 Sessame St.,,Atlantis,MN,50557,3169
1740202,John,Summers,9519295485,1234 Sessame St.,,Atlantis,MN,50750,3151
-1,John,Summers,9526269401,1234 Sessame St.,,Atlantis,MN,50531,8731
1160152,Melody,Summers,7639395961,1234 Sessame St.,,Atlantis,MN,50519,7426
1136671,Michael,Racca,9526977583,1234 Sessame St.,,Atlantis,MN,50519,8935
1886193,Melody,John,9514934441,1234 Sessame St.,,Atlantis,MN,50796,932
1132996,Buffy,John,6129292658,1234 Sessame St.,,Atlantis,MN,50607,3135
1781592,Lord,Lindgrin,6122686566,1234 Sessame St.,,Atlantis,MN,50610,8365
1560519,John,,6127957375,1234 Sessame St.,,Atlantis,MN,50687,2071
1876870,Lord,Michael,6128435085,1234 Sessame St.,,Atlantis,MN,50724,8261
1524869,Madona,Racca,6122979660,1234 Sessame St.,,Atlantis,MN,50776,3525
1830585,Melody,Michael,9529195299,1234 Sessame St.,,Atlantis,MN,50699,3166
1666534,John,,6127192650,1234 Sessame St.,,Atlantis,MN,50558,6649
1774087,John,,9522066504,1234 Sessame St.,,Atlantis,MN,50770,8604
1615413,John,Jenkins,7635831815,1234 Sessame St.,,Atlantis,MN,50708,7146
1151697,Madona,,6128307661,1234 Sessame St.,,Atlantis,MN,50749,6574
1523299,Susan,Farquaad,7635269110,1234 Sessame St.,,Atlantis,MN,50658,4116
1469694,Madona,Jenkins,6124515083,1234 Sessame St.,,Atlantis,MN,50794,7105
1402543,Moe,Racca,7638851531,1234 Sessame St.,,Atlantis,MN,50738,6163
1204292,Michael,Michael,9525843604,1234 Sessame St.,,Atlantis,MN,50584,8734
1954298,John,Michael,6122248000,1234 Sessame St.,,Atlantis,MN,50580,1787
1940102,John,Racca,6121972187,1234 Sessame St.,,Atlantis,MN,50621,3148
1249010,Michael,Farquaad,6125388766,1234 Sessame St.,,Atlantis,MN,91093,175
1456749,Moe,Farquaad,9511389356,1234 Sessame St.,,Atlantis,MN,70023,7052
1523330,Lord,Jenkins,9517084035,1234 Sessame St.,,Atlantis,MN,50512,722
1329693,Madona,Michael,7630830207,1234 Sessame St.,,Atlantis,MN,50532,6126
1239210,John,John,9521898116,1234 Sessame St.,,Atlantis,MN,50572,9500
1480091,John,Lindgrin,9514443137,1234 Sessame St.,,Atlantis,MN,50597,9472
1489831,Melody,Michael,9526337769,1234 Sessame St.,,Atlantis,MN,50785,369
1190885,Madona,John,9520365968,1234 Sessame St.,,Atlantis,MN,50651,3583
1000016,John,Michael,9521745710,1234 Sessame St.,,Atlantis,MN,50511,4395
1911157,Lord,John,9522443407,1234 Sessame St.,,Atlantis,MN,50644,3973
1159176,Moe,John,7630549767,1234 Sessame St.,,Atlantis,MN,50791,1121
1743039,Buffy,Jenkins,9525789125,1234 Sessame St.,,Atlantis,MN,50639,7359
1622023,Melody,Summers,6121431820,1234 Sessame St.,,Atlantis,MN,50676,8142
1440176,Susan,Michael,9524825879,1234 Sessame St.,,Atlantis,MN,50717,4781
1579864,Buffy,Farquaad,9513774524,1234 Sessame St.,,Atlantis,MN,50655,8975
1148391,John,Michael,9516868871,1234 Sessame St.,,Atlantis,MN,91965,3284
1536914,Lord,Lindgrin,7634849763,1234 Sessame St.,,Atlantis,MN,50561,1406
1513988,Madona,Summers,9526539576,1234 Sessame St.,,Atlantis,MN,50518,918
1508950,Moe,Lindgrin,7632502396,1234 Sessame St.,,Atlantis,MN,50653,3773
1410311,Moe,Lindgrin,9515100914,1234 Sessame St.,,Atlantis,MN,50580,8769
