CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1776934,John,Farquaad,7635385255,1234 Sessame St.,,Atlantis,MN,50729,9485
1482012,Melody,Summers,9515429072,1234 Sessame St.,,Atlantis,MN,56807,9397
1254038,John,Michael,9516008699,1234 Sessame St.,,Atlantis,MN,50521,2708
1028365,Melody,Jenkins,9516706428,1234 Sessame St.,,Atlantis,MN,50542,6026
1359595,Michael,Racca,6128438945,1234 Sessame St.,,Atlantis,MN,50537,4150
1970625,Susan,Farquaad,7632040482,1234 Sessame St.,,Atlantis,MN,50766,1380
1667152,John,Farquaad,9527328772,1234 Sessame St.,,Atlantis,MN,50747,2798
1346421,Lord,John,6124780842,1234 Sessame St.,,Atlantis,MN,50620,4862
1412835,Buffy,,9527539360,1234 Sessame St.,,Atlantis,MN,50647,6732
1774273,Lord,Summers,9526129174,1234 Sessame St.,,Atlantis,MN,50675,4360
1694899,Michael,John,9513849566,1234 Sessame St.,,Atlantis,MN,50571,5449
1170648,Lord,Lindgrin,6122906484,1234 Sessame St.,,Atlantis,MN,50731,6047
1641983,Buffy,Summers,6128008020,1234 Sessame St.,,Atlantis,MN,50793,718
1919048,Michael,Racca,7637643667,1234 Sessame St.,,Atlantis,MN,50609,4564
1443491,Susan,Farquaad,7630594335,1234 Sessame St.,,Atlantis,MN,50802,2275
1009282,Michael,Michael,9514076893,1234 Sessame St.,,Atlantis,MN,50647,3739
1263264,Susan,John,6129606329,1234 Sessame St.,,Atlantis,MN,50599,78
1692376,Michael,Summers,7639815310,1234 Sessame St.,,Atlantis,MN,50711,8063
1693522,Susan,Farquaad,9515433314,1234 Sessame St.,,Atlantis,MN,16335,7562
1623236,Melody,,6129783617,1234 Sessame St.,,Atlantis,MN,50568,2751
1651367,Susan,Racca,6126521056,1234 Sessame St.,,Atlantis,MN,50608,6357
1804766,Susan,Jenkins,9515444154,1234 Sessame St.,,Atlantis,MN,50661,1316
1580246,Lord,Lindgrin,9519314720,1234 Sessame St.,,Atlantis,MN,50607,8033
1748668,Michael,Jenkins,9516202990,1234 Sessame St.,,Atlantis,MN,50596,5504
1965651,Susan,Jenkins,6124009400,1234 Sessame St.,,Atlantis,MN,50554,8802
1864682,Susan,John,7630650418,1234 Sessame St.,,Atlantis,MN,50604,2734
1435413,John,Racca,7635111798,1234 Sessame St.,,Atlantis,MN,50508,3298
1242488,Madona,Lindgrin,9514886972,1234 Sessame St.,,Atlantis,MN,50541,9401
1789732,Susan,Jenkins,9526032743,1234 Sessame St.,,Atlantis,MN,50680,1524
1774038,Moe,Lindgrin,7638384898,1234 Sessame St.,,Atlantis,MN,50672,4735
1000268,Lord,Jenkins,7630792309,1234 Sessame St.,,Atlantis,MN,50566,9147
1071613,Michael,Lindgrin,7632130756,1234 Sessame St.,,Atlantis,MN,50648,3635
1256327,Moe,Racca,6122740536,1234 Sessame St.,,Atlantis,MN,50798,4064
1146328,Michael,Michael,9529441461,1234 Sessame St.,,Atlantis,MN,50626,860
1479161,Melody,Racca,6126507263,1234 Sessame St.,,Atlantis,MN,50662,190
1465074,Madona,John,9521829757,1234 Sessame St.,,Atlantis,MN,50804,1479
1180632,Lord,,9515912916,1234 Sessame St.,,Atlantis,MN,50531,202
1429381,Moe,Jenkins,6123765862,1234 Sessame St.,,Atlantis,MN,50582,7319
1552890,Buffy,Farquaad,6121838262,1234 Sessame St.,,Atlantis,MN,50547,3029
1624878,Buffy,Summers,7636294623,1234 Sessame St.,,Atlantis,MN,50580,5566
1972539,Moe,Michael,9510904381,1234 Sessame St.,,Atlantis,MN,50746,8609
1626926,Lord,,9527096345,1234 Sessame St.,,Atlantis,MN,50636,3179
1000130,Moe,Michael,9525255981,1234 Sessame St.,,Atlantis,MN,50739,3083
1441220,Madona,Michael,6122260083,1234 Sessame St.,,Atlantis,MN,50550,9401
1997897,Susan,John,7639392600,1234 Sessame St.,,Atlantis,MN,50616,4068
1162963,Moe,Farquaad,9529074982,1234 Sessame St.,,Atlantis,MN,50800,874
1304873,Madona,Racca,9516813253,1234 Sessame St.,,Atlantis,MN,50652,7904
1158172,Madona,Lindgrin,7631595180,1234 Sessame St.,,Atlantis,MN,50560,2619
1658058,Lord,John,9510192346,1234 Sessame St.,,Atlantis,MN,50750,2552
1735951,Buffy,Summers,7639906057,1234 Sessame St.,,Atlantis,MN,50722,1038
1277416,Michael,Racca,9523094397,1234 Sessame St.,,Atlantis,MN,50769,7897
1496140,Buffy,Michael,7636057758,1234 Sessame St.,,Atlantis,MN,50662,1474
1031171,Susan,,7631240151,1234 Sessame St.,,Atlantis,MN,26278,1802
1346984,John,Farquaad,9527257138,1234 Sessame St.,,Atlantis,MN,50642,162
1282006,Moe,Jenkins,9525594391,1234 Sessame St.,,Atlantis,MN,50540,4353
1571575,John,Farquaad,7636031802,1234 Sessame St.,,Atlantis,MN,50636,9479
1380659,Buffy,Summers,6127613115,1234 Sessame St.,,Atlantis,MN,50567,8478
1696123,Madona,John,9518176634,1234 Sessame St.,,Atlantis,MN,50781,7684
1539017,John,Jenkins,9519301662,1234 Sessame St.,,Atlantis,MN,50698,4243
1321309,Melody,Racca,7639307533,1234 Sessame St.,,Atlantis,MN,50758,2469
1093321,John,Lindgrin,9529881219,1234 Sessame St.,,Atlantis,MN,50600,3064
1911135,Lord,Jenkins,9521168627,1234 Sessame St.,,Atlantis,MN,50755,3307
1129056,Melody,,6126244646,1234 Sessame St.,,Atlantis,MN,50652,3938
1601572,John,,9525516264,1234 Sessame St.,,Atlantis,MN,50802,8493
1186841,Michael,Racca,9511213489,1234 Sessame St.,,Atlantis,MN,40698,4333
1911217,John,Farquaad,9512505035,1234 Sessame St.,,Atlantis,MN,50754,2518
1000309,Buffy,Jenkins,9519409138,1234 Sessame St.,,Atlantis,MN,50561,4318
1456316,Lord,Farquaad,7635975631,1234 Sessame St.,,Atlantis,MN,50793,418
1347775,Melody,Farquaad,9515864931,1234 Sessame St.,,Atlantis,MN,50642,9981
1520901,Moe,,9527469910,1234 Sessame St.,,Atlantis,MN,50608,6520
1482112,Melody,Lindgrin,7633133009,1234 Sessame St.,,Atlantis,MN,50736,4157
1507655,Lord,John,6122051562,1234 Sessame St.,,Atlantis,MN,50682,375
1487879,Lord,Jenkins,9525047333,1234 Sessame St.,,Atlantis,MN,50797,9610
1702740,Madona,Farquaad,9522182879,1234 Sessame St.,,Atlantis,MN,22157,2260
1404970,Buffy,,7636584693,1234 Sessame St.,,Atlantis,MN,50545,9995
1009896,Buffy,John,7630841401,1234 Sessame St.,,Atlantis,MN,50595,2242
1701781,Michael,John,9526448180,1234 Sessame St.,,Atlantis,MN,50671,8309
1985301,Susan,Farquaad,6126440373,1234 Sessame St.,,Atlantis,MN,50700,7801
1943154,Madona,Summers,9512294326,1234 Sessame St.,,Atlantis,MN,50570,917
1523720,Susan,Jenkins,9526164456,1234 Sessame St.,,Atlantis,MN,50783,8781
1625482,Melody,Summers,6124138666,1234 Sessame St.,,Atlantis,MN,50512,1081
1279447,Susan,Summers,6127559729,1234 Sessame St.,,Atlantis,MN,50636,2427
1854458,Susan,Lindgrin,6122875958,1234 Sessame St.,,Atlantis,MN,50846,7201
1003464,Michael,Racca,7631679507,1234 Sessame St.,,Atlantis,MN,50516,3198
1983005,Buffy,Racca,7634660178,1234 Sessame St.,,Atlantis,MN,50602,4098
1171078,Moe,Lindgrin,9524557945,1234 Sessame St.,,Atlantis,MN,50701,922
1916038,Melody,Racca,6127898339,1234 Sessame St.,,Atlantis,MN,50667,784
1924989,John,Farquaad,9515030806,1234 Sessame St.,,Atlantis,MN,50612,5201
1947603,Susan,John,9528483240,1234 Sessame St.,,Atlantis,MN,71490,2901
1700835,Moe,Lindgrin,7635555520,1234 Sessame St.,,Atlantis,MN,50798,8243
1894432,Madona,,9525919334,1234 Sessame St.,,Atlantis,MN,50803,8158
1986431,Melody,Farquaad,9519637200,1234 Sessame St.,,Atlantis,MN,50533,2364
1808856,Michael,Michael,7631919552,1234 Sessame St.,,Atlantis,MN,50565,783
1566541,Madona,Jenkins,9514607535,1234 Sessame St.,,Atlantis,MN,50782,793
1268449,Lord,Michael,9513760105,1234 Sessame St.,,Atlantis,MN,50651,9122
1176885,Melody,Racca,9529799756,1234 Sessame St.,,Atlantis,MN,50744,3236
1989516,Melody,John,9529428308,1234 Sessame St.,,Atlantis,MN,50664,4221
1367510,Buffy,,6122380402,1234 Sessame St.,,Atlantis,MN,50505,7196
1356827,Buffy,Lindgrin,9517804636,1234 Sessame St.,,Atlantis,MN,50628,7971
1698022,Melody,Lindgrin,9529575818,1234 Sessame St.,,Atlantis,MN,50626,1600
1908451,Michael,Racca,9515999095,1234 Sessame St.,,Atlantis,MN,50680,8511
1055379,Susan,Lindgrin,9510031344,1234 Sessame St.,,Atlantis,MN,50800,9690
1997447,John,,6124006471,1234 Sessame St.,,Atlantis,MN,95393,2439
1323700,John,John,9520993059,1234 Sessame St.,,Atlantis,MN,50639,3993
1875711,Michael,,9512425221,1234 Sessame St.,,Atlantis,MN,50752,4265
1979739,John,Racca,9525892640,1234 Sessame St.,,Atlantis,MN,50574,3722
1588040,Lord,Summers,7635063922,1234 Sessame St.,,Atlantis,MN,50766,633
1732769,Susan,Summers,7638610435,1234 Sessame St.,,Atlantis,MN,50727,3591
1298914,John,Lindgrin,9511287184,1234 Sessame St.,,Atlantis,MN,50737,4192
1982199,Moe,Summers,9518574388,1234 Sessame St.,,Atlantis,MN,50693,7094
1937296,Madona,Racca,6120516563,1234 Sessame St.,,Atlantis,MN,50711,7538
1799216,Moe,Jenkins,7631883086,1234 Sessame St.,,Atlantis,MN,50554,4841
1387855,Susan,Jenkins,9520746323,1234 Sessame St.,,Atlantis,MN,50513,7322
1397806,Moe,,6120705305,1234 Sessame St.,,Atlantis,MN,50587,5516
1810617,John,Jenkins,7634622312,1234 Sessame St.,,Atlantis,MN,50706,9951
1987894,Buffy,,9517521359,1234 Sessame St.,,Atlantis,MN,50678,9965
1657544,Melody,Lindgrin,9517330334,1234 Sessame St.,,Atlantis,MN,50525,1298
1692588,Susan,Summers,9519548659,1234 Sessame St.,,Atlantis,MN,50771,9464
1109910,Melody,Jenkins,9519401046,1234 Sessame St.,,Atlantis,MN,50648,8831
1019791,Madona,Summers,7630707202,1234 Sessame St.,,Atlantis,MN,50551,4064
1496861,Lord,Michael,6124184755,1234 Sessame St.,,Atlantis,MN,50508,9673
1000370,Michael,Farquaad,9517909961,1234 Sessame St.,,Atlantis,MN,50690,4691
1000358,John,Jenkins,9529406766,1234 Sessame St.,,Atlantis,MN,50586,8915
1098992,Madona,,6129139515,1234 Sessame St.,,Atlantis,MN,50645,6657
1694238,Madona,,6123628698,1234 Sessame St.,,Atlantis,MN,50538,5612
1725982,John,John,6121048885,1234 Sessame St.,,Atlantis,MN,50738,9046
1031745,Michael,Summers,6128672292,1234 Sessame St.,,Atlantis,MN,50690,4210
1895171,Buffy,John,6127145060,1234 Sessame St.,,Atlantis,MN,49148,6796
1990158,Michael,Farquaad,6129750279,1234 Sessame St.,,Atlantis,MN,87860,6278
1000823,Melody,Farquaad,6120769441,1234 Sessame St.,,Atlantis,MN,50750,4037
1615749,Moe,,9514634930,1234 Sessame St.,,Atlantis,MN,50639,2567
1472295,Melody,Farquaad,6127083692,1234 Sessame St.,,Atlantis,MN,36789,1025
1422669,Michael,Jenkins,9528719035,1234 Sessame St.,,Atlantis,MN,50625,3051
1372007,Moe,Lindgrin,7638251713,1234 Sessame St.,,Atlantis,MN,50746,8975
1465537,Buffy,Lindgrin,6126787850,1234 Sessame St.,,Atlantis,MN,91170,7997
1033042,John,Michael,7632315089,1234 Sessame St.,,Atlantis,MN,50678,5700
1530156,Moe,John,9514582331,1234 Sessame St.,,Atlantis,MN,50771,7220
1907677,Michael,Farquaad,7639680807,1234 Sessame St.,,Atlantis,MN,50590,8507
1143280,Buffy,Jenkins,6121812753,1234 Sessame St.,,Atlantis,MN,50571,1020
1857008,John,,6129666708,1234 Sessame St.,,Atlantis,MN,50585,3966
1541180,Moe,Michael,9517398655,1234 Sessame St.,,Atlantis,MN,50559,1510
1732647,Lord,Jenkins,9514842295,1234 Sessame St.,,Atlantis,MN,50596,8721
1478261,Michael,Farquaad,9527246718,1234 Sessame St.,,Atlantis,MN,50713,8018
1364627,Melody,Michael,6124596540,1234 Sessame St.,,Atlantis,MN,50562,3816
1769287,Michael,Racca,9526318503,1234 Sessame St.,,Atlantis,MN,50692,141
1767308,Michael,Michael,9524388187,1234 Sessame St.,,Atlantis,MN,50514,1739
1759841,Lord,Jenkins,9528420625,1234 Sessame St.,,Atlantis,MN,50769,9977
1659764,John,Racca,9511015620,1234 Sessame St.,,Atlantis,MN,50661,2813
1352785,Michael,Racca,6126380440,1234 Sessame St.,,Atlantis,MN,50736,7599
1355924,Buffy,Lindgrin,9515915566,1234 Sessame St.,,Atlantis,MN,50759,9329
1489156,John,Lindgrin,9510004725,1234 Sessame St.,,Atlantis,MN,50804,2967
1275098,Moe,John,9521605015,1234 Sessame St.,,Atlantis,MN,50788,2506
1293855,Lord,John,9522746508,1234 Sessame St.,,Atlantis,MN,27997,1750
1020712,John,Racca,9525616942,1234 Sessame St.,,Atlantis,MN,50797,1205
1698220,Moe,Lindgrin,6129265735,1234 Sessame St.,,Atlantis,MN,50737,561
1730141,Buffy,Lindgrin,6126594998,1234 Sessame St.,,Atlantis,MN,50644,7944
1245752,Moe,Racca,7635647647,1234 Sessame St.,,Atlantis,MN,50661,9843
1687812,Madona,Michael,9525526116,1234 Sessame St.,,Atlantis,MN,50571,7698
1986998,Lord,Lindgrin,9519234804,1234 Sessame St.,,Atlantis,MN,50729,8252
1414908,Michael,Jenkins,9523363289,1234 Sessame St.,,Atlantis,MN,50674,9622
1519011,Michael,Jenkins,9519105897,1234 Sessame St.,,Atlantis,MN,50555,5143
1302089,John,Michael,7630991144,1234 Sessame St.,,Atlantis,MN,50715,5750
1583951,John,Jenkins,9513502589,1234 Sessame St.,,Atlantis,MN,50646,434
1579454,Melody,Michael,9522522089,1234 Sessame St.,,Atlantis,MN,80164,272
1449827,Melody,Summers,9527545493,1234 Sessame St.,,Atlantis,MN,50553,1895
1189903,Susan,John,7632775642,1234 Sessame St.,,Atlantis,MN,65371,1370
1871536,Michael,Farquaad,6120415519,1234 Sessame St.,,Atlantis,MN,50746,6270
1805627,Michael,Michael,9511354532,1234 Sessame St.,,Atlantis,MN,50677,5102
1651689,Michael,Jenkins,9519102556,1234 Sessame St.,,Atlantis,MN,50726,9885
1115173,John,John,9528156227,1234 Sessame St.,,Atlantis,MN,50715,6727
1344252,John,John,7633440223,1234 Sessame St.,,Atlantis,MN,50639,6562
1064454,Michael,John,7631208796,1234 Sessame St.,,Atlantis,MN,50733,4665
1306525,Susan,Lindgrin,9529930268,1234 Sessame St.,,Atlantis,MN,50676,4505
1651007,Madona,Summers,7631433767,1234 Sessame St.,,Atlantis,MN,50653,9678
1442299,Michael,,9527460144,1234 Sessame St.,,Atlantis,MN,77906,912
1962030,Susan,Farquaad,9526780242,1234 Sessame St.,,Atlantis,MN,,2392
1629425,Melody,Jenkins,9526840743,1234 Sessame St.,,Atlantis,MN,50699,3860
1648282,Buffy,Farquaad,9520717333,1234 Sessame St.,,Atlantis,MN,50703,3638
1137251,Buffy,,9524125033,1234 Sessame St.,,Atlantis,MN,50538,3273
1149777,Melody,Lindgrin,6123990327,1234 Sessame St.,,Atlantis,MN,50506,2300
1588341,Lord,Farquaad,9511308930,1234 Sessame St.,,Atlantis,MN,50686,9089
1000369,John,,9520827234,1234 Sessame St.,,Atlantis,MN,50645,6223
1917582,John,,9525934352,1234 Sessame St.,,Atlantis,MN,50744,4984
1526570,Buffy,Racca,9528369247,1234 Sessame St.,,Atlantis,MN,48646,4017
1224283,Michael,Jenkins,6124404596,1234 Sessame St.,,Atlantis,MN,50773,8518
1332823,Melody,Farquaad,9518664119,1234 Sessame St.,,Atlantis,MN,50728,8275
1672348,Melody,Farquaad,9512564599,1234 Sessame St.,,Atlantis,MN,50511,9349
1555146,Michael,Lindgrin,6125623734,1234 Sessame St.,,Atlantis,MN,50606,5049
1412783,Lord,Lindgrin,9528590513,1234 Sessame St.,,Atlantis,MN,50651,2498
1071746,John,Racca,7638884006,1234 Sessame St.,,Atlantis,MN,50626,1721
1104608,John,,9518287173,1234 Sessame St.,,Atlantis,MN,50683,5888
1598375,Melody,Summers,6127244694,1234 Sessame St.,,Atlantis,MN,50732,4362
1667556,Madona,Summers,9528131169,1234 Sessame St.,,Atlantis,MN,50646,3730
1364118,Melody,,9518288139,1234 Sessame St.,,Atlantis,MN,50606,1128
1199207,Moe,Farquaad,9526265027,1234 Sessame St.,,Atlantis,MN,50629,5307
1501069,Susan,Lindgrin,7630937933,1234 Sessame St.,,Atlantis,MN,50718,8355
1682599,Moe,Lindgrin,6121552982,1234 Sessame St.,,Atlantis,MN,59110,7222
1787767,Susan,Racca,9523256293,1234 Sessame St.,,Atlantis,MN,50523,5314
1000081,Moe,Summers,7635534328,1234 Sessame St.,,Atlantis,MN,50619,1982
1555480,John,Summers,9522066867,1234 Sessame St.,,Atlantis,MN,50573,2343
1161499,Lord,Jenkins,7632148207,1234 Sessame St.,,Atlantis,MN,50735,3072
1942907,Moe,John,7639417987,1234 Sessame St.,,Atlantis,MN,50767,6386
1006871,Melody,Racca,9527664431,1234 Sessame St.,,Atlantis,MN,50510,4630
1076568,Moe,Summers,9511882413,1234 Sessame St.,,Atlantis,MN,50770,8724
1770542,Moe,Racca,9515532402,1234 Sessame St.,,Atlantis,MN,25445,5935
1158475,Michael,,9529623098,1234 Sessame St.,,Atlantis,MN,50593,2986
1096146,Madona,Michael,9523779686,1234 Sessame St.,,Atlantis,MN,50564,7770
1046087,Lord,Summers,7639360085,1234 Sessame St.,,Atlantis,MN,50515,2368
1597888,Lord,Farquaad,6125155382,1234 Sessame St.,,Atlantis,MN,50660,6821
1272967,Susan,John,9526463537,1234 Sessame St.,,Atlantis,MN,50703,9925
1337607,John,Summers,6121178989,1234 Sessame St.,,Atlantis,MN,50707,8864
1983616,Lord,Michael,6121793249,1234 Sessame St.,,Atlantis,MN,50791,1770
1056941,Buffy,Jenkins,7632612248,1234 Sessame St.,,Atlantis,MN,50550,4440
1144121,Melody,Summers,9526589583,1234 Sessame St.,,Atlantis,MN,50679,9885
1272615,John,Farquaad,6121093620,1234 Sessame St.,,Atlantis,MN,50731,1751
1809954,Buffy,Lindgrin,7639379216,1234 Sessame St.,,Atlantis,MN,50706,8141
1745157,Lord,Farquaad,6124520937,1234 Sessame St.,,Atlantis,MN,50550,7536
1007805,Susan,,9517518140,1234 Sessame St.,,Atlantis,MN,50573,6764
1767555,Lord,Michael,9516793190,1234 Sessame St.,,Atlantis,MN,50686,641
1601628,Moe,Racca,7632541394,1234 Sessame St.,,Atlantis,MN,50544,3885
1448157,Susan,Summers,9521772807,1234 Sessame St.,,Atlantis,MN,50604,5256
1423540,Michael,Racca,9514688794,1234 Sessame St.,,Atlantis,MN,50582,8042
1878300,Buffy,Lindgrin,6124467275,1234 Sessame St.,,Atlantis,MN,50659,398
1517627,Lord,Farquaad,9527771276,1234 Sessame St.,,Atlantis,MN,50718,9207
1000176,Melody,Michael,7637395641,1234 Sessame St.,,Atlantis,MN,50612,2007
1962122,Susan,,7637540784,1234 Sessame St.,,Atlantis,MN,50588,636
1845152,Lord,Racca,6122265249,1234 Sessame St.,,Atlantis,MN,50538,186
1217879,John,,6121669658,1234 Sessame St.,,Atlantis,MN,50589,285
1941462,Lord,Racca,7636473950,1234 Sessame St.,,Atlantis,MN,50676,4003
1319646,Susan,Summers,9511857001,1234 Sessame St.,,Atlantis,MN,50663,5441
1586755,Michael,,6129680854,1234 Sessame St.,,Atlantis,MN,50565,2255
1814350,Buffy,John,7636804103,1234 Sessame St.,,Atlantis,MN,50733,7503
1093168,Madona,Summers,9518897845,1234 Sessame St.,,Atlantis,MN,50683,2193
1675168,Madona,Jenkins,9519285155,1234 Sessame St.,,Atlantis,MN,50785,9874
1198026,John,John,6129866840,1234 Sessame St.,,Atlantis,MN,50643,573
1459712,Melody,Farquaad,9525901747,1234 Sessame St.,,Atlantis,MN,50746,4595
1002900,John,John,6127700466,1234 Sessame St.,,Atlantis,MN,50584,9966
1315078,John,Farquaad,9513230757,1234 Sessame St.,,Atlantis,MN,50800,9932
1360820,Madona,Summers,7635596726,1234 Sessame St.,,Atlantis,MN,50693,7332
1750619,Madona,John,7635858230,1234 Sessame St.,,Atlantis,MN,50569,1447
1944052,Lord,John,6124532502,1234 Sessame St.,,Atlantis,MN,50800,9400
1290035,Buffy,Jenkins,7639142385,1234 Sessame St.,,Atlantis,MN,50542,9569
1242464,Lord,Racca,6125635592,1234 Sessame St.,,Atlantis,MN,50691,7752
1090258,Buffy,Lindgrin,9514017723,1234 Sessame St.,,Atlantis,MN,50691,7536
1624189,Buffy,Jenkins,9518850002,1234 Sessame St.,,Atlantis,MN,73359,2361
1075292,Lord,Jenkins,9514568587,1234 Sessame St.,,Atlantis,MN,50666,8678
1285295,Buffy,Lindgrin,6124139493,1234 Sessame St.,,Atlantis,MN,50804,7562
1310002,John,John,9514492785,1234 Sessame St.,,Atlantis,MN,50797,6791
1066701,Melody,Summers,9526940736,1234 Sessame St.,,Atlantis,MN,50619,3959
1750237,Lord,Michael,9515386009,1234 Sessame St.,,Atlantis,MN,50633,938
1157527,Melody,Summers,9523812521,1234 Sessame St.,,Atlantis,MN,50656,5556
1052609,Moe,Farquaad,7635659217,1234 Sessame St.,,Atlantis,MN,50740,1811
1280117,Michael,Summers,9516317951,1234 Sessame St.,,Atlantis,MN,50776,6955
1174873,Madona,Farquaad,6128641321,1234 Sessame St.,,Atlantis,MN,50600,531
1696348,Michael,Jenkins,6125633927,1234 Sessame St.,,Atlantis,MN,50698,428
1845728,Susan,Summers,9513284902,1234 Sessame St.,,Atlantis,MN,50784,3708
1487394,Michael,,6120711503,1234 Sessame St.,,Atlantis,MN,50709,1496
1700469,Lord,John,9527402913,1234 Sessame St.,,Atlantis,MN,50548,5884
1832481,Moe,Lindgrin,9514514310,1234 Sessame St.,,Atlantis,MN,50712,3710
1869005,John,John,9518983089,1234 Sessame St.,,Atlantis,MN,50682,7434
1624829,Michael,Jenkins,7631176102,1234 Sessame St.,,Atlantis,MN,50644,2787
1363561,Michael,Farquaad,9513464454,1234 Sessame St.,,Atlantis,MN,50764,6012
1932740,Susan,Jenkins,6120820869,1234 Sessame St.,,Atlantis,MN,50763,7289
1127001,Melody,Jenkins,6123594086,1234 Sessame St.,,Atlantis,MN,50742,1633
1237570,Moe,,6122654227,1234 Sessame St.,,Atlantis,MN,50618,3729
1087943,Lord,John,7634600117,1234 Sessame St.,,Atlantis,MN,50770,1984
1219512,Madona,Farquaad,9521280545,1234 Sessame St.,,Atlantis,MN,50723,6704
1582837,Moe,Summers,9516474590,1234 Sessame St.,,Atlantis,MN,50613,3630
1709247,Melody,Racca,6121775925,1234 Sessame St.,,Atlantis,MN,50739,4387
1026060,Susan,Lindgrin,9517889057,1234 Sessame St.,,Atlantis,MN,50518,4942
1952355,Michael,Racca,7633490783,1234 Sessame St.,,Atlantis,MN,50614,6796
1000330,Melody,Summers,6123844543,1234 Sessame St.,,Atlantis,MN,50594,2454
1533510,Melody,Lindgrin,9525521990,1234 Sessame St.,,Atlantis,MN,50803,7492
1516136,Michael,Farquaad,6127561306,1234 Sessame St.,,Atlantis,MN,50794,9759
1013877,Michael,John,9520781724,1234 Sessame St.,,Atlantis,MN,50803,8353
1627635,John,,9513006926,1234 Sessame St.,,Atlantis,MN,50723,9717
1056546,Moe,,6129244536,1234 Sessame St.,,Atlantis,MN,50553,8817
1505891,Susan,Michael,9513009483,1234 Sessame St.,,Atlantis,MN,50519,8145
1191046,Buffy,Summers,9513889768,1234 Sessame St.,,Atlantis,MN,50775,385
1150187,Michael,Summers,7637570150,1234 Sessame St.,,Atlantis,MN,50740,3896
1283858,Lord,Lindgrin,9526109332,1234 Sessame St.,,Atlantis,MN,50647,720
1387701,Buffy,Lindgrin,9525921987,1234 Sessame St.,,Atlantis,MN,50589,7119
1869838,Michael,Jenkins,6121909113,1234 Sessame St.,,Atlantis,MN,50702,7713
1350788,Lord,Jenkins,9518585677,1234 Sessame St.,,Atlantis,MN,50510,8037
1800453,Michael,John,9529780485,1234 Sessame St.,,Atlantis,MN,50509,7425
1340082,Madona,Michael,7636575833,1234 Sessame St.,,Atlantis,MN,50777,7317
1967994,Michael,Michael,9512774985,1234 Sessame St.,,Atlantis,MN,50616,9406
1241402,Buffy,Jenkins,9511615036,1234 Sessame St.,,Atlantis,MN,77198,699
1756651,John,Michael,9524674822,1234 Sessame St.,,Atlantis,MN,50508,1405
1693678,Buffy,John,6123488773,1234 Sessame St.,,Atlantis,MN,94804,2448
1866177,Madona,John,9518028577,1234 Sessame St.,,Atlantis,MN,50659,4479
1534342,Susan,Lindgrin,7635590130,1234 Sessame St.,,Atlantis,MN,50713,5766
1459261,Lord,Racca,7639516136,1234 Sessame St.,,Atlantis,MN,50762,7034
1676887,Melody,Michael,7636501721,1234 Sessame St.,,Atlantis,MN,50677,3063
1757067,Moe,,7631916480,1234 Sessame St.,,Atlantis,MN,50555,2565
1055866,Buffy,Michael,7633599184,1234 Sessame St.,,Atlantis,MN,50760,1211
