CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1781974,Michael,Lindgrin,7630654971,1234 Sessame St.,,Atlantis,MN,44549,49
1629257,Michael,John,9521741689,1234 Sessame St.,,Atlantis,MN,50749,3829
1738267,Lord,Lindgrin,9511947196,1234 Sessame St.,,Atlantis,MN,50654,5421
1228241,Moe,,9527525114,1234 Sessame St.,,Atlantis,MN,50681,7819
1758575,Michael,John,9529107342,1234 Sessame St.,,Atlantis,MN,50514,694
1785041,Melody,Jenkins,6122894759,1234 Sessame St.,,Atlantis,MN,50555,6306
1814383,Melody,Jenkins,7635437322,1234 Sessame St.,,Atlantis,MN,50763,8016
1307404,Melody,Farquaad,7632964804,1234 Sessame St.,,Atlantis,MN,50631,4967
1840717,Michael,Lindgrin,9528761648,1234 Sessame St.,,Atlantis,MN,50602,3540
1749640,Moe,Summers,7638655835,1234 Sessame St.,,Atlantis,MN,50640,8168
1161501,Madona,Jenkins,9525766821,1234 Sessame St.,,Atlantis,MN,50740,8368
1412030,Michael,Lindgrin,6121602516,1234 Sessame St.,,Atlantis,MN,50653,8913
1261396,Madona,John,6127561131,1234 Sessame St.,,Atlantis,MN,86575,4803
1401915,Madona,Lindgrin,7639924685,1234 Sessame St.,,Atlantis,MN,50698,9775
1879042,Lord,Michael,9526768496,1234 Sessame St.,,Atlantis,MN,50690,7087
1942435,Susan,Summers,7633398009,1234 Sessame St.,,Atlantis,MN,50655,4209
1152483,Michael,Michael,7630920487,1234 Sessame St.,,Atlantis,MN,50665,9747
1367118,Michael,,6125493498,1234 Sessame St.,,Atlantis,MN,50767,2073
1262856,John,,9510633048,1234 Sessame St.,,Atlantis,MN,50530,6854
1529461,Madona,John,6129044297,1234 Sessame St.,,Atlantis,MN,50768,5352
1038453,Buffy,Farquaad,9524907999,1234 Sessame St.,,Atlantis,MN,50759,3570
1315228,John,Farquaad,9522409508,1234 Sessame St.,,Atlantis,MN,50506,5543
1074489,Susan,Racca,9527917878,1234 Sessame St.,,Atlantis,MN,50671,3451
1554051,Michael,Farquaad,6126394398,1234 Sessame St.,,Atlantis,MN,50706,7735
1704974,Michael,Jenkins,9515575249,1234 Sessame St.,,Atlantis,MN,50602,8359
1443705,Melody,Racca,6123566700,1234 Sessame St.,,Atlantis,MN,82368,9221
1122128,Moe,Farquaad,6129071864,1234 Sessame St.,,Atlantis,MN,50752,5544
1068441,Lord,Jenkins,9520524650,1234 Sessame St.,,Atlantis,MN,48340,8811
1663477,Moe,,9510833703,1234 Sessame St.,,Atlantis,MN,50752,7493
1228105,Susan,Summers,9512675232,1234 Sessame St.,,Atlantis,MN,50530,6126
1207811,Buffy,Lindgrin,9510700452,1234 Sessame St.,,Atlantis,MN,50768,8108
1836581,Lord,,6120248038,1234 Sessame St.,,Atlantis,MN,50598,8372
1486406,Lord,Summers,9527542377,1234 Sessame St.,,Atlantis,MN,50786,6415
1965528,Madona,,9516499921,1234 Sessame St.,,Atlantis,MN,50751,6351
1885685,Susan,Lindgrin,7636432924,1234 Sessame St.,,Atlantis,MN,50521,5882
1374426,Lord,Farquaad,9520365527,1234 Sessame St.,,Atlantis,MN,50581,5998
1643380,Madona,Jenkins,9520572609,1234 Sessame St.,,Atlantis,MN,9191,990
1973116,Melody,Jenkins,9526263976,1234 Sessame St.,,Atlantis,MN,88143,7394
1653966,Moe,John,7631420812,1234 Sessame St.,,Atlantis,MN,50700,2262
1561209,Susan,Farquaad,9513364863,1234 Sessame St.,,Atlantis,MN,50714,451
1732299,Susan,Michael,9514730609,1234 Sessame St.,,Atlantis,MN,50532,6656
1519878,Michael,John,7630402950,1234 Sessame St.,,Atlantis,MN,50561,4193
1812794,Melody,Farquaad,9522620968,1234 Sessame St.,,Atlantis,MN,67309,1113
1365116,John,Jenkins,9513953627,1234 Sessame St.,,Atlantis,MN,50677,9946
1636417,Susan,Lindgrin,9527106802,1234 Sessame St.,,Atlantis,MN,50605,3976
1893227,Moe,Michael,6123121183,1234 Sessame St.,,Atlantis,MN,50708,2280
1803239,Moe,Michael,7630058114,1234 Sessame St.,,Atlantis,MN,50714,979
1621044,Lord,Michael,6122501412,1234 Sessame St.,,Atlantis,MN,45120,8148
1327821,Melody,Summers,7637818000,1234 Sessame St.,,Atlantis,MN,50619,2091
1889872,Moe,Farquaad,9516087151,1234 Sessame St.,,Atlantis,MN,50586,1197
1673710,Lord,John,9520663384,1234 Sessame St.,,Atlantis,MN,50705,508
1399563,Buffy,John,6122675209,1234 Sessame St.,,Atlantis,MN,50732,9957
1633291,Melody,Farquaad,9516585689,1234 Sessame St.,,Atlantis,MN,50607,9652
1994653,Michael,Summers,9521140372,1234 Sessame St.,,Atlantis,MN,50690,700
1240975,Madona,Jenkins,7631244319,1234 Sessame St.,,Atlantis,MN,50647,9971
1941576,Lord,,7636566816,1234 Sessame St.,,Atlantis,MN,50764,1682
1634696,Melody,Jenkins,7630933200,1234 Sessame St.,,Atlantis,MN,50528,8294
1106333,Madona,Michael,7635089789,1234 Sessame St.,,Atlantis,MN,30722,4907
1213128,Michael,John,6123953561,1234 Sessame St.,,Atlantis,MN,50691,9242
1295911,Buffy,Lindgrin,6123597520,1234 Sessame St.,,Atlantis,MN,50665,4200
1628732,John,Jenkins,7634829544,1234 Sessame St.,,Atlantis,MN,50581,7019
1449148,Melody,Jenkins,6123978029,1234 Sessame St.,,Atlantis,MN,50690,3699
1650703,Moe,,9515356105,1234 Sessame St.,,Atlantis,MN,50576,8276
1933671,Lord,Jenkins,6121366278,1234 Sessame St.,,Atlantis,MN,50537,4776
1016627,Moe,Racca,9519670643,1234 Sessame St.,,Atlantis,MN,50516,8398
1444576,Lord,Jenkins,6121976821,1234 Sessame St.,,Atlantis,MN,50609,9637
1823179,John,,7630963672,1234 Sessame St.,,Atlantis,MN,50785,4560
1280992,Buffy,Jenkins,9527294898,1234 Sessame St.,,Atlantis,MN,50572,3956
1937840,Moe,John,7637631439,1234 Sessame St.,,Atlantis,MN,50516,4045
1747003,Buffy,Farquaad,6124044249,1234 Sessame St.,,Atlantis,MN,50754,2859
1127058,Michael,Summers,9522415104,1234 Sessame St.,,Atlantis,MN,50537,7002
1360839,Susan,John,9511887336,1234 Sessame St.,,Atlantis,MN,50712,2429
1671598,Madona,John,6122819000,1234 Sessame St.,,Atlantis,MN,50769,5161
1379369,Moe,Jenkins,6128880096,1234 Sessame St.,,Atlantis,MN,50578,3027
1471732,Buffy,Farquaad,9527823368,1234 Sessame St.,,Atlantis,MN,50788,2763
1347826,Susan,,9528099653,1234 Sessame St.,,Atlantis,MN,50557,5732
1007510,Melody,,9511596507,1234 Sessame St.,,Atlantis,MN,50709,6238
1037456,Lord,,7635456578,1234 Sessame St.,,Atlantis,MN,50578,1559
1882463,Buffy,John,6121351366,1234 Sessame St.,,Atlantis,MN,50545,8384
1194144,Michael,Michael,9514260188,1234 Sessame St.,,Atlantis,MN,50679,913
1213008,Melody,Racca,6126350870,1234 Sessame St.,,Atlantis,MN,50655,9342
-1,Susan,John,9523773058,1234 Sessame St.,,Atlantis,MN,50755,5333
1335542,Madona,Michael,7634255901,1234 Sessame St.,,Atlantis,MN,50689,8098
1683513,Michael,,9526983497,1234 Sessame St.,,Atlantis,MN,50528,5474
1090359,Buffy,Jenkins,9512112345,1234 Sessame St.,,Atlantis,MN,50575,1097
1000102,Melody,Racca,7632174084,1234 Sessame St.,,Atlantis,MN,50561,9685
1084116,Michael,Racca,9525405140,1234 Sessame St.,,Atlantis,MN,50544,8325
1275589,John,,6124782917,1234 Sessame St.,,Atlantis,MN,50556,3596
1810817,Susan,Michael,7637886205,1234 Sessame St.,,Atlantis,MN,50781,7265
1186637,Madona,Michael,9523333132,1234 Sessame St.,,Atlantis,MN,50572,9596
1675998,John,Racca,7631354706,1234 Sessame St.,,Atlantis,MN,50749,3242
1763650,Moe,Summers,9512337441,1234 Sessame St.,,Atlantis,MN,50510,9304
1012152,Buffy,,7632257947,1234 Sessame St.,,Atlantis,MN,50736,6427
1373045,Buffy,,9520856397,1234 Sessame St.,,Atlantis,MN,50542,4257
1247933,John,Summers,6128142136,1234 Sessame St.,,Atlantis,MN,50735,9904
1101592,Susan,Lindgrin,9511216355,1234 Sessame St.,,Atlantis,MN,50707,5986
1992437,John,Farquaad,6129031557,1234 Sessame St.,,Atlantis,MN,50794,7973
1542537,Melody,Jenkins,9520953656,1234 Sessame St.,,Atlantis,MN,50744,1322
1000337,Lord,Lindgrin,6121714399,1234 Sessame St.,,Atlantis,MN,8286,9531
1680998,Moe,John,9515474227,1234 Sessame St.,,Atlantis,MN,50671,1792
1609794,Moe,Michael,6125133437,1234 Sessame St.,,Atlantis,MN,50693,9489
1093462,John,Racca,9525906318,1234 Sessame St.,,Atlantis,MN,50511,850
1226614,Lord,,6129556554,1234 Sessame St.,,Atlantis,MN,50574,5704
-1,Lord,Summers,9510636602,1234 Sessame St.,,Atlantis,MN,50628,7591
1584402,Moe,Michael,9518536627,1234 Sessame St.,,Atlantis,MN,50730,4796
1000153,John,Farquaad,9511284690,1234 Sessame St.,,Atlantis,MN,50544,5565
1489595,John,Lindgrin,9520472195,1234 Sessame St.,,Atlantis,MN,50786,8602
1267419,Madona,Farquaad,6124158674,1234 Sessame St.,,Atlantis,MN,50623,5106
1147790,Susan,Michael,9515401592,1234 Sessame St.,,Atlantis,MN,50590,3114
1968085,John,John,9527373944,1234 Sessame St.,,Atlantis,MN,50647,8725
1254324,Buffy,Michael,9514788830,1234 Sessame St.,,Atlantis,MN,50744,1131
1053556,Buffy,Lindgrin,9520649044,1234 Sessame St.,,Atlantis,MN,50523,1399
1944142,Michael,Jenkins,9518742580,1234 Sessame St.,,Atlantis,MN,50605,1736
1538966,John,Racca,6123459192,1234 Sessame St.,,Atlantis,MN,50780,6580
1680804,John,Summers,7630141644,1234 Sessame St.,,Atlantis,MN,50628,8442
1918456,Michael,John,9529175006,1234 Sessame St.,,Atlantis,MN,50669,904
1758166,Susan,Jenkins,9520886188,1234 Sessame St.,,Atlantis,MN,50752,5686
1682113,Susan,Racca,6128899832,1234 Sessame St.,,Atlantis,MN,50737,7036
1621405,Melody,Summers,9522815164,1234 Sessame St.,,Atlantis,MN,50602,4737
1835106,Michael,Farquaad,6126153889,1234 Sessame St.,,Atlantis,MN,50569,7452
1421610,Melody,Racca,7634576258,1234 Sessame St.,,Atlantis,MN,50567,8000
1271193,John,Michael,9516457339,1234 Sessame St.,,Atlantis,MN,50722,6310
1089082,Madona,John,6129257101,1234 Sessame St.,,Atlantis,MN,50730,3624
1238721,John,Lindgrin,6122250039,1234 Sessame St.,,Atlantis,MN,50718,2188
1670065,Susan,Racca,9515741104,1234 Sessame St.,,Atlantis,MN,50730,8601
1379405,John,Jenkins,9514249514,1234 Sessame St.,,Atlantis,MN,50702,7375
1033300,Melody,Lindgrin,9526647800,1234 Sessame St.,,Atlantis,MN,50651,2336
1339559,Buffy,John,6129144926,1234 Sessame St.,,Atlantis,MN,50732,8925
1292775,John,Jenkins,9510085999,1234 Sessame St.,,Atlantis,MN,50638,7397
1886191,Lord,Jenkins,9510349310,1234 Sessame St.,,Atlantis,MN,50567,5935
1000112,Lord,,6126739862,1234 Sessame St.,,Atlantis,MN,50662,5348
1388137,Michael,Summers,9512997603,1234 Sessame St.,,Atlantis,MN,50653,4112
1488989,Lord,Lindgrin,9527935884,1234 Sessame St.,,Atlantis,MN,50544,5304
1479335,Buffy,Racca,9528924741,1234 Sessame St.,,Atlantis,MN,50600,6360
1689012,Lord,Michael,6125327610,1234 Sessame St.,,Atlantis,MN,50716,2716
1083530,Michael,Summers,9519116005,1234 Sessame St.,,Atlantis,MN,50801,6047
1140701,Buffy,Summers,9518574624,1234 Sessame St.,,Atlantis,MN,50656,5482
1206093,Moe,Michael,7635212662,1234 Sessame St.,,Atlantis,MN,50526,147
1097445,Madona,Jenkins,9517567462,1234 Sessame St.,,Atlantis,MN,50719,7637
1943981,Buffy,Farquaad,9515969654,1234 Sessame St.,,Atlantis,MN,57615,1802
1552715,Melody,,7631641997,1234 Sessame St.,,Atlantis,MN,50776,8173
1439692,Lord,Racca,9523856488,1234 Sessame St.,,Atlantis,MN,50796,4931
1373798,Lord,Lindgrin,7630061434,1234 Sessame St.,,Atlantis,MN,50701,864
1858578,Lord,Lindgrin,9525408605,1234 Sessame St.,,Atlantis,MN,4052,9744
1955875,Madona,Summers,7630753992,1234 Sessame St.,,Atlantis,MN,50607,5357
1718862,Susan,Racca,7635527126,1234 Sessame St.,,Atlantis,MN,50776,4554
1365980,Lord,Michael,7635862402,1234 Sessame St.,,Atlantis,MN,50742,5953
1603108,Melody,,9518293427,1234 Sessame St.,,Atlantis,MN,50636,4304
1010256,Madona,Farquaad,7635564781,1234 Sessame St.,,Atlantis,MN,50742,3909
1970586,Buffy,Jenkins,7635703345,1234 Sessame St.,,Atlantis,MN,50517,798
1132593,Michael,,9517230166,1234 Sessame St.,,Atlantis,MN,74608,8440
1653054,John,Farquaad,9521925898,1234 Sessame St.,,Atlantis,MN,50714,238
1660695,Lord,Jenkins,9527514170,1234 Sessame St.,,Atlantis,MN,50654,3197
1346102,Melody,,7631486152,1234 Sessame St.,,Atlantis,MN,50553,737
1798482,Madona,Farquaad,9529238755,1234 Sessame St.,,Atlantis,MN,17721,2774
1092314,Melody,John,9512461226,1234 Sessame St.,,Atlantis,MN,50729,3617
1988589,Susan,Summers,9527834306,1234 Sessame St.,,Atlantis,MN,50742,8986
1658852,Buffy,Michael,9529602002,1234 Sessame St.,,Atlantis,MN,50751,3123
1780382,Moe,Racca,7639320767,1234 Sessame St.,,Atlantis,MN,50622,6104
1339610,Lord,Michael,9510937465,1234 Sessame St.,,Atlantis,MN,50794,4558
1430137,John,Farquaad,9513485700,1234 Sessame St.,,Atlantis,MN,50666,4581
1610236,John,Michael,9528080916,1234 Sessame St.,,Atlantis,MN,50514,8104
1654049,Moe,Jenkins,7632244445,1234 Sessame St.,,Atlantis,MN,50713,6588
1096180,Moe,John,6121918078,1234 Sessame St.,,Atlantis,MN,50560,6145
1259916,Susan,Racca,9514187157,1234 Sessame St.,,Atlantis,MN,50685,5835
1789525,John,Summers,9524466904,1234 Sessame St.,,Atlantis,MN,50514,5851
1396063,Buffy,John,7635508763,1234 Sessame St.,,Atlantis,MN,50539,9110
1643188,Moe,Summers,7631229277,1234 Sessame St.,,Atlantis,MN,50560,9760
1295929,Michael,Jenkins,7636901152,1234 Sessame St.,,Atlantis,MN,50553,6307
1633784,Buffy,Michael,6123393066,1234 Sessame St.,,Atlantis,MN,50558,7282
1572234,Moe,,7632400783,1234 Sessame St.,,Atlantis,MN,967,3265
1915544,Madona,Racca,9515995874,1234 Sessame St.,,Atlantis,MN,50546,478
1860776,Madona,Lindgrin,6122516868,1234 Sessame St.,,Atlantis,MN,40201,9515
1967017,Buffy,John,7636229738,1234 Sessame St.,,Atlantis,MN,50727,482
1709743,John,,9520249667,1234 Sessame St.,,Atlantis,MN,50739,8992
1395431,Lord,Racca,6120912441,1234 Sessame St.,,Atlantis,MN,80050,7288
1463227,Madona,John,6127474086,1234 Sessame St.,,Atlantis,MN,50672,4198
1944373,Melody,Racca,7630146894,1234 Sessame St.,,Atlantis,MN,50528,533
1403587,Melody,Summers,9529293491,1234 Sessame St.,,Atlantis,MN,50567,952
1976322,Lord,John,9522733626,1234 Sessame St.,,Atlantis,MN,66031,8716
1075509,Moe,John,9519257330,1234 Sessame St.,,Atlantis,MN,9601,7962
1667623,Susan,Michael,9512620020,1234 Sessame St.,,Atlantis,MN,50724,6658
1702994,John,Racca,6121845304,1234 Sessame St.,,Atlantis,MN,50692,8715
1875958,Buffy,Racca,9524405330,1234 Sessame St.,,Atlantis,MN,50696,2885
1202382,Buffy,Farquaad,6126978380,1234 Sessame St.,,Atlantis,MN,50727,6277
1890315,Madona,Michael,9522293905,1234 Sessame St.,,Atlantis,MN,50635,3978
1000392,John,Jenkins,7639375388,1234 Sessame St.,,Atlantis,MN,50583,9189
1608928,Susan,Farquaad,6121805650,1234 Sessame St.,,Atlantis,MN,50536,9076
1634098,Buffy,John,6126705002,1234 Sessame St.,,Atlantis,MN,35166,1536
1891448,John,Michael,9525370943,1234 Sessame St.,,Atlantis,MN,50544,1068
1000184,Madona,Michael,9525917716,1234 Sessame St.,,Atlantis,MN,50775,2724
1703263,Buffy,Jenkins,9522062434,1234 Sessame St.,,Atlantis,MN,37755,412
1484635,Madona,Summers,6122904756,1234 Sessame St.,,Atlantis,MN,50791,1846
1199684,John,Summers,9528551639,1234 Sessame St.,,Atlantis,MN,50585,7130
1000323,Madona,Lindgrin,9526738914,1234 Sessame St.,,Atlantis,MN,50532,415
1263970,Lord,Farquaad,9524442847,1234 Sessame St.,,Atlantis,MN,50643,7203
1811606,Lord,Lindgrin,9515864476,1234 Sessame St.,,Atlantis,MN,50776,6801
1762460,Susan,Lindgrin,9512336101,1234 Sessame St.,,Atlantis,MN,50710,269
1796925,John,Racca,6122919560,1234 Sessame St.,,Atlantis,MN,50694,8176
1969067,Michael,Lindgrin,9523169954,1234 Sessame St.,,Atlantis,MN,50792,846
1168646,Moe,,9520678876,1234 Sessame St.,,Atlantis,MN,50593,8091
1380356,Lord,Racca,9523409767,1234 Sessame St.,,Atlantis,MN,50525,6636
1601155,Madona,Summers,6127958196,1234 Sessame St.,,Atlantis,MN,5891,6269
1365367,Susan,John,6125269698,1234 Sessame St.,,Atlantis,MN,50773,292
1260096,Moe,Farquaad,9514157823,1234 Sessame St.,,Atlantis,MN,50519,4044
1960760,Moe,Farquaad,9523161736,1234 Sessame St.,,Atlantis,MN,,4974
1403496,Susan,Michael,7633984817,1234 Sessame St.,,Atlantis,MN,50640,6642
1677738,Buffy,John,9518103544,1234 Sessame St.,,Atlantis,MN,50678,7112
1693192,Moe,John,9522089811,1234 Sessame St.,,Atlantis,MN,50750,2890
1504779,Susan,Racca,6126667629,1234 Sessame St.,,Atlantis,MN,50709,9954
1000388,John,Racca,7634157143,1234 Sessame St.,,Atlantis,MN,50722,2559
1137783,Moe,Michael,9512748174,1234 Sessame St.,,Atlantis,MN,50538,1728
1665001,Madona,Summers,9521029705,1234 Sessame St.,,Atlantis,MN,50588,5515
1811784,John,Racca,9520550177,1234 Sessame St.,,Atlantis,MN,50596,212
1141280,Melody,Racca,6126754321,1234 Sessame St.,,Atlantis,MN,50674,3095
1791560,Lord,Farquaad,9512806297,1234 Sessame St.,,Atlantis,MN,50647,7700
1664653,Lord,Michael,6125470614,1234 Sessame St.,,Atlantis,MN,50677,55
1000127,Michael,Racca,7631919032,1234 Sessame St.,,Atlantis,MN,50667,2591
1741521,Melody,Lindgrin,9510929898,1234 Sessame St.,,Atlantis,MN,50511,8940
1662917,Madona,Jenkins,9521243476,1234 Sessame St.,,Atlantis,MN,50638,1159
1993172,Moe,Summers,7637458032,1234 Sessame St.,,Atlantis,MN,84603,8950
1174748,Melody,Lindgrin,9519395164,1234 Sessame St.,,Atlantis,MN,67722,5194
1875365,Buffy,Jenkins,6127918193,1234 Sessame St.,,Atlantis,MN,50636,4147
1814928,Lord,Racca,6122893102,1234 Sessame St.,,Atlantis,MN,50714,8295
1563708,John,Jenkins,9521787080,1234 Sessame St.,,Atlantis,MN,50802,3539
1340550,Melody,Summers,7635411892,1234 Sessame St.,,Atlantis,MN,50648,9026
1930900,Lord,Summers,6126163481,1234 Sessame St.,,Atlantis,MN,50539,7216
1007864,Madona,Lindgrin,9511999064,1234 Sessame St.,,Atlantis,MN,50575,8527
1782263,Susan,Michael,6125142823,1234 Sessame St.,,Atlantis,MN,50569,2910
1061530,Susan,Jenkins,7634287913,1234 Sessame St.,,Atlantis,MN,31898,7218
1782451,John,Farquaad,9513157376,1234 Sessame St.,,Atlantis,MN,50719,2888
1406789,Moe,Jenkins,6124056798,1234 Sessame St.,,Atlantis,MN,50558,187
1477954,Michael,Jenkins,6122089936,1234 Sessame St.,,Atlantis,MN,50774,5104
1681508,Madona,Jenkins,6126619696,1234 Sessame St.,,Atlantis,MN,50659,8231
1763082,Michael,Lindgrin,9529354644,1234 Sessame St.,,Atlantis,MN,50635,394
1299134,Melody,Lindgrin,9517870116,1234 Sessame St.,,Atlantis,MN,50507,448
1317187,Buffy,,6125873087,1234 Sessame St.,,Atlantis,MN,50728,5935
1722627,Madona,John,6128411777,1234 Sessame St.,,Atlantis,MN,50632,5574
1408617,Susan,Farquaad,6126710515,1234 Sessame St.,,Atlantis,MN,50786,4940
1613095,Melody,Lindgrin,6120271384,1234 Sessame St.,,Atlantis,MN,50606,1239
1132472,Melody,,9523087557,1234 Sessame St.,,Atlantis,MN,50613,6297
1559360,Michael,,7631485764,1234 Sessame St.,,Atlantis,MN,50768,2604
1083182,Moe,Racca,6128181185,1234 Sessame St.,,Atlantis,MN,50535,1048
1469281,Madona,Lindgrin,6122405808,1234 Sessame St.,,Atlantis,MN,50538,6887
-1,Madona,Summers,9511228601,1234 Sessame St.,,Atlantis,MN,50634,7112
1969393,John,Summers,9521338985,1234 Sessame St.,,Atlantis,MN,50686,9925
1157242,Moe,Farquaad,9521963773,1234 Sessame St.,,Atlantis,MN,50718,2267
1464867,Susan,Lindgrin,6120592910,1234 Sessame St.,,Atlantis,MN,50624,6895
1963296,Lord,John,9513796847,1234 Sessame St.,,Atlantis,MN,50712,2612
1506368,John,,9528252384,1234 Sessame St.,,Atlantis,MN,50633,3466
1044402,John,Jenkins,6121451700,1234 Sessame St.,,Atlantis,MN,50546,3284
1179394,Melody,Jenkins,6120070960,1234 Sessame St.,,Atlantis,MN,50550,7400
1235861,Moe,Lindgrin,7635877250,1234 Sessame St.,,Atlantis,MN,50586,3671
1807521,Melody,John,9526253469,1234 Sessame St.,,Atlantis,MN,50650,7678
1199504,Madona,Racca,9522348887,1234 Sessame St.,,Atlantis,MN,50723,1043
1693604,Moe,Michael,9517495029,1234 Sessame St.,,Atlantis,MN,50714,668
1914071,Lord,Farquaad,9524921434,1234 Sessame St.,,Atlantis,MN,50765,8030
1628985,Michael,Michael,9522720401,1234 Sessame St.,,Atlantis,MN,50799,4986
1906433,Michael,Lindgrin,6127515417,1234 Sessame St.,,Atlantis,MN,50727,2344
1694885,Michael,John,6129209025,1234 Sessame St.,,Atlantis,MN,50535,5082
1882910,John,Summers,7634783650,1234 Sessame St.,,Atlantis,MN,95541,9281
1032903,Michael,Summers,9525011924,1234 Sessame St.,,Atlantis,MN,50626,2813
1477783,John,Jenkins,9518872938,1234 Sessame St.,,Atlantis,MN,50737,5591
1966577,Michael,Racca,7635621256,1234 Sessame St.,,Atlantis,MN,50795,9621
1345204,Melody,Michael,7638200183,1234 Sessame St.,,Atlantis,MN,50524,6847
1898875,Lord,Jenkins,7636091551,1234 Sessame St.,,Atlantis,MN,17649,5507
1698671,Buffy,,7639817237,1234 Sessame St.,,Atlantis,MN,50704,52
1261300,Susan,Summers,7635248680,1234 Sessame St.,,Atlantis,MN,50541,306
1626882,John,,9512282639,1234 Sessame St.,,Atlantis,MN,50533,5825
1512770,Melody,Farquaad,6125870230,1234 Sessame St.,,Atlantis,MN,50717,2607
1723525,Moe,Summers,7636055364,1234 Sessame St.,,Atlantis,MN,50624,1957
1742063,Susan,,6120220119,1234 Sessame St.,,Atlantis,MN,50532,4024
1326823,Michael,Racca,9510188554,1234 Sessame St.,,Atlantis,MN,50735,2729
1404490,Moe,Jenkins,6124906368,1234 Sessame St.,,Atlantis,MN,50549,7373
1745857,Susan,,9526782148,1234 Sessame St.,,Atlantis,MN,50749,8086
1108306,Lord,Summers,9519527754,1234 Sessame St.,,Atlantis,MN,50697,5005
1000317,John,Summers,6122444010,1234 Sessame St.,,Atlantis,MN,50607,171
1755530,Melody,Racca,9528821164,1234 Sessame St.,,Atlantis,MN,50777,4671
1828325,Buffy,Michael,9525282558,1234 Sessame St.,,Atlantis,MN,50512,536
1214015,Melody,,6129245269,1234 Sessame St.,,Atlantis,MN,50753,7843
1257505,Buffy,Jenkins,7630458243,1234 Sessame St.,,Atlantis,MN,50663,1240
1271423,Moe,Summers,9510254104,1234 Sessame St.,,Atlantis,MN,50572,4349
1123760,Buffy,Farquaad,9522059704,1234 Sessame St.,,Atlantis,MN,50530,974
1691134,Melody,Racca,9529310247,1234 Sessame St.,,Atlantis,MN,50594,1223
1550651,Madona,,7633831014,1234 Sessame St.,,Atlantis,MN,50763,4749
1031624,Lord,Farquaad,9523532770,1234 Sessame St.,,Atlantis,MN,50747,8250
1913906,Madona,Jenkins,9511000099,1234 Sessame St.,,Atlantis,MN,35235,3053
1986560,John,Farquaad,6129271217,1234 Sessame St.,,Atlantis,MN,38575,4234
1229882,Michael,,6127666396,1234 Sessame St.,,Atlantis,MN,50570,1383
1582304,Moe,Farquaad,9529991860,1234 Sessame St.,,Atlantis,MN,50703,5853
1330077,Madona,Racca,9523831394,1234 Sessame St.,,Atlantis,MN,50553,7782
1000259,Madona,Jenkins,9516900281,1234 Sessame St.,,Atlantis,MN,32283,2224
1000054,Madona,Jenkins,9512646854,1234 Sessame St.,,Atlantis,MN,50686,5410
1020672,Michael,,6127104004,1234 Sessame St.,,Atlantis,MN,50524,2236
1731754,Buffy,Summers,9521040425,1234 Sessame St.,,Atlantis,MN,50747,4031
1228797,Buffy,Jenkins,9526677240,1234 Sessame St.,,Atlantis,MN,50772,3866
1840751,Michael,Jenkins,9523932597,1234 Sessame St.,,Atlantis,MN,50513,6525
