CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1746171,Susan,Michael,9523620810,1234 Sessame St.,,Atlantis,MN,50795,9953
1258123,Moe,Michael,9528858025,1234 Sessame St.,,Atlantis,MN,50711,8693
1374450,John,Farquaad,9515806829,1234 Sessame St.,,Atlantis,MN,50645,9486
1778064,Madona,Michael,9510685860,1234 Sessame St.,,Atlantis,MN,50628,5693
1425500,Moe,Farquaad,9524274450,1234 Sessame St.,,Atlantis,MN,50801,1871
1052340,John,Farquaad,9526783400,1234 Sessame St.,,Atlantis,MN,50642,4231
1273498,Moe,Farquaad,7630315277,1234 Sessame St.,,Atlantis,MN,50735,5865
1259815,John,Michael,9516613419,1234 Sessame St.,,Atlantis,MN,50759,8532
1080271,Michael,Summers,7634315375,1234 Sessame St.,,Atlantis,MN,50753,9236
1216965,Melody,John,7634376472,1234 Sessame St.,,Atlantis,MN,50578,1530
1666243,Madona,,9510880498,1234 Sessame St.,,Atlantis,MN,50777,5344
1521091,Lord,Farquaad,6121429929,1234 Sessame St.,,Atlantis,MN,27106,1376
1588581,Moe,Farquaad,6120932578,1234 Sessame St.,,Atlantis,MN,50655,8321
1703599,Melody,,9522625636,1234 Sessame St.,,Atlantis,MN,50767,7712
1769427,Susan,Summers,7633968841,1234 Sessame St.,,Atlantis,MN,50745,9867
1714662,Michael,,7639871217,1234 Sessame St.,,Atlantis,MN,50749,6699
1199280,Michael,Jenkins,6128893546,1234 Sessame St.,,Atlantis,MN,50519,1727
1463424,Madona,,6125669532,1234 Sessame St.,,Atlantis,MN,50663,7144
1776551,Buffy,Michael,7633221395,1234 Sessame St.,,Atlantis,MN,50636,4899
1524242,John,Farquaad,9526218200,1234 Sessame St.,,Atlantis,MN,50759,7335
1916965,Moe,Michael,9529505856,1234 Sessame St.,,Atlantis,MN,50739,371
1314980,Susan,Michael,9528393881,1234 Sessame St.,,Atlantis,MN,50650,6615
1991988,Melody,,9517646894,1234 Sessame St.,,Atlantis,MN,50621,4335
1154940,Susan,Lindgrin,9511443480,1234 Sessame St.,,Atlantis,MN,50791,7538
-1,Susan,Farquaad,9514145557,1234 Sessame St.,,Atlantis,MN,50751,2424
1503359,Melody,John,6128585355,1234 Sessame St.,,Atlantis,MN,50624,1456
1738393,Buffy,Farquaad,9517675468,1234 Sessame St.,,Atlantis,MN,30779,8047
1547875,Madona,Jenkins,9514535378,1234 Sessame St.,,Atlantis,MN,50662,1476
1000378,Moe,Lindgrin,9519677338,1234 Sessame St.,,Atlantis,MN,50653,9463
1314122,John,Farquaad,7630707789,1234 Sessame St.,,Atlantis,MN,50720,4301
1136121,Michael,John,6125663275,1234 Sessame St.,,Atlantis,MN,50691,6880
1136472,Melody,Summers,7639258291,1234 Sessame St.,,Atlantis,MN,50794,485
1803513,Michael,Farquaad,9510394937,1234 Sessame St.,,Atlantis,MN,50575,8856
1146770,Madona,Jenkins,6122755036,1234 Sessame St.,,Atlantis,MN,50621,487
1333887,Moe,Racca,9523549639,1234 Sessame St.,,Atlantis,MN,50536,7225
1888257,Melody,Summers,7637849528,1234 Sessame St.,,Atlantis,MN,50767,5773
1373282,Susan,Lindgrin,6129866229,1234 Sessame St.,,Atlantis,MN,50617,6711
1588706,Buffy,John,9524099196,1234 Sessame St.,,Atlantis,MN,50737,7518
1879091,John,John,9511806379,1234 Sessame St.,,Atlantis,MN,50719,3676
1674311,Buffy,Lindgrin,9526756212,1234 Sessame St.,,Atlantis,MN,50630,440
1927315,Buffy,Summers,9521637076,1234 Sessame St.,,Atlantis,MN,50755,4680
1368707,Moe,Michael,7634777952,1234 Sessame St.,,Atlantis,MN,50552,654
1958143,Moe,,7639682186,1234 Sessame St.,,Atlantis,MN,50743,5815
1739701,John,Lindgrin,6120922834,1234 Sessame St.,,Atlantis,MN,,1303
1369651,Melody,Farquaad,6122997640,1234 Sessame St.,,Atlantis,MN,73444,760
1391642,Buffy,Summers,7637561998,1234 Sessame St.,,Atlantis,MN,50644,3086
1641802,Madona,,9521106408,1234 Sessame St.,,Atlantis,MN,50527,474
1150633,Buffy,Jenkins,6124755429,1234 Sessame St.,,Atlantis,MN,50701,1051
1979787,Michael,Summers,7637572448,1234 Sessame St.,,Atlantis,MN,50532,7702
1586009,Susan,Jenkins,7630471430,1234 Sessame St.,,Atlantis,MN,50558,9089
1000181,Buffy,,9517095383,1234 Sessame St.,,Atlantis,MN,50719,2224
1138263,Michael,Farquaad,7633328005,1234 Sessame St.,,Atlantis,MN,50590,5347
1555590,Susan,Farquaad,9529623995,1234 Sessame St.,,Atlantis,MN,80341,4124
1000113,Buffy,Michael,9513597882,1234 Sessame St.,,Atlantis,MN,50530,4829
1747284,Melody,Michael,7636737002,1234 Sessame St.,,Atlantis,MN,50627,3304
1735111,Susan,Summers,9511298965,1234 Sessame St.,,Atlantis,MN,50603,9368
1600035,Moe,Michael,9528034242,1234 Sessame St.,,Atlantis,MN,50700,4944
1519518,Melody,Lindgrin,9511631902,1234 Sessame St.,,Atlantis,MN,50737,3041
1263340,Moe,Lindgrin,6129860400,1234 Sessame St.,,Atlantis,MN,50781,8358
1892165,Susan,Racca,9516916864,1234 Sessame St.,,Atlantis,MN,50596,1460
1365928,Melody,Lindgrin,9517622375,1234 Sessame St.,,Atlantis,MN,50802,3765
1404723,Moe,Michael,9518896128,1234 Sessame St.,,Atlantis,MN,50624,5988
1730250,Melody,,9518983692,1234 Sessame St.,,Atlantis,MN,50621,6769
1746382,Moe,John,9524290853,1234 Sessame St.,,Atlantis,MN,50715,8310
1715982,Buffy,Racca,7638994089,1234 Sessame St.,,Atlantis,MN,50575,8241
1945222,Madona,Jenkins,7637956591,1234 Sessame St.,,Atlantis,MN,50697,6596
1873511,John,Michael,6128084977,1234 Sessame St.,,Atlantis,MN,50525,7202
1772068,Madona,Summers,6121875047,1234 Sessame St.,,Atlantis,MN,50607,3984
1980719,Lord,Lindgrin,9514639167,1234 Sessame St.,,Atlantis,MN,50590,6150
1303898,Moe,,6125080067,1234 Sessame St.,,Atlantis,MN,50595,4914
1582913,Melody,Michael,6125107027,1234 Sessame St.,,Atlantis,MN,50760,4011
1647432,John,John,6126002148,1234 Sessame St.,,Atlantis,MN,50793,9361
1479331,John,Jenkins,7634348762,1234 Sessame St.,,Atlantis,MN,50770,7645
1634182,Lord,John,9512395188,1234 Sessame St.,,Atlantis,MN,50549,5963
1943119,Susan,Lindgrin,7632755773,1234 Sessame St.,,Atlantis,MN,50737,3161
1039489,Michael,John,6124913875,1234 Sessame St.,,Atlantis,MN,50684,4769
1086746,Moe,John,9523812529,1234 Sessame St.,,Atlantis,MN,50551,5593
1112873,Buffy,Racca,9520273467,1234 Sessame St.,,Atlantis,MN,50629,4753
1943502,Lord,Racca,9514939278,1234 Sessame St.,,Atlantis,MN,50568,2420
1907645,Buffy,Farquaad,7631778936,1234 Sessame St.,,Atlantis,MN,50635,6385
1081046,Michael,Lindgrin,9517836385,1234 Sessame St.,,Atlantis,MN,50606,1300
1576853,Michael,Racca,9519294828,1234 Sessame St.,,Atlantis,MN,50535,3742
1380207,Michael,John,6128036980,1234 Sessame St.,,Atlantis,MN,50608,3743
1371453,Michael,John,9517786589,1234 Sessame St.,,Atlantis,MN,50796,981
1768498,Susan,Farquaad,6126085492,1234 Sessame St.,,Atlantis,MN,50766,4261
1251175,Buffy,Summers,6122182372,1234 Sessame St.,,Atlantis,MN,50566,2816
1291164,Moe,Lindgrin,6120384154,1234 Sessame St.,,Atlantis,MN,50506,1590
1288291,Madona,Racca,6126804112,1234 Sessame St.,,Atlantis,MN,50537,2280
1422372,Lord,Summers,6123884411,1234 Sessame St.,,Atlantis,MN,50642,4599
1627952,Buffy,Jenkins,6128981342,1234 Sessame St.,,Atlantis,MN,50626,7612
1164704,John,Michael,6122585763,1234 Sessame St.,,Atlantis,MN,50727,7343
1347775,Moe,Farquaad,7631987895,1234 Sessame St.,,Atlantis,MN,50698,8176
1000309,Moe,Racca,7637683080,1234 Sessame St.,,Atlantis,MN,50727,5834
1902413,Michael,Michael,9511976111,1234 Sessame St.,,Atlantis,MN,50569,7479
1164431,Michael,,6124617228,1234 Sessame St.,,Atlantis,MN,66730,8075
1401178,Madona,Jenkins,9521777258,1234 Sessame St.,,Atlantis,MN,50511,2758
1684700,Buffy,Michael,9516724723,1234 Sessame St.,,Atlantis,MN,50604,6117
1004268,John,Jenkins,7631165878,1234 Sessame St.,,Atlantis,MN,40,3276
1555046,Michael,John,6129879489,1234 Sessame St.,,Atlantis,MN,50681,7983
1165698,Buffy,John,9529607141,1234 Sessame St.,,Atlantis,MN,50665,3493
1151349,Michael,Lindgrin,6123220196,1234 Sessame St.,,Atlantis,MN,50647,9374
1450872,John,Jenkins,6129794183,1234 Sessame St.,,Atlantis,MN,50643,7778
1420747,Moe,Jenkins,9522132465,1234 Sessame St.,,Atlantis,MN,50561,6944
1668075,Lord,Summers,7633163751,1234 Sessame St.,,Atlantis,MN,50524,272
1364570,Moe,Farquaad,9519688437,1234 Sessame St.,,Atlantis,MN,34646,2335
1895135,Moe,Summers,7632216939,1234 Sessame St.,,Atlantis,MN,50665,7036
1205669,Michael,Summers,9523085796,1234 Sessame St.,,Atlantis,MN,50637,1431
1931886,Moe,John,7639501935,1234 Sessame St.,,Atlantis,MN,50569,1584
1196596,Moe,Farquaad,9528275394,1234 Sessame St.,,Atlantis,MN,20638,2014
1324809,Susan,John,6122812233,1234 Sessame St.,,Atlantis,MN,50525,6021
1367541,Lord,Jenkins,9511144166,1234 Sessame St.,,Atlantis,MN,50664,5943
1541752,Melody,Michael,6129789652,1234 Sessame St.,,Atlantis,MN,50629,7121
1411628,Susan,Lindgrin,6128701465,1234 Sessame St.,,Atlantis,MN,49367,8452
1305854,Madona,,7639041811,1234 Sessame St.,,Atlantis,MN,50507,8394
1568862,Melody,Lindgrin,7635560196,1234 Sessame St.,,Atlantis,MN,50667,2526
1776638,Buffy,Summers,7639742452,1234 Sessame St.,,Atlantis,MN,50540,201
1955473,Moe,John,9515032297,1234 Sessame St.,,Atlantis,MN,50592,4108
1729164,Madona,Michael,7634435450,1234 Sessame St.,,Atlantis,MN,50682,463
1863527,Moe,,9514553532,1234 Sessame St.,,Atlantis,MN,50735,2921
1622207,Buffy,Michael,9513887633,1234 Sessame St.,,Atlantis,MN,50587,7710
1283826,Susan,John,9529751136,1234 Sessame St.,,Atlantis,MN,50677,4192
1131127,Lord,,7630393293,1234 Sessame St.,,Atlantis,MN,50611,2224
1379486,Madona,John,6129984592,1234 Sessame St.,,Atlantis,MN,50793,1899
1954287,Buffy,Jenkins,9527417830,1234 Sessame St.,,Atlantis,MN,50692,2332
1799495,Moe,Summers,9515099079,1234 Sessame St.,,Atlantis,MN,50624,170
1775128,Madona,Summers,9528299355,1234 Sessame St.,,Atlantis,MN,50792,1564
1111481,Lord,Jenkins,7632866971,1234 Sessame St.,,Atlantis,MN,50505,1753
1784940,Buffy,Summers,6129489418,1234 Sessame St.,,Atlantis,MN,50573,845
1733253,Melody,,9516109274,1234 Sessame St.,,Atlantis,MN,50568,1965
1513076,Susan,Summers,6121805352,1234 Sessame St.,,Atlantis,MN,50613,3453
1091044,Michael,Racca,9516094601,1234 Sessame St.,,Atlantis,MN,50594,4196
1457204,Susan,Michael,6122043146,1234 Sessame St.,,Atlantis,MN,50617,343
-1,Melody,Summers,9511676913,1234 Sessame St.,,Atlantis,MN,50685,8777
1977919,John,Lindgrin,9519104684,1234 Sessame St.,,Atlantis,MN,50529,2464
1025937,Melody,Michael,6125156398,1234 Sessame St.,,Atlantis,MN,50703,3602
1797772,Melody,Farquaad,9511564772,1234 Sessame St.,,Atlantis,MN,50786,3790
1050674,Michael,Michael,7634607133,1234 Sessame St.,,Atlantis,MN,50575,4264
1012457,Buffy,John,6127699725,1234 Sessame St.,,Atlantis,MN,50555,7069
1854581,Madona,Farquaad,9529720884,1234 Sessame St.,,Atlantis,MN,50683,1617
1810101,Michael,John,9529431284,1234 Sessame St.,,Atlantis,MN,50561,8636
1618931,Michael,Summers,6124284795,1234 Sessame St.,,Atlantis,MN,50542,5294
1838226,Susan,Racca,9516647700,1234 Sessame St.,,Atlantis,MN,50520,9156
1000125,Melody,Racca,6125582918,1234 Sessame St.,,Atlantis,MN,50712,2316
1102011,John,John,9511780055,1234 Sessame St.,,Atlantis,MN,43105,9411
1017839,Susan,Farquaad,6122515082,1234 Sessame St.,,Atlantis,MN,50600,3988
1782643,Madona,Farquaad,7637476535,1234 Sessame St.,,Atlantis,MN,50795,3250
1653090,Buffy,Racca,9510971660,1234 Sessame St.,,Atlantis,MN,50677,6997
1966791,Lord,Racca,6128929832,1234 Sessame St.,,Atlantis,MN,50587,1991
1580120,Madona,Lindgrin,6123799671,1234 Sessame St.,,Atlantis,MN,50578,3210
1210861,Susan,Summers,9510344910,1234 Sessame St.,,Atlantis,MN,50705,5635
1955593,Lord,Lindgrin,7635352231,1234 Sessame St.,,Atlantis,MN,50543,2636
1661059,John,Michael,9522599572,1234 Sessame St.,,Atlantis,MN,50726,8963
1946206,Buffy,,7631865944,1234 Sessame St.,,Atlantis,MN,50744,4785
1379154,Madona,John,6120829084,1234 Sessame St.,,Atlantis,MN,50780,6114
1696981,Madona,Michael,7631984423,1234 Sessame St.,,Atlantis,MN,50668,9078
1030563,Madona,Michael,9525199741,1234 Sessame St.,,Atlantis,MN,50593,1804
1474077,Buffy,Summers,6129008970,1234 Sessame St.,,Atlantis,MN,77109,5410
1673121,Moe,,7633543054,1234 Sessame St.,,Atlantis,MN,50553,7079
1669011,John,Michael,6127767518,1234 Sessame St.,,Atlantis,MN,50640,5304
1104480,Madona,Farquaad,7634954138,1234 Sessame St.,,Atlantis,MN,50582,5531
1500383,Lord,Michael,7635391065,1234 Sessame St.,,Atlantis,MN,50590,9199
1220325,Buffy,John,9515881485,1234 Sessame St.,,Atlantis,MN,50727,4109
1212099,John,Summers,9525259623,1234 Sessame St.,,Atlantis,MN,50622,3028
1841434,Madona,Farquaad,7630726451,1234 Sessame St.,,Atlantis,MN,50517,3413
1039440,Lord,Michael,9528873478,1234 Sessame St.,,Atlantis,MN,50662,4692
1345345,Madona,Summers,9524195247,1234 Sessame St.,,Atlantis,MN,50782,5885
1911040,Buffy,Lindgrin,9528841109,1234 Sessame St.,,Atlantis,MN,50540,7301
1960906,Lord,John,7634975775,1234 Sessame St.,,Atlantis,MN,50535,9973
1427306,Susan,,9518591486,1234 Sessame St.,,Atlantis,MN,50579,6188
1352813,John,,9527284758,1234 Sessame St.,,Atlantis,MN,50622,3265
1637634,Susan,Racca,7636224480,1234 Sessame St.,,Atlantis,MN,50705,1686
1711430,Buffy,Summers,9525285406,1234 Sessame St.,,Atlantis,MN,50754,1660
1000067,Michael,Michael,7635457378,1234 Sessame St.,,Atlantis,MN,50596,2299
1322362,Susan,John,9513485547,1234 Sessame St.,,Atlantis,MN,50540,7251
1424112,John,Lindgrin,9522358249,1234 Sessame St.,,Atlantis,MN,50795,5233
1070773,Moe,Racca,9525892440,1234 Sessame St.,,Atlantis,MN,50716,3302
1173887,Susan,John,9528701714,1234 Sessame St.,,Atlantis,MN,50763,1826
1962424,John,Farquaad,9522260994,1234 Sessame St.,,Atlantis,MN,33149,8744
1751670,Moe,Racca,9513709317,1234 Sessame St.,,Atlantis,MN,50623,7628
1640695,Michael,Lindgrin,9512121914,1234 Sessame St.,,Atlantis,MN,50514,9727
1861072,Melody,Racca,6120833278,1234 Sessame St.,,Atlantis,MN,50795,395
1129295,Susan,Michael,6122300134,1234 Sessame St.,,Atlantis,MN,50752,2378
1862986,Lord,Jenkins,6125572907,1234 Sessame St.,,Atlantis,MN,50682,8261
1752069,Buffy,,6122944075,1234 Sessame St.,,Atlantis,MN,20035,587
1642202,Lord,Farquaad,9515140659,1234 Sessame St.,,Atlantis,MN,50621,5254
1318067,Melody,Farquaad,6124613424,1234 Sessame St.,,Atlantis,MN,50794,3227
1249807,Lord,Jenkins,7639318326,1234 Sessame St.,,Atlantis,MN,50712,7020
1795949,Moe,Farquaad,9523305048,1234 Sessame St.,,Atlantis,MN,50723,5481
1113021,Michael,John,9510390054,1234 Sessame St.,,Atlantis,MN,50514,3243
1069205,Madona,Jenkins,9526854549,1234 Sessame St.,,Atlantis,MN,50611,9998
1808962,Michael,Farquaad,9523691126,1234 Sessame St.,,Atlantis,MN,50736,34
1778288,Moe,John,7631753521,1234 Sessame St.,,Atlantis,MN,50599,3895
1261394,Moe,,7634478969,1234 Sessame St.,,Atlantis,MN,50611,9900
1484946,Lord,Lindgrin,7637204633,1234 Sessame St.,,Atlantis,MN,30193,2849
1283248,John,Summers,7631635469,1234 Sessame St.,,Atlantis,MN,50799,7738
1256153,Moe,Jenkins,9521121780,1234 Sessame St.,,Atlantis,MN,50786,8375
1965337,Madona,Racca,6125873981,1234 Sessame St.,,Atlantis,MN,50675,14
1918034,Moe,Lindgrin,9526593153,1234 Sessame St.,,Atlantis,MN,50522,5349
1697889,Michael,,7637681273,1234 Sessame St.,,Atlantis,MN,50614,9493
1697931,Susan,Racca,9523248744,1234 Sessame St.,,Atlantis,MN,50665,3559
1634852,Susan,Summers,9523200794,1234 Sessame St.,,Atlantis,MN,50777,4430
1091046,Melody,Summers,9522916145,1234 Sessame St.,,Atlantis,MN,50703,1001
1440050,John,Lindgrin,9517606516,1234 Sessame St.,,Atlantis,MN,50576,2329
1142099,Moe,,9526268258,1234 Sessame St.,,Atlantis,MN,50522,819
1799846,Madona,Lindgrin,6123657583,1234 Sessame St.,,Atlantis,MN,50668,3506
1359340,Susan,Summers,9522325119,1234 Sessame St.,,Atlantis,MN,50722,1922
1686327,Madona,,9517184294,1234 Sessame St.,,Atlantis,MN,50572,4695
1205710,Buffy,John,7633124265,1234 Sessame St.,,Atlantis,MN,50652,1532
1224552,Lord,Lindgrin,7639192342,1234 Sessame St.,,Atlantis,MN,50792,3814
1569976,Susan,John,7637772881,1234 Sessame St.,,Atlantis,MN,50534,5183
1567566,Buffy,Racca,9510772343,1234 Sessame St.,,Atlantis,MN,14413,8527
1443521,Moe,John,6124544974,1234 Sessame St.,,Atlantis,MN,50614,2745
1895036,Madona,Lindgrin,6120558835,1234 Sessame St.,,Atlantis,MN,50560,9643
1197567,Madona,Farquaad,6124566505,1234 Sessame St.,,Atlantis,MN,50663,1089
1943762,Melody,John,9522481030,1234 Sessame St.,,Atlantis,MN,50640,8186
1405307,Buffy,John,6121330319,1234 Sessame St.,,Atlantis,MN,50758,6974
1744663,Buffy,,9520312306,1234 Sessame St.,,Atlantis,MN,50668,2209
1116635,Michael,Farquaad,7631745880,1234 Sessame St.,,Atlantis,MN,50578,6088
1737622,Lord,Jenkins,9526208452,1234 Sessame St.,,Atlantis,MN,50574,7319
1000135,Moe,Racca,7638156374,1234 Sessame St.,,Atlantis,MN,50786,1977
1457858,Melody,John,6123770051,1234 Sessame St.,,Atlantis,MN,50506,1423
1219373,Buffy,,7630078707,1234 Sessame St.,,Atlantis,MN,50754,829
1643151,Moe,,7631385618,1234 Sessame St.,,Atlantis,MN,50571,3331
1448656,Susan,John,9526104462,1234 Sessame St.,,Atlantis,MN,50703,3507
1114629,Buffy,Farquaad,9528593288,1234 Sessame St.,,Atlantis,MN,50717,3705
1806671,Melody,Summers,6129137865,1234 Sessame St.,,Atlantis,MN,50507,1114
1262797,Susan,Jenkins,7632191182,1234 Sessame St.,,Atlantis,MN,50609,8229
1065884,Lord,Farquaad,6127450133,1234 Sessame St.,,Atlantis,MN,50729,7600
1889350,Moe,Jenkins,9516072923,1234 Sessame St.,,Atlantis,MN,31488,3314
1700294,Buffy,Michael,7631962934,1234 Sessame St.,,Atlantis,MN,50698,1177
1294462,Buffy,John,7635869980,1234 Sessame St.,,Atlantis,MN,50727,3237
1631360,Lord,Racca,7638433360,1234 Sessame St.,,Atlantis,MN,50549,8244
1813173,Buffy,,6121751017,1234 Sessame St.,,Atlantis,MN,50526,9908
1163124,John,Summers,7639214463,1234 Sessame St.,,Atlantis,MN,50647,9164
1607024,Buffy,Jenkins,6121234335,1234 Sessame St.,,Atlantis,MN,50528,2214
1064959,Melody,Farquaad,9521072438,1234 Sessame St.,,Atlantis,MN,50684,6641
1994207,Michael,,9514971792,1234 Sessame St.,,Atlantis,MN,50539,8540
1715868,John,Jenkins,9526624754,1234 Sessame St.,,Atlantis,MN,50713,6924
1010433,Buffy,Summers,6125630660,1234 Sessame St.,,Atlantis,MN,50657,1304
1682799,Moe,Lindgrin,6129572376,1234 Sessame St.,,Atlantis,MN,50621,435
1000112,Melody,John,6122921182,1234 Sessame St.,,Atlantis,MN,,8451
1216812,Melody,Farquaad,7635688906,1234 Sessame St.,,Atlantis,MN,50713,9077
1183978,Madona,Farquaad,6124995607,1234 Sessame St.,,Atlantis,MN,50523,6939
1685599,Lord,Lindgrin,9515557309,1234 Sessame St.,,Atlantis,MN,50716,4563
1607732,Melody,,9512382546,1234 Sessame St.,,Atlantis,MN,50800,3937
1387896,John,Michael,7633857368,1234 Sessame St.,,Atlantis,MN,50716,5933
1624029,Melody,Michael,9525798581,1234 Sessame St.,,Atlantis,MN,50509,4585
1597033,Melody,Racca,9517489156,1234 Sessame St.,,Atlantis,MN,50564,671
1705963,John,Racca,7634914898,1234 Sessame St.,,Atlantis,MN,50531,275
1231686,Susan,Farquaad,7634712729,1234 Sessame St.,,Atlantis,MN,34675,8843
1721954,Madona,Summers,9529006344,1234 Sessame St.,,Atlantis,MN,50584,9533
1094247,Michael,Jenkins,6122333586,1234 Sessame St.,,Atlantis,MN,50667,91
1190733,Michael,Summers,9515105002,1234 Sessame St.,,Atlantis,MN,50599,2091
1637831,Buffy,Summers,9524741615,1234 Sessame St.,,Atlantis,MN,50797,4394
1309124,Michael,Jenkins,6127446492,1234 Sessame St.,,Atlantis,MN,50657,3913
1015890,Susan,Farquaad,7632515446,1234 Sessame St.,,Atlantis,MN,50651,8692
1619452,Melody,Farquaad,9513646252,1234 Sessame St.,,Atlantis,MN,64862,9590
1163355,Michael,John,6123199997,1234 Sessame St.,,Atlantis,MN,50537,2888
1777824,John,John,6129475598,1234 Sessame St.,,Atlantis,MN,50517,9112
1055216,Lord,Summers,7633462036,1234 Sessame St.,,Atlantis,MN,30303,6878
1083877,John,Jenkins,6120305765,1234 Sessame St.,,Atlantis,MN,50555,729
1959475,Buffy,Lindgrin,9523093412,1234 Sessame St.,,Atlantis,MN,50679,9142
1858725,Michael,,7635114794,1234 Sessame St.,,Atlantis,MN,89527,9286
1681707,Madona,Jenkins,6128286790,1234 Sessame St.,,Atlantis,MN,50740,2596
1192670,Melody,John,9514841037,1234 Sessame St.,,Atlantis,MN,50687,7908
1210435,Madona,Michael,9526197616,1234 Sessame St.,,Atlantis,MN,50638,110
1088033,Lord,,7632709639,1234 Sessame St.,,Atlantis,MN,50748,735
1822697,Buffy,Lindgrin,6125930359,1234 Sessame St.,,Atlantis,MN,30276,9255
1681060,Melody,Michael,9524350573,1234 Sessame St.,,Atlantis,MN,50541,7558
1000289,Lord,,7634482588,1234 Sessame St.,,Atlantis,MN,50690,776
1828172,John,Summers,9524735188,1234 Sessame St.,,Atlantis,MN,50737,4809
1705363,Michael,,9523552016,1234 Sessame St.,,Atlantis,MN,50508,7841
1657585,Buffy,Jenkins,9512843440,1234 Sessame St.,,Atlantis,MN,50734,8431
1264131,Melody,Farquaad,9515141596,1234 Sessame St.,,Atlantis,MN,50630,835
1746140,Susan,Racca,6125439761,1234 Sessame St.,,Atlantis,MN,50707,8588
1093476,Moe,,6125549192,1234 Sessame St.,,Atlantis,MN,50690,9263
1067839,Madona,Jenkins,6121609747,1234 Sessame St.,,Atlantis,MN,50768,7224
-1,John,Summers,9516608965,1234 Sessame St.,,Atlantis,MN,50689,1661
1428977,Melody,Jenkins,9517560507,1234 Sessame St.,,Atlantis,MN,50509,5901
1255372,Buffy,Farquaad,7634927894,1234 Sessame St.,,Atlantis,MN,50661,7365
1808121,Madona,Farquaad,9526880985,1234 Sessame St.,,Atlantis,MN,50689,489
1814986,Moe,,9515228925,1234 Sessame St.,,Atlantis,MN,50753,816
1100776,Madona,Farquaad,6128995133,1234 Sessame St.,,Atlantis,MN,50563,6035
1504074,Buffy,Summers,9510588849,1234 Sessame St.,,Atlantis,MN,50526,2427
1362999,Melody,,7638969787,1234 Sessame St.,,Atlantis,MN,50741,3160
1572015,Susan,Lindgrin,9526765663,1234 Sessame St.,,Atlantis,MN,50692,2042
1358129,Michael,Michael,7634747102,1234 Sessame St.,,Atlantis,MN,64722,9939
1784875,Susan,Jenkins,7634820781,1234 Sessame St.,,Atlantis,MN,40512,6512
1756752,Lord,Racca,7633881909,1234 Sessame St.,,Atlantis,MN,90182,7428
-1,Moe,Michael,6129429546,1234 Sessame St.,,Atlantis,MN,50703,9920
1685058,John,Lindgrin,9524198756,1234 Sessame St.,,Atlantis,MN,50606,6443
1592022,Michael,Lindgrin,9517500221,1234 Sessame St.,,Atlantis,MN,50765,659
1463086,John,John,7636595574,1234 Sessame St.,,Atlantis,MN,50620,7800
1862676,Susan,Michael,9510829336,1234 Sessame St.,,Atlantis,MN,50510,1731
1185765,John,Michael,6125733564,1234 Sessame St.,,Atlantis,MN,50702,3046
1239544,Madona,Michael,6126276119,1234 Sessame St.,,Atlantis,MN,50649,4204
