CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1748469,John,Lindgrin,9516136331,1234 Sessame St.,,Atlantis,MN,50627,9583
1000082,Madona,Jenkins,6129685661,1234 Sessame St.,,Atlantis,MN,50803,3766
1489043,Susan,Jenkins,7638639177,1234 Sessame St.,,Atlantis,MN,50738,4573
1088671,Madona,Farquaad,7639195549,1234 Sessame St.,,Atlantis,MN,50548,1541
1446661,John,John,7637104848,1234 Sessame St.,,Atlantis,MN,50543,5426
1598146,Lord,Lindgrin,9520897423,1234 Sessame St.,,Atlantis,MN,50788,4584
1476398,Michael,Farquaad,9524879788,1234 Sessame St.,,Atlantis,MN,3013,9748
1420390,Michael,,9522150481,1234 Sessame St.,,Atlantis,MN,50747,2628
1351115,Michael,Michael,6124248360,1234 Sessame St.,,Atlantis,MN,50565,8863
1966064,Susan,Racca,7636867554,1234 Sessame St.,,Atlantis,MN,50629,5310
1110801,Michael,Michael,6123725668,1234 Sessame St.,,Atlantis,MN,33458,9465
1169207,John,Lindgrin,7631533772,1234 Sessame St.,,Atlantis,MN,50574,3743
1434483,Michael,John,9529956304,1234 Sessame St.,,Atlantis,MN,50607,2935
1462118,Moe,Farquaad,7635629454,1234 Sessame St.,,Atlantis,MN,50574,6844
1408223,Lord,Summers,9514640238,1234 Sessame St.,,Atlantis,MN,50727,1442
1000351,Susan,,9529664310,1234 Sessame St.,,Atlantis,MN,50539,6268
1674761,John,Racca,6120334136,1234 Sessame St.,,Atlantis,MN,50707,8339
1000319,John,Summers,9528116298,1234 Sessame St.,,Atlantis,MN,50733,8513
1259540,Melody,,6123954828,1234 Sessame St.,,Atlantis,MN,50771,1356
1713635,Buffy,Summers,6128197965,1234 Sessame St.,,Atlantis,MN,50626,4657
1725971,Michael,John,7631551153,1234 Sessame St.,,Atlantis,MN,50771,8986
1154412,Moe,Racca,6129346804,1234 Sessame St.,,Atlantis,MN,50733,7830
1994361,Melody,Racca,7635326554,1234 Sessame St.,,Atlantis,MN,50530,3045
1968178,Melody,John,9525694158,1234 Sessame St.,,Atlantis,MN,50655,78
1554757,Susan,Lindgrin,7631307702,1234 Sessame St.,,Atlantis,MN,50804,4510
1652603,Melody,,9515607177,1234 Sessame St.,,Atlantis,MN,50537,1014
1963866,Susan,Lindgrin,7638577587,1234 Sessame St.,,Atlantis,MN,50706,3050
1084642,Melody,Farquaad,6125086877,1234 Sessame St.,,Atlantis,MN,50746,1783
1000099,Melody,Summers,9526594320,1234 Sessame St.,,Atlantis,MN,50592,9719
1346667,Madona,Summers,9520730059,1234 Sessame St.,,Atlantis,MN,50731,5306
1885753,John,Jenkins,7633725183,1234 Sessame St.,,Atlantis,MN,50784,3437
1187237,Melody,,9510031154,1234 Sessame St.,,Atlantis,MN,50710,9670
1397004,Michael,Racca,7637741208,1234 Sessame St.,,Atlantis,MN,50545,8009
1355412,Melody,Jenkins,9512410272,1234 Sessame St.,,Atlantis,MN,50790,4007
1972270,Melody,,9523731485,1234 Sessame St.,,Atlantis,MN,48318,7284
1844760,Lord,Racca,7632676953,1234 Sessame St.,,Atlantis,MN,50561,1762
1038302,Melody,Jenkins,9527641618,1234 Sessame St.,,Atlantis,MN,50642,169
1713815,Lord,Summers,6126444933,1234 Sessame St.,,Atlantis,MN,50651,6009
1199815,Madona,,9518458234,1234 Sessame St.,,Atlantis,MN,33574,6649
1483378,Buffy,Racca,9510040640,1234 Sessame St.,,Atlantis,MN,50759,5825
1271277,John,,6121637622,1234 Sessame St.,,Atlantis,MN,50622,2774
1660251,Susan,Racca,7630405681,1234 Sessame St.,,Atlantis,MN,50673,2545
1938877,Melody,John,9521302234,1234 Sessame St.,,Atlantis,MN,50723,9195
1538676,Susan,Michael,9518950876,1234 Sessame St.,,Atlantis,MN,50551,6734
1392029,Moe,Farquaad,7637386419,1234 Sessame St.,,Atlantis,MN,50583,5136
1199349,Michael,John,9523725503,1234 Sessame St.,,Atlantis,MN,50784,4371
1399263,Buffy,Racca,6128698861,1234 Sessame St.,,Atlantis,MN,50672,9277
1467257,Moe,Farquaad,6129926383,1234 Sessame St.,,Atlantis,MN,50560,4749
1656115,Lord,Jenkins,7631095497,1234 Sessame St.,,Atlantis,MN,50600,3897
1890390,Lord,Jenkins,9510929975,1234 Sessame St.,,Atlantis,MN,50544,7255
1342100,John,Racca,9511703301,1234 Sessame St.,,Atlantis,MN,50710,9108
1244731,Melody,Michael,9511552043,1234 Sessame St.,,Atlantis,MN,50740,1682
1179941,Buffy,Jenkins,6126623656,1234 Sessame St.,,Atlantis,MN,50630,6297
1987494,Michael,John,9515524622,1234 Sessame St.,,Atlantis,MN,50584,2815
1962483,Lord,Michael,6127404254,1234 Sessame St.,,Atlantis,MN,81166,1732
1485123,Buffy,Summers,9517086070,1234 Sessame St.,,Atlantis,MN,50615,5303
1871350,Michael,Summers,9523556113,1234 Sessame St.,,Atlantis,MN,50632,4938
1256677,John,Jenkins,6126896764,1234 Sessame St.,,Atlantis,MN,50759,6
1327674,John,,6121572834,1234 Sessame St.,,Atlantis,MN,50516,4828
1000098,Lord,Jenkins,9514681996,1234 Sessame St.,,Atlantis,MN,50600,4550
1630774,John,John,6124878260,1234 Sessame St.,,Atlantis,MN,50662,1555
1935955,John,Racca,9510949286,1234 Sessame St.,,Atlantis,MN,50766,2132
1513361,Susan,,9520180032,1234 Sessame St.,,Atlantis,MN,50783,3492
1370947,Melody,Lindgrin,9512169221,1234 Sessame St.,,Atlantis,MN,50740,1337
1502997,Melody,Summers,9514199080,1234 Sessame St.,,Atlantis,MN,50550,5359
1053373,John,Lindgrin,9529503695,1234 Sessame St.,,Atlantis,MN,50571,3809
1192894,John,Summers,6128884480,1234 Sessame St.,,Atlantis,MN,50737,4962
1525346,Lord,Racca,9517204429,1234 Sessame St.,,Atlantis,MN,50659,2756
1827790,Lord,John,7637222779,1234 Sessame St.,,Atlantis,MN,50704,4450
1598799,Lord,Michael,9512249053,1234 Sessame St.,,Atlantis,MN,50773,3380
1317414,Melody,Racca,7633481206,1234 Sessame St.,,Atlantis,MN,61621,1128
1000153,Melody,Farquaad,9515314137,1234 Sessame St.,,Atlantis,MN,50515,7514
1913141,John,Lindgrin,7638840595,1234 Sessame St.,,Atlantis,MN,50516,2201
1314472,Michael,John,7632956296,1234 Sessame St.,,Atlantis,MN,50732,711
1608361,Michael,Lindgrin,6128941282,1234 Sessame St.,,Atlantis,MN,50801,5717
1013972,Michael,Michael,9524247123,1234 Sessame St.,,Atlantis,MN,50562,8389
1388574,John,John,7637596078,1234 Sessame St.,,Atlantis,MN,50575,7948
1707124,Madona,Racca,9517577878,1234 Sessame St.,,Atlantis,MN,50530,5857
-1,Michael,John,9519960108,1234 Sessame St.,,Atlantis,MN,50653,448
1115934,Madona,Michael,9517723675,1234 Sessame St.,,Atlantis,MN,50696,7357
1995172,Susan,Farquaad,6122601003,1234 Sessame St.,,Atlantis,MN,50653,9499
1000343,Buffy,Michael,9515509609,1234 Sessame St.,,Atlantis,MN,50759,8892
1073539,John,Summers,9512115312,1234 Sessame St.,,Atlantis,MN,50689,7235
1183020,Lord,Jenkins,7637260277,1234 Sessame St.,,Atlantis,MN,50510,3860
1662278,John,Jenkins,9510418454,1234 Sessame St.,,Atlantis,MN,50675,9929
1722987,John,,9518999558,1234 Sessame St.,,Atlantis,MN,39455,8651
1519879,Michael,John,6122191743,1234 Sessame St.,,Atlantis,MN,50595,8523
1229087,Buffy,,9523074410,1234 Sessame St.,,Atlantis,MN,50698,2643
1680135,John,Farquaad,9518331309,1234 Sessame St.,,Atlantis,MN,50571,4792
1146768,John,Michael,9521757450,1234 Sessame St.,,Atlantis,MN,50579,9352
1026639,John,,9519686942,1234 Sessame St.,,Atlantis,MN,41761,3197
1026910,Buffy,,9527790095,1234 Sessame St.,,Atlantis,MN,50574,9371
1333331,Melody,,9517079568,1234 Sessame St.,,Atlantis,MN,50621,6629
1080264,Lord,,9519567289,1234 Sessame St.,,Atlantis,MN,50711,9573
1267495,Melody,Jenkins,9521838663,1234 Sessame St.,,Atlantis,MN,50640,8204
1894263,Buffy,Jenkins,9510899027,1234 Sessame St.,,Atlantis,MN,95606,1953
-1,Buffy,John,9528841667,1234 Sessame St.,,Atlantis,MN,50584,8716
1882776,Moe,,9522308066,1234 Sessame St.,,Atlantis,MN,50537,7444
1171609,John,John,6124205332,1234 Sessame St.,,Atlantis,MN,50636,2884
1109018,Moe,Jenkins,7634944491,1234 Sessame St.,,Atlantis,MN,50794,2114
1780452,Buffy,Jenkins,9512077292,1234 Sessame St.,,Atlantis,MN,50653,3100
1230367,Melody,John,7634788397,1234 Sessame St.,,Atlantis,MN,50545,4032
1316559,Susan,Farquaad,9528828688,1234 Sessame St.,,Atlantis,MN,50646,2559
1238176,Buffy,Jenkins,9527869159,1234 Sessame St.,,Atlantis,MN,50576,9764
1088741,Michael,Lindgrin,9524251152,1234 Sessame St.,,Atlantis,MN,50545,7875
1163558,Lord,Summers,6127100342,1234 Sessame St.,,Atlantis,MN,99605,2808
1473809,Lord,Farquaad,9518194515,1234 Sessame St.,,Atlantis,MN,50728,9399
1184681,Susan,Summers,6120613325,1234 Sessame St.,,Atlantis,MN,22941,8668
1756700,Michael,Lindgrin,6128722635,1234 Sessame St.,,Atlantis,MN,50714,4539
1247367,Madona,Farquaad,9526783689,1234 Sessame St.,,Atlantis,MN,50549,8928
1807987,Madona,Racca,9527289912,1234 Sessame St.,,Atlantis,MN,50697,146
1549322,Susan,Summers,6129174218,1234 Sessame St.,,Atlantis,MN,50595,1853
1643397,Michael,,9513493905,1234 Sessame St.,,Atlantis,MN,50555,1439
1284823,Moe,Jenkins,9527508323,1234 Sessame St.,,Atlantis,MN,50537,5076
1352716,Moe,Racca,9521138138,1234 Sessame St.,,Atlantis,MN,50676,439
1888230,Melody,John,7638295084,1234 Sessame St.,,Atlantis,MN,50607,9721
1000291,Buffy,John,9520030921,1234 Sessame St.,,Atlantis,MN,50772,7219
1426234,Madona,,9526623157,1234 Sessame St.,,Atlantis,MN,50523,241
1588940,Moe,Summers,9521833430,1234 Sessame St.,,Atlantis,MN,50626,6090
1210100,Lord,John,7639655936,1234 Sessame St.,,Atlantis,MN,50786,492
1778683,Madona,John,7634214704,1234 Sessame St.,,Atlantis,MN,50779,3272
1437401,John,Michael,9526448966,1234 Sessame St.,,Atlantis,MN,50689,4700
1375402,Madona,Michael,9514542291,1234 Sessame St.,,Atlantis,MN,50677,5679
1922759,Michael,,6129188777,1234 Sessame St.,,Atlantis,MN,91961,2447
1413879,Madona,,9510091442,1234 Sessame St.,,Atlantis,MN,50701,3593
1080988,Madona,Summers,6124538191,1234 Sessame St.,,Atlantis,MN,50748,2383
1175488,Buffy,Farquaad,7638573103,1234 Sessame St.,,Atlantis,MN,50577,3012
1702966,Buffy,John,6123906494,1234 Sessame St.,,Atlantis,MN,50549,2016
1116712,Michael,,6123441994,1234 Sessame St.,,Atlantis,MN,50611,2934
1256545,Susan,,7637807146,1234 Sessame St.,,Atlantis,MN,50744,5527
1936988,Madona,Racca,7638531936,1234 Sessame St.,,Atlantis,MN,50656,1990
1357249,Susan,Michael,9526683223,1234 Sessame St.,,Atlantis,MN,50667,8814
1799306,Susan,Summers,9510335980,1234 Sessame St.,,Atlantis,MN,50800,2203
1665658,Moe,Summers,7631899607,1234 Sessame St.,,Atlantis,MN,50685,3859
1551303,Michael,Summers,9513578392,1234 Sessame St.,,Atlantis,MN,50800,6544
1384491,Madona,Lindgrin,9519013997,1234 Sessame St.,,Atlantis,MN,50713,2651
1914318,Madona,Racca,6120407490,1234 Sessame St.,,Atlantis,MN,50570,5980
1810782,John,Michael,9521851599,1234 Sessame St.,,Atlantis,MN,82529,9958
1781221,Michael,John,9510769239,1234 Sessame St.,,Atlantis,MN,85852,6016
1377320,Susan,Racca,9526077453,1234 Sessame St.,,Atlantis,MN,50696,2707
1006059,Lord,Farquaad,9510028228,1234 Sessame St.,,Atlantis,MN,50719,3516
1000011,Melody,Summers,6129606623,1234 Sessame St.,,Atlantis,MN,50704,3761
1980842,Melody,Farquaad,9526663376,1234 Sessame St.,,Atlantis,MN,50804,5470
1273076,John,Michael,9519820885,1234 Sessame St.,,Atlantis,MN,50552,503
1866504,John,Jenkins,6126674830,1234 Sessame St.,,Atlantis,MN,50707,2052
1266908,Michael,Racca,9521017372,1234 Sessame St.,,Atlantis,MN,50660,5476
1315170,Michael,John,9516395410,1234 Sessame St.,,Atlantis,MN,1671,3499
1030727,Madona,Farquaad,7633384540,1234 Sessame St.,,Atlantis,MN,50611,8345
1180746,Buffy,Michael,6129680805,1234 Sessame St.,,Atlantis,MN,50674,3705
1380993,Michael,Michael,6120182950,1234 Sessame St.,,Atlantis,MN,50545,6111
1391329,Buffy,,9517058627,1234 Sessame St.,,Atlantis,MN,50740,110
1875297,Melody,Summers,6120295722,1234 Sessame St.,,Atlantis,MN,50756,2056
1119295,Buffy,John,9520635565,1234 Sessame St.,,Atlantis,MN,33413,394
1000038,John,,9518478197,1234 Sessame St.,,Atlantis,MN,50722,2762
1892581,Buffy,John,6126641097,1234 Sessame St.,,Atlantis,MN,50676,9028
1690808,Michael,Farquaad,7638202887,1234 Sessame St.,,Atlantis,MN,50581,8297
1622478,Michael,Michael,9521517262,1234 Sessame St.,,Atlantis,MN,50782,500
1763107,Moe,Michael,9527519523,1234 Sessame St.,,Atlantis,MN,50595,4935
1354146,Lord,Jenkins,6122770881,1234 Sessame St.,,Atlantis,MN,50749,2394
1090433,Melody,Lindgrin,7637270925,1234 Sessame St.,,Atlantis,MN,50596,3006
1983948,Buffy,John,6124508288,1234 Sessame St.,,Atlantis,MN,50735,3632
1764664,Moe,Racca,6128568394,1234 Sessame St.,,Atlantis,MN,50689,3303
1012522,Susan,Jenkins,7634680709,1234 Sessame St.,,Atlantis,MN,50747,17
1772824,Michael,Racca,7637986683,1234 Sessame St.,,Atlantis,MN,50673,9985
1482116,Michael,Racca,9515360375,1234 Sessame St.,,Atlantis,MN,50770,8664
1884645,Michael,Summers,6120592557,1234 Sessame St.,,Atlantis,MN,66755,5360
1725459,Melody,Farquaad,9510322147,1234 Sessame St.,,Atlantis,MN,50506,8987
1851322,Buffy,Michael,6122345569,1234 Sessame St.,,Atlantis,MN,50709,5585
1995553,John,John,7636944932,1234 Sessame St.,,Atlantis,MN,92616,3223
1892997,John,John,6123152386,1234 Sessame St.,,Atlantis,MN,50675,7126
1942801,Melody,Jenkins,9515702198,1234 Sessame St.,,Atlantis,MN,50740,9953
1604411,Michael,,9514598300,1234 Sessame St.,,Atlantis,MN,50787,8307
1735642,Madona,Farquaad,9514772518,1234 Sessame St.,,Atlantis,MN,830,150
1514022,Melody,Summers,9522912056,1234 Sessame St.,,Atlantis,MN,50746,3457
1000133,Buffy,,9518911471,1234 Sessame St.,,Atlantis,MN,50650,2300
1900018,Susan,Lindgrin,9514137306,1234 Sessame St.,,Atlantis,MN,50615,9850
1624685,Susan,John,9515211533,1234 Sessame St.,,Atlantis,MN,50623,136
1198050,John,Michael,9525728551,1234 Sessame St.,,Atlantis,MN,50608,5774
1720256,Madona,Lindgrin,9522405346,1234 Sessame St.,,Atlantis,MN,50749,1179
1223720,Lord,Lindgrin,7632336965,1234 Sessame St.,,Atlantis,MN,50585,9886
1083185,Lord,Summers,9520153411,1234 Sessame St.,,Atlantis,MN,50640,320
1394619,Michael,John,9516105872,1234 Sessame St.,,Atlantis,MN,50595,1686
1539046,Michael,,7634414851,1234 Sessame St.,,Atlantis,MN,50412,4506
1292167,Melody,Summers,7637676612,1234 Sessame St.,,Atlantis,MN,50526,2895
1886770,Michael,Racca,9523013766,1234 Sessame St.,,Atlantis,MN,50692,7970
1000254,Madona,John,7638971261,1234 Sessame St.,,Atlantis,MN,50619,2132
1114416,Michael,Lindgrin,6129910147,1234 Sessame St.,,Atlantis,MN,50721,673
1202231,John,Racca,6124734161,1234 Sessame St.,,Atlantis,MN,24690,7506
1428049,Melody,Jenkins,9511900414,1234 Sessame St.,,Atlantis,MN,50522,6067
1068674,Lord,Racca,9513035579,1234 Sessame St.,,Atlantis,MN,50665,2688
1367861,Buffy,,7634942271,1234 Sessame St.,,Atlantis,MN,50575,4240
1849101,Madona,Racca,6126415227,1234 Sessame St.,,Atlantis,MN,50691,6258
1938205,Moe,Racca,9518950830,1234 Sessame St.,,Atlantis,MN,50591,6713
1000035,Buffy,Racca,7635698346,1234 Sessame St.,,Atlantis,MN,50800,1686
1238021,Buffy,John,7633446964,1234 Sessame St.,,Atlantis,MN,50785,6571
1189402,Madona,Summers,7631280900,1234 Sessame St.,,Atlantis,MN,12753,4080
1003178,John,Summers,7634703446,1234 Sessame St.,,Atlantis,MN,50650,912
1944165,Lord,Jenkins,9526628862,1234 Sessame St.,,Atlantis,MN,50553,874
1803048,Lord,Lindgrin,6125848650,1234 Sessame St.,,Atlantis,MN,50730,1285
1350786,Lord,Racca,9523147448,1234 Sessame St.,,Atlantis,MN,50775,5339
1992254,Lord,,9528823405,1234 Sessame St.,,Atlantis,MN,50583,4480
-1,Michael,Michael,7636569091,1234 Sessame St.,,Atlantis,MN,50745,8996
1492546,Susan,John,7631103998,1234 Sessame St.,,Atlantis,MN,50786,4607
1960549,Melody,Racca,9521042773,1234 Sessame St.,,Atlantis,MN,50631,8545
1388432,Madona,Summers,9511931180,1234 Sessame St.,,Atlantis,MN,50556,5209
1412198,Madona,Michael,7638480192,1234 Sessame St.,,Atlantis,MN,50563,4155
1957983,Madona,Michael,9518688423,1234 Sessame St.,,Atlantis,MN,50600,8594
1263248,Michael,Racca,9510311434,1234 Sessame St.,,Atlantis,MN,50523,4919
1082389,Lord,Michael,9517289446,1234 Sessame St.,,Atlantis,MN,50639,2090
1582281,Lord,John,9520924608,1234 Sessame St.,,Atlantis,MN,706,3016
1000338,Melody,Lindgrin,7636783004,1234 Sessame St.,,Atlantis,MN,50797,6259
1141257,Buffy,Farquaad,9515790010,1234 Sessame St.,,Atlantis,MN,50586,5735
1000089,Moe,Farquaad,7636493468,1234 Sessame St.,,Atlantis,MN,50716,4166
1563283,Michael,Racca,9529639884,1234 Sessame St.,,Atlantis,MN,35068,4246
1230269,Michael,Jenkins,6128628471,1234 Sessame St.,,Atlantis,MN,81007,8197
1944537,Buffy,,6120637108,1234 Sessame St.,,Atlantis,MN,50615,7381
1492402,John,Farquaad,9520802259,1234 Sessame St.,,Atlantis,MN,50529,9985
1724923,Madona,Michael,7635620459,1234 Sessame St.,,Atlantis,MN,81763,5406
1633355,Michael,John,9516754165,1234 Sessame St.,,Atlantis,MN,50761,7027
1721461,John,Racca,9529159136,1234 Sessame St.,,Atlantis,MN,50802,7045
1639417,Lord,Jenkins,6121439638,1234 Sessame St.,,Atlantis,MN,50740,8829
1000362,Madona,Jenkins,9510153814,1234 Sessame St.,,Atlantis,MN,50526,5499
1209117,Buffy,Lindgrin,9527859328,1234 Sessame St.,,Atlantis,MN,50797,8952
1490389,Lord,John,9523703122,1234 Sessame St.,,Atlantis,MN,50630,3219
1713275,Melody,,7639157253,1234 Sessame St.,,Atlantis,MN,50662,8584
1084180,Buffy,Jenkins,7631392688,1234 Sessame St.,,Atlantis,MN,50644,4190
1038838,Buffy,Lindgrin,7631927946,1234 Sessame St.,,Atlantis,MN,50552,5234
1000247,Melody,Michael,9524859740,1234 Sessame St.,,Atlantis,MN,50620,5435
-1,Melody,,6125357515,1234 Sessame St.,,Atlantis,MN,50774,3335
1840587,Melody,John,7634121043,1234 Sessame St.,,Atlantis,MN,50690,9048
1508184,Lord,Jenkins,9513649699,1234 Sessame St.,,Atlantis,MN,50605,9415
1655383,Michael,,6124128149,1234 Sessame St.,,Atlantis,MN,50615,9350
1936535,Moe,Lindgrin,6121090377,1234 Sessame St.,,Atlantis,MN,50626,2763
1340144,Buffy,,9519892764,1234 Sessame St.,,Atlantis,MN,50624,2414
1035492,Michael,Michael,7630979085,1234 Sessame St.,,Atlantis,MN,50534,5722
1618990,Michael,Racca,6125838042,1234 Sessame St.,,Atlantis,MN,91181,236
1862801,Moe,John,9517306861,1234 Sessame St.,,Atlantis,MN,50716,8364
1532624,Lord,Racca,6120252147,1234 Sessame St.,,Atlantis,MN,50677,7945
1289760,Melody,Michael,9526887239,1234 Sessame St.,,Atlantis,MN,50547,4769
1128571,Lord,Jenkins,9528612242,1234 Sessame St.,,Atlantis,MN,50543,1442
1303824,Lord,Lindgrin,6124929403,1234 Sessame St.,,Atlantis,MN,50775,150
1929358,Lord,Summers,9529167609,1234 Sessame St.,,Atlantis,MN,50786,1915
1031997,Lord,John,7637204705,1234 Sessame St.,,Atlantis,MN,50536,2031
1329696,Lord,Farquaad,7630254495,1234 Sessame St.,,Atlantis,MN,50799,4909
1413092,Moe,Jenkins,6125045277,1234 Sessame St.,,Atlantis,MN,50547,8676
1771162,Moe,Michael,7638900451,1234 Sessame St.,,Atlantis,MN,50596,4876
1726931,Susan,,6123513410,1234 Sessame St.,,Atlantis,MN,50659,1535
1944444,Madona,Jenkins,9514638966,1234 Sessame St.,,Atlantis,MN,50724,8782
1921210,Buffy,John,6123696661,1234 Sessame St.,,Atlantis,MN,50578,5574
-1,John,Jenkins,6124725987,1234 Sessame St.,,Atlantis,MN,50563,1299
1541451,Buffy,Lindgrin,7631735264,1234 Sessame St.,,Atlantis,MN,69449,535
1938547,Lord,Michael,7635870110,1234 Sessame St.,,Atlantis,MN,50699,3496
1000108,Moe,Summers,9521194051,1234 Sessame St.,,Atlantis,MN,50775,351
1647997,Lord,,7634734366,1234 Sessame St.,,Atlantis,MN,50663,7537
1838895,Lord,Summers,9514251398,1234 Sessame St.,,Atlantis,MN,50512,8467
1132367,Melody,Farquaad,9521806100,1234 Sessame St.,,Atlantis,MN,50803,2983
1540901,Madona,,6127050444,1234 Sessame St.,,Atlantis,MN,50770,6516
1373638,Michael,Jenkins,9519259720,1234 Sessame St.,,Atlantis,MN,50743,5557
1870727,Madona,Michael,9518729424,1234 Sessame St.,,Atlantis,MN,50729,5476
1625980,Moe,John,9521799483,1234 Sessame St.,,Atlantis,MN,50597,8476
1548859,John,Farquaad,7636861042,1234 Sessame St.,,Atlantis,MN,50674,518
1510715,Madona,Racca,6122555893,1234 Sessame St.,,Atlantis,MN,50791,1632
1321204,Susan,Summers,9525344857,1234 Sessame St.,,Atlantis,MN,50590,1549
1693827,Moe,,9522531351,1234 Sessame St.,,Atlantis,MN,50651,2056
1000127,Moe,Michael,9521401038,1234 Sessame St.,,Atlantis,MN,50728,3227
1416261,Melody,Farquaad,9510142726,1234 Sessame St.,,Atlantis,MN,50731,6106
1717318,Buffy,Summers,6126927360,1234 Sessame St.,,Atlantis,MN,50648,5856
1990059,Michael,Farquaad,9513186125,1234 Sessame St.,,Atlantis,MN,50549,5777
1004829,Lord,Lindgrin,9511882426,1234 Sessame St.,,Atlantis,MN,31646,6959
1067757,Michael,John,7635286446,1234 Sessame St.,,Atlantis,MN,50627,3412
1015202,John,,9517355402,1234 Sessame St.,,Atlantis,MN,50534,3429
1751373,Lord,Jenkins,6126801765,1234 Sessame St.,,Atlantis,MN,50666,6495
1262829,Michael,John,9514246634,1234 Sessame St.,,Atlantis,MN,50632,309
1433721,Buffy,Jenkins,6124775296,1234 Sessame St.,,Atlantis,MN,50626,5703
1039594,John,,9519289525,1234 Sessame St.,,Atlantis,MN,50764,4884
1461053,Susan,Lindgrin,6124092881,1234 Sessame St.,,Atlantis,MN,50712,5202
1330553,Buffy,John,6127490350,1234 Sessame St.,,Atlantis,MN,50510,2541
1362001,Madona,Racca,6122163848,1234 Sessame St.,,Atlantis,MN,50722,9105
1869542,Melody,Farquaad,9513310962,1234 Sessame St.,,Atlantis,MN,50724,8484
1990955,Madona,Racca,9511671463,1234 Sessame St.,,Atlantis,MN,50524,7345
1901642,Melody,John,9517802398,1234 Sessame St.,,Atlantis,MN,57499,7053
1440099,Moe,Farquaad,9512196862,1234 Sessame St.,,Atlantis,MN,50682,8281
1651496,Michael,Lindgrin,6125464891,1234 Sessame St.,,Atlantis,MN,50658,1489
1062543,Moe,John,9525511431,1234 Sessame St.,,Atlantis,MN,50631,6259
1420155,Susan,Racca,9516760534,1234 Sessame St.,,Atlantis,MN,50580,3857
1668844,Michael,Jenkins,7633714584,1234 Sessame St.,,Atlantis,MN,50664,9277
1432137,John,,7638068425,1234 Sessame St.,,Atlantis,MN,50754,9443
1405845,Madona,Summers,9528924476,1234 Sessame St.,,Atlantis,MN,50791,5710
1030570,Madona,,6122930104,1234 Sessame St.,,Atlantis,MN,50588,1386
1670022,John,Michael,6126000568,1234 Sessame St.,,Atlantis,MN,50748,3446
1673285,Michael,Michael,9510843286,1234 Sessame St.,,Atlantis,MN,50694,7338
1162265,Michael,Jenkins,7633060720,1234 Sessame St.,,Atlantis,MN,50767,1778
1533932,Moe,Racca,6129518025,1234 Sessame St.,,Atlantis,MN,50641,5252
1326942,Michael,,9523811337,1234 Sessame St.,,Atlantis,MN,50599,2
1364585,Michael,Michael,9514101136,1234 Sessame St.,,Atlantis,MN,50700,3729
1494703,John,Jenkins,7632002518,1234 Sessame St.,,Atlantis,MN,50527,1197
1144523,Susan,Lindgrin,7635304119,1234 Sessame St.,,Atlantis,MN,50659,8203
