CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1657047,Buffy,Farquaad,9511040409,1234 Sessame St.,,Atlantis,MN,50607,3043
1040674,Melody,Summers,7630641832,1234 Sessame St.,,Atlantis,MN,50610,830
1983751,Michael,John,9519574892,1234 Sessame St.,,Atlantis,MN,50720,7354
1569463,Lord,,7631458215,1234 Sessame St.,,Atlantis,MN,50750,5119
1888358,Michael,Michael,6125672331,1234 Sessame St.,,Atlantis,MN,50689,8644
1479727,Melody,Lindgrin,6125087211,1234 Sessame St.,,Atlantis,MN,50782,8081
1446545,Buffy,Summers,9519308336,1234 Sessame St.,,Atlantis,MN,50711,2996
1788499,Buffy,Lindgrin,9512751618,1234 Sessame St.,,Atlantis,MN,50720,4672
1408545,Moe,Farquaad,9516607987,1234 Sessame St.,,Atlantis,MN,50584,2150
1386018,John,Jenkins,7632738071,1234 Sessame St.,,Atlantis,MN,50675,5636
1928368,John,Farquaad,6123019657,1234 Sessame St.,,Atlantis,MN,50729,2125
1990948,Michael,Lindgrin,9510551502,1234 Sessame St.,,Atlantis,MN,50645,3025
1950919,Lord,Summers,7630467989,1234 Sessame St.,,Atlantis,MN,50703,468
1915785,John,Farquaad,9518482831,1234 Sessame St.,,Atlantis,MN,50643,7331
-1,Michael,Lindgrin,9525208546,1234 Sessame St.,,Atlantis,MN,21943,2991
1857345,Lord,Lindgrin,6128787281,1234 Sessame St.,,Atlantis,MN,50802,7232
1312463,Moe,Racca,6125625726,1234 Sessame St.,,Atlantis,MN,50722,7186
1662274,Madona,Lindgrin,9515769167,1234 Sessame St.,,Atlantis,MN,50561,6088
1070454,Susan,Racca,6122104901,1234 Sessame St.,,Atlantis,MN,50692,7689
1914701,Buffy,Racca,6126711175,1234 Sessame St.,,Atlantis,MN,50644,1960
1888210,Moe,Summers,9522234575,1234 Sessame St.,,Atlantis,MN,89219,7771
1042567,Lord,Lindgrin,6127931214,1234 Sessame St.,,Atlantis,MN,50550,3647
1746840,Buffy,Summers,7639598024,1234 Sessame St.,,Atlantis,MN,50665,7895
1969973,Michael,Lindgrin,6120030161,1234 Sessame St.,,Atlantis,MN,50567,2774
1455448,Susan,John,9514424186,1234 Sessame St.,,Atlantis,MN,50592,4380
1317190,Melody,,9521592192,1234 Sessame St.,,Atlantis,MN,50790,1347
1144225,Susan,Farquaad,6128694211,1234 Sessame St.,,Atlantis,MN,50718,8444
1432078,Melody,Racca,6120491428,1234 Sessame St.,,Atlantis,MN,50678,6397
1766446,Buffy,Summers,6128327006,1234 Sessame St.,,Atlantis,MN,50689,8252
1953811,Madona,Lindgrin,9519600376,1234 Sessame St.,,Atlantis,MN,50742,9065
1495548,Buffy,,6126117069,1234 Sessame St.,,Atlantis,MN,50598,5382
1839012,Lord,John,7636940446,1234 Sessame St.,,Atlantis,MN,15317,2356
1774927,Moe,Farquaad,9529945625,1234 Sessame St.,,Atlantis,MN,50554,9613
1530924,Moe,Lindgrin,9520434417,1234 Sessame St.,,Atlantis,MN,50508,6335
1063322,Buffy,Michael,7631827683,1234 Sessame St.,,Atlantis,MN,50655,4882
1581344,Susan,Michael,9521233524,1234 Sessame St.,,Atlantis,MN,50593,5948
1709416,John,Farquaad,9514947764,1234 Sessame St.,,Atlantis,MN,49767,6530
1193692,Moe,Racca,9526899512,1234 Sessame St.,,Atlantis,MN,50516,3002
1113115,Moe,Racca,7639450080,1234 Sessame St.,,Atlantis,MN,50516,8657
1867565,Moe,Racca,9519931261,1234 Sessame St.,,Atlantis,MN,50654,2282
1666298,Madona,,9514013353,1234 Sessame St.,,Atlantis,MN,50536,5114
1494295,Buffy,Racca,6129871776,1234 Sessame St.,,Atlantis,MN,50713,5179
1928808,John,Summers,6121283654,1234 Sessame St.,,Atlantis,MN,50707,3368
1430818,Madona,John,9528928770,1234 Sessame St.,,Atlantis,MN,50670,8944
1894915,Buffy,Michael,7632269857,1234 Sessame St.,,Atlantis,MN,50514,7709
1914143,Lord,,9525892476,1234 Sessame St.,,Atlantis,MN,50601,5887
1888263,Buffy,,9528008141,1234 Sessame St.,,Atlantis,MN,50605,7846
1000166,John,,9525387934,1234 Sessame St.,,Atlantis,MN,50544,8972
1051040,Susan,John,7636418510,1234 Sessame St.,,Atlantis,MN,50525,2840
1479627,Susan,Jenkins,6122716175,1234 Sessame St.,,Atlantis,MN,50506,3501
1827510,Susan,Michael,6121046515,1234 Sessame St.,,Atlantis,MN,50587,6245
1279769,Buffy,Michael,7633969895,1234 Sessame St.,,Atlantis,MN,21331,7209
1953044,Moe,Jenkins,9516289498,1234 Sessame St.,,Atlantis,MN,50649,5584
1919123,Melody,John,7635820194,1234 Sessame St.,,Atlantis,MN,50512,3925
1364686,Buffy,John,7633513730,1234 Sessame St.,,Atlantis,MN,50604,2737
1381434,Buffy,Michael,9513606570,1234 Sessame St.,,Atlantis,MN,50754,1013
1220273,Lord,Racca,7632099636,1234 Sessame St.,,Atlantis,MN,50701,4835
-1,Buffy,Jenkins,9513258013,1234 Sessame St.,,Atlantis,MN,50555,477
1488009,Moe,Farquaad,9519688710,1234 Sessame St.,,Atlantis,MN,50651,6737
1462728,Buffy,John,9524416148,1234 Sessame St.,,Atlantis,MN,50707,1592
1481407,Lord,Racca,9512004068,1234 Sessame St.,,Atlantis,MN,50761,3668
1391550,Lord,Farquaad,9520828297,1234 Sessame St.,,Atlantis,MN,50592,8244
1760144,Moe,John,9525858398,1234 Sessame St.,,Atlantis,MN,50545,4120
1044638,Lord,Lindgrin,6126564057,1234 Sessame St.,,Atlantis,MN,97143,483
1365301,John,Jenkins,6125507908,1234 Sessame St.,,Atlantis,MN,50654,7887
1029294,Susan,Farquaad,7632999161,1234 Sessame St.,,Atlantis,MN,50665,495
1520190,Moe,John,9519422774,1234 Sessame St.,,Atlantis,MN,52005,7038
1000144,Moe,Summers,6128736950,1234 Sessame St.,,Atlantis,MN,50505,1264
1831294,Melody,,9521278447,1234 Sessame St.,,Atlantis,MN,50668,5541
1538314,John,Farquaad,7634662003,1234 Sessame St.,,Atlantis,MN,50774,8937
1711376,Lord,Jenkins,6123709119,1234 Sessame St.,,Atlantis,MN,50508,7383
1740737,Moe,Summers,7638498876,1234 Sessame St.,,Atlantis,MN,50511,5193
1102868,Lord,Lindgrin,7639316983,1234 Sessame St.,,Atlantis,MN,50517,3360
1063486,Melody,Summers,6129633913,1234 Sessame St.,,Atlantis,MN,50619,6855
1997947,Melody,Racca,9525021366,1234 Sessame St.,,Atlantis,MN,50610,6097
1388091,Moe,Michael,9516904042,1234 Sessame St.,,Atlantis,MN,50668,7765
1281978,Moe,Jenkins,6126032749,1234 Sessame St.,,Atlantis,MN,50628,3612
1783405,John,Michael,7631630434,1234 Sessame St.,,Atlantis,MN,50598,167
1211439,Melody,John,6126357873,1234 Sessame St.,,Atlantis,MN,50609,9343
1552632,Lord,Racca,6121320661,1234 Sessame St.,,Atlantis,MN,50617,5338
1146057,Lord,Lindgrin,6125009451,1234 Sessame St.,,Atlantis,MN,50554,4420
1382504,John,Michael,7639931211,1234 Sessame St.,,Atlantis,MN,50723,3934
1547182,Buffy,Racca,7635693519,1234 Sessame St.,,Atlantis,MN,,5686
1551444,Michael,Jenkins,7639955264,1234 Sessame St.,,Atlantis,MN,41927,8377
1613574,Buffy,Farquaad,7631897678,1234 Sessame St.,,Atlantis,MN,56169,2663
1840912,John,Jenkins,9526183686,1234 Sessame St.,,Atlantis,MN,50776,4967
1171243,John,Racca,9512448218,1234 Sessame St.,,Atlantis,MN,50676,8882
1603448,Michael,Farquaad,7638908971,1234 Sessame St.,,Atlantis,MN,50530,8809
1808278,Madona,Michael,7634556801,1234 Sessame St.,,Atlantis,MN,62288,4933
1289576,Lord,Racca,6123251106,1234 Sessame St.,,Atlantis,MN,50704,5933
1917980,Moe,Michael,7632448696,1234 Sessame St.,,Atlantis,MN,50581,7572
1486922,Moe,,7633045270,1234 Sessame St.,,Atlantis,MN,50750,8239
1065534,John,Farquaad,7637163681,1234 Sessame St.,,Atlantis,MN,50647,847
1558149,Michael,John,9514707927,1234 Sessame St.,,Atlantis,MN,50735,4054
1906962,Moe,Michael,7636782717,1234 Sessame St.,,Atlantis,MN,50797,6098
1407600,Michael,John,9528024346,1234 Sessame St.,,Atlantis,MN,50534,1461
1041983,John,Michael,7632371512,1234 Sessame St.,,Atlantis,MN,50633,8218
1728149,Susan,John,9513971278,1234 Sessame St.,,Atlantis,MN,50625,1062
1115289,Melody,Racca,7638113752,1234 Sessame St.,,Atlantis,MN,22986,3173
1734672,Moe,Lindgrin,6121647439,1234 Sessame St.,,Atlantis,MN,50571,4674
1852686,Buffy,,9526598326,1234 Sessame St.,,Atlantis,MN,50616,3008
1022118,John,Lindgrin,6129156924,1234 Sessame St.,,Atlantis,MN,68862,5563
1968308,Buffy,John,7638285000,1234 Sessame St.,,Atlantis,MN,50635,225
1211177,Susan,Farquaad,9512313939,1234 Sessame St.,,Atlantis,MN,18704,4777
1747065,Moe,John,9524943959,1234 Sessame St.,,Atlantis,MN,50609,7036
1797652,Moe,Summers,9525663050,1234 Sessame St.,,Atlantis,MN,50632,1453
1967431,John,Jenkins,6129776434,1234 Sessame St.,,Atlantis,MN,50699,6085
1199003,Buffy,Summers,6128692373,1234 Sessame St.,,Atlantis,MN,50751,2048
1748050,Moe,John,7632835417,1234 Sessame St.,,Atlantis,MN,50769,547
1631332,Lord,Farquaad,9524963636,1234 Sessame St.,,Atlantis,MN,50795,4200
1254010,Melody,Jenkins,9513561241,1234 Sessame St.,,Atlantis,MN,98462,7641
1293360,Moe,Jenkins,9526301192,1234 Sessame St.,,Atlantis,MN,50561,9597
1000028,Madona,Jenkins,9511147057,1234 Sessame St.,,Atlantis,MN,50543,1553
1741916,John,Racca,6125755619,1234 Sessame St.,,Atlantis,MN,33571,9276
1671651,Melody,Farquaad,6127605272,1234 Sessame St.,,Atlantis,MN,50543,3627
1431434,Melody,Jenkins,9522192547,1234 Sessame St.,,Atlantis,MN,50742,6342
1304718,Susan,Racca,6126508955,1234 Sessame St.,,Atlantis,MN,50698,5257
1549964,John,Lindgrin,7631049053,1234 Sessame St.,,Atlantis,MN,50768,7427
1132151,Melody,Michael,6122009219,1234 Sessame St.,,Atlantis,MN,50766,8469
1775254,Lord,Summers,9522697055,1234 Sessame St.,,Atlantis,MN,50748,4145
1195854,Michael,Summers,9521347671,1234 Sessame St.,,Atlantis,MN,50641,5968
1255592,Lord,,9529982653,1234 Sessame St.,,Atlantis,MN,50734,6988
1222144,John,,6123354258,1234 Sessame St.,,Atlantis,MN,50620,4099
1785447,Buffy,Farquaad,9513826322,1234 Sessame St.,,Atlantis,MN,50519,2156
1029970,Madona,Michael,7636713079,1234 Sessame St.,,Atlantis,MN,50508,5528
1485151,Susan,Racca,6129950518,1234 Sessame St.,,Atlantis,MN,50713,1539
1071687,Melody,Michael,9511785379,1234 Sessame St.,,Atlantis,MN,50617,1500
1251920,Lord,Summers,9524058058,1234 Sessame St.,,Atlantis,MN,50513,8768
1096431,Susan,John,7631908019,1234 Sessame St.,,Atlantis,MN,50750,8172
1112405,Susan,Racca,7634067019,1234 Sessame St.,,Atlantis,MN,50523,8004
1090132,Lord,Lindgrin,9514614017,1234 Sessame St.,,Atlantis,MN,50694,9447
1553043,Susan,Michael,6122444231,1234 Sessame St.,,Atlantis,MN,50530,8282
1050416,Moe,Lindgrin,9528917226,1234 Sessame St.,,Atlantis,MN,50788,4214
1927179,Lord,Farquaad,6125033397,1234 Sessame St.,,Atlantis,MN,50763,3396
1763122,John,Michael,7639573049,1234 Sessame St.,,Atlantis,MN,50692,4547
1266099,Moe,Farquaad,7635529299,1234 Sessame St.,,Atlantis,MN,50564,6810
1294325,Lord,Lindgrin,9526370438,1234 Sessame St.,,Atlantis,MN,50782,4288
1000259,Moe,,6125364696,1234 Sessame St.,,Atlantis,MN,50787,5972
1577992,Madona,Farquaad,9518081866,1234 Sessame St.,,Atlantis,MN,50780,2634
1506396,Buffy,Lindgrin,9528519001,1234 Sessame St.,,Atlantis,MN,50715,1280
1622778,Susan,Michael,7634055401,1234 Sessame St.,,Atlantis,MN,50759,58
1659841,Madona,Farquaad,9523827116,1234 Sessame St.,,Atlantis,MN,50722,8842
1336715,Lord,Lindgrin,7639698734,1234 Sessame St.,,Atlantis,MN,50734,7123
1204644,Michael,,6124287433,1234 Sessame St.,,Atlantis,MN,50785,7235
1122574,Melody,Michael,9513565063,1234 Sessame St.,,Atlantis,MN,33546,6724
1583355,Lord,Racca,7638247685,1234 Sessame St.,,Atlantis,MN,50658,7057
1967228,Buffy,John,7633302543,1234 Sessame St.,,Atlantis,MN,11485,5238
1183804,Lord,,9516845469,1234 Sessame St.,,Atlantis,MN,50721,8812
1888563,Susan,,9517002403,1234 Sessame St.,,Atlantis,MN,50677,1885
1023798,John,Michael,6128950203,1234 Sessame St.,,Atlantis,MN,50541,5197
1945528,Susan,,6128579074,1234 Sessame St.,,Atlantis,MN,50624,5274
1153258,Buffy,,9513400401,1234 Sessame St.,,Atlantis,MN,50716,3770
1619629,Moe,Jenkins,7631010531,1234 Sessame St.,,Atlantis,MN,50595,8168
1467940,Moe,Racca,9511711442,1234 Sessame St.,,Atlantis,MN,50516,5319
1939228,Moe,John,6120304950,1234 Sessame St.,,Atlantis,MN,50524,1876
1509853,Moe,Lindgrin,7630102578,1234 Sessame St.,,Atlantis,MN,50759,3313
1972359,Susan,Summers,9523943697,1234 Sessame St.,,Atlantis,MN,50515,5511
1181426,Buffy,John,7633722252,1234 Sessame St.,,Atlantis,MN,50636,9751
1504979,Buffy,Jenkins,9514392234,1234 Sessame St.,,Atlantis,MN,50615,8206
1288998,Buffy,John,9518197337,1234 Sessame St.,,Atlantis,MN,50683,5620
1000096,Madona,Racca,6126468855,1234 Sessame St.,,Atlantis,MN,50737,8539
1281466,Buffy,Lindgrin,9529057984,1234 Sessame St.,,Atlantis,MN,50721,1393
1476167,Melody,Farquaad,6124044855,1234 Sessame St.,,Atlantis,MN,50649,5579
1872638,Madona,Racca,6125834746,1234 Sessame St.,,Atlantis,MN,50507,2513
1519406,John,Michael,6120187011,1234 Sessame St.,,Atlantis,MN,50692,6333
1387226,Buffy,Michael,9522660808,1234 Sessame St.,,Atlantis,MN,50741,7026
1639911,Susan,,9518733588,1234 Sessame St.,,Atlantis,MN,34126,6066
1088990,Madona,Racca,9520415068,1234 Sessame St.,,Atlantis,MN,50793,6490
1815600,Moe,Lindgrin,6126797861,1234 Sessame St.,,Atlantis,MN,50715,9693
1538885,Michael,,7631588596,1234 Sessame St.,,Atlantis,MN,50634,7332
1938682,Melody,,7638576096,1234 Sessame St.,,Atlantis,MN,50745,2145
1214745,Michael,Lindgrin,9521485469,1234 Sessame St.,,Atlantis,MN,50712,3496
1537410,Buffy,Summers,7631529756,1234 Sessame St.,,Atlantis,MN,50625,6877
1887086,Madona,Summers,9521589995,1234 Sessame St.,,Atlantis,MN,50509,6849
1476591,Madona,,7637707633,1234 Sessame St.,,Atlantis,MN,50647,8881
1009504,Melody,Jenkins,7634797319,1234 Sessame St.,,Atlantis,MN,50714,1410
1511831,Michael,Farquaad,6124278961,1234 Sessame St.,,Atlantis,MN,50707,8645
1818264,Melody,Michael,7632328303,1234 Sessame St.,,Atlantis,MN,50564,9224
1459090,Madona,,7630986081,1234 Sessame St.,,Atlantis,MN,98902,6015
1373265,Michael,Lindgrin,9518385319,1234 Sessame St.,,Atlantis,MN,50642,2001
1585020,Moe,Jenkins,7637930619,1234 Sessame St.,,Atlantis,MN,50763,4175
1619733,Lord,Lindgrin,7633843592,1234 Sessame St.,,Atlantis,MN,50517,7400
1157045,John,Summers,7639815412,1234 Sessame St.,,Atlantis,MN,50614,2129
1624208,Susan,Michael,6125734496,1234 Sessame St.,,Atlantis,MN,50753,5761
1834630,Melody,Lindgrin,7638473793,1234 Sessame St.,,Atlantis,MN,50556,9543
1833310,Melody,Michael,7633441588,1234 Sessame St.,,Atlantis,MN,78078,7756
1737551,Susan,Racca,6128023708,1234 Sessame St.,,Atlantis,MN,50765,5847
1725689,Lord,Summers,6123968832,1234 Sessame St.,,Atlantis,MN,90945,8436
1861129,Madona,Summers,9521840618,1234 Sessame St.,,Atlantis,MN,50615,4373
1177125,Susan,Michael,7638908190,1234 Sessame St.,,Atlantis,MN,50547,982
1293163,Madona,Farquaad,9522413149,1234 Sessame St.,,Atlantis,MN,50702,1226
1381456,Madona,John,9511067926,1234 Sessame St.,,Atlantis,MN,50629,7716
1465327,Susan,Jenkins,9515441375,1234 Sessame St.,,Atlantis,MN,50651,3992
1925484,Madona,Summers,6122007853,1234 Sessame St.,,Atlantis,MN,50655,5764
1163530,Michael,Summers,6120603586,1234 Sessame St.,,Atlantis,MN,50784,2997
1157886,Buffy,,6126240028,1234 Sessame St.,,Atlantis,MN,50725,3691
1409622,Buffy,John,9520653303,1234 Sessame St.,,Atlantis,MN,50509,9681
1608713,Madona,John,6121951534,1234 Sessame St.,,Atlantis,MN,50670,3851
1873536,Michael,Racca,9528537835,1234 Sessame St.,,Atlantis,MN,52352,8475
1029466,Melody,Racca,9529616662,1234 Sessame St.,,Atlantis,MN,50545,4374
1887815,Melody,,6124851731,1234 Sessame St.,,Atlantis,MN,22611,6163
1777435,Moe,Lindgrin,7636194758,1234 Sessame St.,,Atlantis,MN,50717,7083
1662167,Susan,Lindgrin,9517831902,1234 Sessame St.,,Atlantis,MN,50715,2838
1110310,Susan,Summers,6122465174,1234 Sessame St.,,Atlantis,MN,65042,7387
1108140,John,John,7635907546,1234 Sessame St.,,Atlantis,MN,50556,9811
1394346,Melody,Lindgrin,7637954811,1234 Sessame St.,,Atlantis,MN,43735,1509
1553409,Buffy,Lindgrin,6126027677,1234 Sessame St.,,Atlantis,MN,50536,1242
1000122,Moe,,9516264942,1234 Sessame St.,,Atlantis,MN,50687,5130
1549512,Moe,Summers,6121249081,1234 Sessame St.,,Atlantis,MN,50643,5515
1590741,Madona,,9513424966,1234 Sessame St.,,Atlantis,MN,50675,1114
1773089,Melody,,6121930748,1234 Sessame St.,,Atlantis,MN,50579,8214
1332031,Michael,John,9522511686,1234 Sessame St.,,Atlantis,MN,50536,7965
1962861,Madona,Michael,6126434944,1234 Sessame St.,,Atlantis,MN,50559,3476
1695443,Lord,Racca,7635871303,1234 Sessame St.,,Atlantis,MN,50666,5306
1326461,Susan,Jenkins,6125224782,1234 Sessame St.,,Atlantis,MN,50628,5048
1086810,John,,6121717569,1234 Sessame St.,,Atlantis,MN,50520,7356
1815760,Susan,Summers,9521452974,1234 Sessame St.,,Atlantis,MN,50691,592
1434753,Melody,Farquaad,9524576770,1234 Sessame St.,,Atlantis,MN,50681,1507
1397226,Buffy,,9515786676,1234 Sessame St.,,Atlantis,MN,50759,4027
1443031,Moe,Farquaad,6129452549,1234 Sessame St.,,Atlantis,MN,50768,3258
1388521,Buffy,,7637488962,1234 Sessame St.,,Atlantis,MN,50792,375
1060079,Lord,Jenkins,7631417879,1234 Sessame St.,,Atlantis,MN,50677,4853
1731976,Madona,Jenkins,7634026086,1234 Sessame St.,,Atlantis,MN,50643,9621
1337969,Moe,Racca,6120344199,1234 Sessame St.,,Atlantis,MN,50678,3977
1803585,Moe,John,9516507642,1234 Sessame St.,,Atlantis,MN,50606,5093
1742262,Buffy,Lindgrin,7631818266,1234 Sessame St.,,Atlantis,MN,50674,2011
1346560,Lord,Jenkins,6126402149,1234 Sessame St.,,Atlantis,MN,50569,686
1236197,Moe,Jenkins,6122543502,1234 Sessame St.,,Atlantis,MN,60953,1093
1315092,John,Jenkins,9525237870,1234 Sessame St.,,Atlantis,MN,50709,7829
1166800,Lord,John,9510169547,1234 Sessame St.,,Atlantis,MN,50803,5165
1000395,Melody,Farquaad,9527330246,1234 Sessame St.,,Atlantis,MN,50766,9616
1576165,Susan,Summers,7636583301,1234 Sessame St.,,Atlantis,MN,50518,9813
1857601,Madona,Lindgrin,9524636065,1234 Sessame St.,,Atlantis,MN,50721,6726
1171508,Melody,Jenkins,6121914020,1234 Sessame St.,,Atlantis,MN,50799,1545
1750051,Melody,Racca,7632116338,1234 Sessame St.,,Atlantis,MN,50671,6736
1485438,Michael,Farquaad,7638049627,1234 Sessame St.,,Atlantis,MN,50685,975
1828807,Lord,Racca,9525017441,1234 Sessame St.,,Atlantis,MN,50602,8567
1905842,John,Jenkins,9519980279,1234 Sessame St.,,Atlantis,MN,50740,8158
1681018,John,John,7635174727,1234 Sessame St.,,Atlantis,MN,50651,4911
1000341,Michael,Summers,6123217744,1234 Sessame St.,,Atlantis,MN,50788,9473
1671340,John,Racca,9512523456,1234 Sessame St.,,Atlantis,MN,50550,7204
1485976,John,Farquaad,7638347974,1234 Sessame St.,,Atlantis,MN,54505,9883
1272282,Susan,Jenkins,7637559845,1234 Sessame St.,,Atlantis,MN,74606,5547
1129271,John,Michael,9517170075,1234 Sessame St.,,Atlantis,MN,50750,7934
1469463,John,Farquaad,9518940649,1234 Sessame St.,,Atlantis,MN,50666,8525
1556723,Lord,Farquaad,7633524258,1234 Sessame St.,,Atlantis,MN,50617,7313
1548565,Susan,Farquaad,9515489337,1234 Sessame St.,,Atlantis,MN,50742,2355
1296924,Moe,Summers,9525707125,1234 Sessame St.,,Atlantis,MN,50538,1786
1709037,John,,9521344184,1234 Sessame St.,,Atlantis,MN,50545,2494
1801276,Susan,,7634767887,1234 Sessame St.,,Atlantis,MN,50555,5307
1367036,John,Michael,9529363750,1234 Sessame St.,,Atlantis,MN,50597,7470
1733812,Madona,Racca,7634747833,1234 Sessame St.,,Atlantis,MN,50583,40
1826935,Melody,,7633263201,1234 Sessame St.,,Atlantis,MN,50773,1422
1536884,Michael,Lindgrin,9519457618,1234 Sessame St.,,Atlantis,MN,50560,2037
1356584,Michael,Racca,9521968295,1234 Sessame St.,,Atlantis,MN,50712,4331
1721537,Buffy,John,7637269455,1234 Sessame St.,,Atlantis,MN,50779,4660
1268382,Buffy,Farquaad,9529961906,1234 Sessame St.,,Atlantis,MN,50766,3691
1281449,Melody,John,9528482896,1234 Sessame St.,,Atlantis,MN,50702,8121
1637193,Madona,Summers,7632706536,1234 Sessame St.,,Atlantis,MN,50735,3600
1934628,Madona,Michael,9511460438,1234 Sessame St.,,Atlantis,MN,50554,4990
1966957,Michael,Lindgrin,7633867629,1234 Sessame St.,,Atlantis,MN,50760,6923
1122317,John,Farquaad,6129608685,1234 Sessame St.,,Atlantis,MN,50728,2306
1742939,Moe,Jenkins,6129903703,1234 Sessame St.,,Atlantis,MN,50541,7515
1018089,Susan,John,6122392665,1234 Sessame St.,,Atlantis,MN,50598,216
1000033,Moe,Summers,9516953443,1234 Sessame St.,,Atlantis,MN,50709,4146
1885713,Susan,John,9511285025,1234 Sessame St.,,Atlantis,MN,50758,1433
1213924,Michael,Lindgrin,9526280754,1234 Sessame St.,,Atlantis,MN,50572,6236
1827459,Michael,Racca,9514461664,1234 Sessame St.,,Atlantis,MN,50619,7819
1065582,Susan,John,9521624955,1234 Sessame St.,,Atlantis,MN,50541,2556
1030243,Michael,Farquaad,6128947179,1234 Sessame St.,,Atlantis,MN,50753,4732
1695307,Melody,Michael,7630552009,1234 Sessame St.,,Atlantis,MN,33248,8394
1000101,Moe,John,9524996965,1234 Sessame St.,,Atlantis,MN,50541,8118
1059254,Michael,Michael,9511516894,1234 Sessame St.,,Atlantis,MN,50528,3876
1012390,Susan,Farquaad,6121048675,1234 Sessame St.,,Atlantis,MN,50737,4920
1245069,Moe,Farquaad,9510647200,1234 Sessame St.,,Atlantis,MN,50728,6085
1380520,Melody,John,9514136888,1234 Sessame St.,,Atlantis,MN,50698,6604
1474400,Melody,Farquaad,9515821617,1234 Sessame St.,,Atlantis,MN,50558,771
1318146,John,,9524153261,1234 Sessame St.,,Atlantis,MN,50571,3910
1161938,Michael,Jenkins,9527422833,1234 Sessame St.,,Atlantis,MN,50639,592
-1,Michael,Lindgrin,7631361069,1234 Sessame St.,,Atlantis,MN,50540,3025
1532736,John,Summers,6129094060,1234 Sessame St.,,Atlantis,MN,15543,7966
1926826,John,,7635103665,1234 Sessame St.,,Atlantis,MN,50555,3400
1000352,Melody,Racca,9512239770,1234 Sessame St.,,Atlantis,MN,50678,2327
1774140,Susan,Jenkins,6124208618,1234 Sessame St.,,Atlantis,MN,50526,2488
1712432,Michael,,6125188053,1234 Sessame St.,,Atlantis,MN,50530,3178
1073451,Lord,,7633389973,1234 Sessame St.,,Atlantis,MN,50574,3187
1798230,Melody,Racca,9529200987,1234 Sessame St.,,Atlantis,MN,50547,783
1607240,Lord,,9512110055,1234 Sessame St.,,Atlantis,MN,50715,7107
1808763,Michael,Racca,9514703981,1234 Sessame St.,,Atlantis,MN,50733,5407
1945986,Susan,Summers,7636146203,1234 Sessame St.,,Atlantis,MN,57072,9761
1510515,John,Michael,7638791142,1234 Sessame St.,,Atlantis,MN,50550,2600
1840746,John,Farquaad,6121706204,1234 Sessame St.,,Atlantis,MN,50713,2596
1239504,Susan,,9516404758,1234 Sessame St.,,Atlantis,MN,50676,247
1610791,Melody,John,7632041298,1234 Sessame St.,,Atlantis,MN,50712,4263
1076776,Susan,Jenkins,7632817591,1234 Sessame St.,,Atlantis,MN,50566,6755
1000008,John,Racca,7637475193,1234 Sessame St.,,Atlantis,MN,50722,6610
1643236,John,Lindgrin,9524194052,1234 Sessame St.,,Atlantis,MN,50563,7023
1176628,Melody,,9519703080,1234 Sessame St.,,Atlantis,MN,50698,6855
