CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1227388,John,Michael,9529482986,1234 Sessame St.,,Atlantis,MN,50694,5540
1357504,Madona,Summers,9519605162,1234 Sessame St.,,Atlantis,MN,50668,6416
1308282,John,Farquaad,9528947609,1234 Sessame St.,,Atlantis,MN,50587,1657
1031921,Madona,Jenkins,9525282107,1234 Sessame St.,,Atlantis,MN,50511,7083
1949387,Michael,Lindgrin,9521618545,1234 Sessame St.,,Atlantis,MN,50616,2649
1857502,Susan,,9518030071,1234 Sessame St.,,Atlantis,MN,84628,3734
1495713,Melody,Racca,7630441700,1234 Sessame St.,,Atlantis,MN,50560,5179
1000290,Lord,Michael,6120225496,1234 Sessame St.,,Atlantis,MN,50566,2204
1062382,Susan,,9525305644,1234 Sessame St.,,Atlantis,MN,50636,7158
1193681,Melody,John,9521907340,1234 Sessame St.,,Atlantis,MN,50554,9885
1182451,Susan,Summers,9515570136,1234 Sessame St.,,Atlantis,MN,50514,7047
1082236,Lord,Racca,9523082206,1234 Sessame St.,,Atlantis,MN,50781,4771
1750699,John,Racca,6129336313,1234 Sessame St.,,Atlantis,MN,50793,7607
1185050,Michael,Summers,7631681938,1234 Sessame St.,,Atlantis,MN,50766,9069
1092980,Buffy,Jenkins,6123287403,1234 Sessame St.,,Atlantis,MN,50670,8612
1058457,Lord,Lindgrin,9525413300,1234 Sessame St.,,Atlantis,MN,50601,2499
1000167,John,,9520313174,1234 Sessame St.,,Atlantis,MN,50622,4779
1839824,Moe,Lindgrin,9514029693,1234 Sessame St.,,Atlantis,MN,50602,8829
1768453,Susan,Lindgrin,6127531857,1234 Sessame St.,,Atlantis,MN,50536,8361
1398976,Lord,Jenkins,7637148483,1234 Sessame St.,,Atlantis,MN,50742,5126
1674073,Buffy,Lindgrin,6126244789,1234 Sessame St.,,Atlantis,MN,20172,158
1999521,Melody,Farquaad,9522521748,1234 Sessame St.,,Atlantis,MN,50607,3887
1000294,Melody,,6123577033,1234 Sessame St.,,Atlantis,MN,50740,6050
1821879,Moe,John,6124171300,1234 Sessame St.,,Atlantis,MN,50800,8329
1000279,Buffy,John,6123637214,1234 Sessame St.,,Atlantis,MN,50654,6681
1026876,Moe,Racca,7638356961,1234 Sessame St.,,Atlantis,MN,50794,6409
1913063,John,,9511206442,1234 Sessame St.,,Atlantis,MN,50789,6874
1849959,Moe,Lindgrin,9521058957,1234 Sessame St.,,Atlantis,MN,50512,355
1429114,Susan,Farquaad,7635216401,1234 Sessame St.,,Atlantis,MN,50623,8979
1944599,Moe,Summers,9513683013,1234 Sessame St.,,Atlantis,MN,50748,4260
1903174,Michael,,6122389376,1234 Sessame St.,,Atlantis,MN,50654,9575
1141380,Lord,Lindgrin,6124573475,1234 Sessame St.,,Atlantis,MN,50715,5998
1000029,Susan,,7636141583,1234 Sessame St.,,Atlantis,MN,50747,3152
1803848,Buffy,Farquaad,9517507746,1234 Sessame St.,,Atlantis,MN,50567,9840
1484274,John,Lindgrin,9523919122,1234 Sessame St.,,Atlantis,MN,50583,8407
1059821,Madona,Summers,6125831477,1234 Sessame St.,,Atlantis,MN,50600,3025
1409282,Buffy,Lindgrin,7634157160,1234 Sessame St.,,Atlantis,MN,50780,4792
1230375,Lord,Farquaad,6129128485,1234 Sessame St.,,Atlantis,MN,50777,3670
1762428,Moe,Farquaad,9524614084,1234 Sessame St.,,Atlantis,MN,50581,2805
1809768,Melody,Michael,9516960531,1234 Sessame St.,,Atlantis,MN,50516,9294
1438868,Moe,Jenkins,9522739265,1234 Sessame St.,,Atlantis,MN,50550,7951
1139818,Michael,Jenkins,9518306672,1234 Sessame St.,,Atlantis,MN,12388,8782
1621989,Lord,Racca,9525019718,1234 Sessame St.,,Atlantis,MN,50511,4564
1989320,Lord,,7639534711,1234 Sessame St.,,Atlantis,MN,50540,6361
1824067,Melody,Summers,9522961433,1234 Sessame St.,,Atlantis,MN,50742,1016
1964197,Susan,Racca,9518864845,1234 Sessame St.,,Atlantis,MN,50650,5371
1293670,Buffy,Summers,9527148743,1234 Sessame St.,,Atlantis,MN,50674,6534
1991984,Buffy,John,9515714568,1234 Sessame St.,,Atlantis,MN,50733,3517
1000301,Moe,Jenkins,6122473401,1234 Sessame St.,,Atlantis,MN,50655,6266
1412089,Moe,Jenkins,6122176935,1234 Sessame St.,,Atlantis,MN,50597,4753
-1,Moe,Farquaad,6123346710,1234 Sessame St.,,Atlantis,MN,50583,3913
1372594,Lord,Farquaad,6126206665,1234 Sessame St.,,Atlantis,MN,50646,6369
1404965,Moe,Michael,9520910749,1234 Sessame St.,,Atlantis,MN,50518,4330
1925893,Buffy,Summers,7632141673,1234 Sessame St.,,Atlantis,MN,50756,2208
1959179,Michael,,7638933358,1234 Sessame St.,,Atlantis,MN,50726,3388
1328897,John,Farquaad,9513471582,1234 Sessame St.,,Atlantis,MN,50798,7631
1650444,Michael,Michael,7638873248,1234 Sessame St.,,Atlantis,MN,50558,1631
1515200,Madona,Michael,9526725778,1234 Sessame St.,,Atlantis,MN,50584,9792
1935497,Madona,Michael,7636395014,1234 Sessame St.,,Atlantis,MN,50607,9968
1697917,Buffy,Farquaad,6128360165,1234 Sessame St.,,Atlantis,MN,50673,7098
1764098,Michael,Jenkins,9521854009,1234 Sessame St.,,Atlantis,MN,50536,8654
1522990,Buffy,Summers,9518276964,1234 Sessame St.,,Atlantis,MN,50588,3027
1000346,Susan,Farquaad,7633945178,1234 Sessame St.,,Atlantis,MN,50752,4082
1425808,Madona,Michael,9516634303,1234 Sessame St.,,Atlantis,MN,50569,7558
1310868,Buffy,Racca,9513743919,1234 Sessame St.,,Atlantis,MN,50622,3684
1859321,Lord,,9526508429,1234 Sessame St.,,Atlantis,MN,50754,8183
1148353,Moe,Michael,6122816709,1234 Sessame St.,,Atlantis,MN,50663,2475
1186892,Buffy,Jenkins,7639312882,1234 Sessame St.,,Atlantis,MN,50543,8905
1591763,Madona,Farquaad,7639156969,1234 Sessame St.,,Atlantis,MN,50714,9332
1999478,John,Farquaad,6124325761,1234 Sessame St.,,Atlantis,MN,50603,5177
1099336,Michael,Summers,9518581523,1234 Sessame St.,,Atlantis,MN,53965,5573
1051995,Buffy,Farquaad,6127171409,1234 Sessame St.,,Atlantis,MN,50568,7397
1024488,Susan,Racca,7632812508,1234 Sessame St.,,Atlantis,MN,50703,738
1908326,Michael,Summers,6121548618,1234 Sessame St.,,Atlantis,MN,50732,6769
1048274,Buffy,,6125882015,1234 Sessame St.,,Atlantis,MN,52355,9951
1572933,Michael,John,6124498396,1234 Sessame St.,,Atlantis,MN,50606,3852
1000283,Madona,Farquaad,6124397293,1234 Sessame St.,,Atlantis,MN,32506,9097
1761870,Lord,Racca,7631070779,1234 Sessame St.,,Atlantis,MN,50560,9633
-1,Susan,John,9525533918,1234 Sessame St.,,Atlantis,MN,79481,3896
1643102,Moe,Farquaad,9525821382,1234 Sessame St.,,Atlantis,MN,50740,4933
1971069,Madona,,9516637363,1234 Sessame St.,,Atlantis,MN,50755,9763
-1,Susan,,6122003289,1234 Sessame St.,,Atlantis,MN,50787,1998
1910879,Melody,John,9528117408,1234 Sessame St.,,Atlantis,MN,50711,5531
1864816,Melody,Farquaad,9520561577,1234 Sessame St.,,Atlantis,MN,50545,5061
1270419,Moe,John,9522315811,1234 Sessame St.,,Atlantis,MN,50673,4588
-1,Susan,Lindgrin,9526067234,1234 Sessame St.,,Atlantis,MN,50701,4411
1588863,Michael,Farquaad,6127606966,1234 Sessame St.,,Atlantis,MN,50642,1684
1270234,Lord,Lindgrin,9511363292,1234 Sessame St.,,Atlantis,MN,50537,7813
1618541,Melody,Farquaad,9526050994,1234 Sessame St.,,Atlantis,MN,50657,9621
-1,Susan,,6126083823,1234 Sessame St.,,Atlantis,MN,50521,7878
1327206,Lord,Lindgrin,7638186780,1234 Sessame St.,,Atlantis,MN,50769,2900
1411748,Melody,Farquaad,9527733698,1234 Sessame St.,,Atlantis,MN,50780,9479
1454637,Melody,Michael,7631393830,1234 Sessame St.,,Atlantis,MN,50666,1871
1925530,Madona,Lindgrin,9515923201,1234 Sessame St.,,Atlantis,MN,50672,5776
1123519,Moe,,9513940629,1234 Sessame St.,,Atlantis,MN,50613,8184
1006235,Michael,Lindgrin,7634151060,1234 Sessame St.,,Atlantis,MN,50591,1509
1379614,Susan,,6128169065,1234 Sessame St.,,Atlantis,MN,50539,9684
1624417,Buffy,Farquaad,9523766969,1234 Sessame St.,,Atlantis,MN,50804,2723
1081945,Madona,Michael,9516311729,1234 Sessame St.,,Atlantis,MN,4112,2746
1818485,Buffy,Farquaad,9526996695,1234 Sessame St.,,Atlantis,MN,50573,9764
1635021,Moe,,9527000051,1234 Sessame St.,,Atlantis,MN,50701,1687
1055607,Madona,Lindgrin,6128482145,1234 Sessame St.,,Atlantis,MN,25113,6400
1253406,John,Farquaad,9510236211,1234 Sessame St.,,Atlantis,MN,50556,9961
1662293,Lord,John,9513600006,1234 Sessame St.,,Atlantis,MN,88053,654
1542748,Melody,Summers,9515088791,1234 Sessame St.,,Atlantis,MN,50573,5324
1838905,Moe,,9523842694,1234 Sessame St.,,Atlantis,MN,50707,2186
1340465,Melody,Michael,9511564216,1234 Sessame St.,,Atlantis,MN,50671,1967
1135707,Lord,Racca,9527707068,1234 Sessame St.,,Atlantis,MN,50624,972
1131381,Susan,,9513330990,1234 Sessame St.,,Atlantis,MN,95502,1025
1337673,Michael,Michael,7635117551,1234 Sessame St.,,Atlantis,MN,50714,9975
1903612,Buffy,Racca,7635136390,1234 Sessame St.,,Atlantis,MN,50725,4583
1175517,Michael,Lindgrin,7630200922,1234 Sessame St.,,Atlantis,MN,50795,2329
1821346,Melody,Racca,7632563237,1234 Sessame St.,,Atlantis,MN,50627,1367
1420509,Madona,Michael,9515442325,1234 Sessame St.,,Atlantis,MN,50596,1240
1693056,Buffy,John,9526764682,1234 Sessame St.,,Atlantis,MN,50597,7488
1562708,Madona,Racca,6124224950,1234 Sessame St.,,Atlantis,MN,50562,5420
1203039,Madona,Racca,6126481305,1234 Sessame St.,,Atlantis,MN,50537,6863
1936426,John,John,9524851925,1234 Sessame St.,,Atlantis,MN,50751,7527
1947170,Moe,Lindgrin,9512540397,1234 Sessame St.,,Atlantis,MN,50540,9102
1466604,Buffy,Farquaad,6121647437,1234 Sessame St.,,Atlantis,MN,50787,8782
1117832,Susan,Lindgrin,6127316194,1234 Sessame St.,,Atlantis,MN,50725,7111
1005541,Lord,,9517417031,1234 Sessame St.,,Atlantis,MN,50773,2051
1122970,Buffy,Racca,9528029608,1234 Sessame St.,,Atlantis,MN,3474,1168
1767733,Madona,Lindgrin,6127969799,1234 Sessame St.,,Atlantis,MN,50700,3919
1274955,Moe,Summers,7639432989,1234 Sessame St.,,Atlantis,MN,50571,1481
1333180,Michael,Summers,6121260483,1234 Sessame St.,,Atlantis,MN,50736,8289
1863245,Melody,Farquaad,9521344167,1234 Sessame St.,,Atlantis,MN,50563,5898
1568739,Susan,John,6124785113,1234 Sessame St.,,Atlantis,MN,50530,3159
1154502,Buffy,,6127594814,1234 Sessame St.,,Atlantis,MN,50688,3030
1401365,Moe,Farquaad,9515448033,1234 Sessame St.,,Atlantis,MN,50586,7340
1224090,Susan,Summers,6126128033,1234 Sessame St.,,Atlantis,MN,50584,2206
1328854,Lord,Farquaad,6127646644,1234 Sessame St.,,Atlantis,MN,50689,7114
1000101,Michael,Farquaad,7634000717,1234 Sessame St.,,Atlantis,MN,50777,6541
1642795,Lord,Summers,9528479782,1234 Sessame St.,,Atlantis,MN,50747,2354
1331040,John,Lindgrin,9512532275,1234 Sessame St.,,Atlantis,MN,50562,576
1020082,John,Summers,9526434760,1234 Sessame St.,,Atlantis,MN,50653,2066
1375206,Madona,Farquaad,6120419227,1234 Sessame St.,,Atlantis,MN,14352,3707
1445984,Michael,Summers,7638468516,1234 Sessame St.,,Atlantis,MN,50677,3150
1112579,Moe,Lindgrin,9518373395,1234 Sessame St.,,Atlantis,MN,50590,4046
1388340,Buffy,Summers,9512968914,1234 Sessame St.,,Atlantis,MN,50654,6198
1121578,John,Lindgrin,6129611325,1234 Sessame St.,,Atlantis,MN,50547,2035
1619860,Madona,,9514361044,1234 Sessame St.,,Atlantis,MN,50791,5315
1139449,Buffy,Michael,7631991541,1234 Sessame St.,,Atlantis,MN,50594,7979
1044698,Moe,Lindgrin,9511029224,1234 Sessame St.,,Atlantis,MN,50744,464
1621404,Melody,Jenkins,7633245090,1234 Sessame St.,,Atlantis,MN,50532,7529
1057571,Moe,Jenkins,6123858326,1234 Sessame St.,,Atlantis,MN,50548,1124
1320939,Madona,,9511978437,1234 Sessame St.,,Atlantis,MN,50650,1421
1867601,Lord,Farquaad,9515067777,1234 Sessame St.,,Atlantis,MN,50606,7169
1108420,Susan,John,9519988992,1234 Sessame St.,,Atlantis,MN,50716,8902
1765249,Moe,Lindgrin,9528825579,1234 Sessame St.,,Atlantis,MN,50706,3590
1000317,Michael,Lindgrin,7637357093,1234 Sessame St.,,Atlantis,MN,50704,1878
1272212,Michael,Summers,9526290016,1234 Sessame St.,,Atlantis,MN,50515,5616
1299966,Melody,Jenkins,6123013797,1234 Sessame St.,,Atlantis,MN,51011,837
1064670,John,,9518048446,1234 Sessame St.,,Atlantis,MN,50668,6445
1549624,Susan,Racca,6125125200,1234 Sessame St.,,Atlantis,MN,50518,9766
1899313,Susan,Michael,7632772838,1234 Sessame St.,,Atlantis,MN,50793,1930
1018440,Michael,Jenkins,9525137399,1234 Sessame St.,,Atlantis,MN,50744,1814
1544886,Madona,Michael,7631939026,1234 Sessame St.,,Atlantis,MN,50586,721
1058520,Susan,Lindgrin,9525052620,1234 Sessame St.,,Atlantis,MN,50570,2379
1338606,Lord,Summers,6121926225,1234 Sessame St.,,Atlantis,MN,50730,1682
-1,Melody,Summers,6128492307,1234 Sessame St.,,Atlantis,MN,50638,315
1394375,Lord,John,9526604597,1234 Sessame St.,,Atlantis,MN,50510,3690
1670869,Lord,Racca,7633429714,1234 Sessame St.,,Atlantis,MN,50687,2059
1000308,Melody,John,6127343812,1234 Sessame St.,,Atlantis,MN,50589,3824
1774364,Buffy,Farquaad,9529238179,1234 Sessame St.,,Atlantis,MN,50762,285
1000302,Moe,Summers,7632334329,1234 Sessame St.,,Atlantis,MN,50684,1344
1206135,Michael,Michael,9529384691,1234 Sessame St.,,Atlantis,MN,50531,4491
1799028,Michael,Lindgrin,7633403843,1234 Sessame St.,,Atlantis,MN,50705,4984
1914672,Buffy,Farquaad,9526664213,1234 Sessame St.,,Atlantis,MN,50533,9163
1701883,Susan,Racca,9524095950,1234 Sessame St.,,Atlantis,MN,50549,756
1846944,Lord,Lindgrin,6120676304,1234 Sessame St.,,Atlantis,MN,50789,3451
1836526,Madona,Michael,7635682876,1234 Sessame St.,,Atlantis,MN,50759,7449
1532688,Madona,Michael,6123173110,1234 Sessame St.,,Atlantis,MN,50663,897
1227996,Buffy,Michael,7637042823,1234 Sessame St.,,Atlantis,MN,50563,7748
1371193,Moe,,7634905665,1234 Sessame St.,,Atlantis,MN,50514,7789
1915183,Moe,,7637893388,1234 Sessame St.,,Atlantis,MN,50537,8250
1000276,Michael,John,9525321922,1234 Sessame St.,,Atlantis,MN,50529,1930
1648700,John,Farquaad,9527720848,1234 Sessame St.,,Atlantis,MN,50557,6539
1865900,Buffy,John,9511056384,1234 Sessame St.,,Atlantis,MN,50738,3979
1555961,Buffy,,7636614591,1234 Sessame St.,,Atlantis,MN,70605,344
1634974,Susan,Racca,9529120005,1234 Sessame St.,,Atlantis,MN,50541,5999
1903690,Melody,Racca,9517318744,1234 Sessame St.,,Atlantis,MN,50639,4954
1701842,Susan,Michael,9524159349,1234 Sessame St.,,Atlantis,MN,50750,7725
1395042,Lord,Summers,7631290925,1234 Sessame St.,,Atlantis,MN,50639,7816
1000232,Moe,Summers,6121455854,1234 Sessame St.,,Atlantis,MN,50632,1525
1003414,John,John,7632201998,1234 Sessame St.,,Atlantis,MN,50656,5680
1008981,Melody,Summers,6122794003,1234 Sessame St.,,Atlantis,MN,50744,775
1020358,Moe,,7639367895,1234 Sessame St.,,Atlantis,MN,50666,6909
1187726,Moe,,9527092664,1234 Sessame St.,,Atlantis,MN,50570,2242
1664832,Michael,Racca,9516541359,1234 Sessame St.,,Atlantis,MN,50661,2606
1461186,Michael,Jenkins,6121306459,1234 Sessame St.,,Atlantis,MN,50521,2423
1170189,Moe,Michael,7633575926,1234 Sessame St.,,Atlantis,MN,50640,3023
1073294,Madona,John,7631590307,1234 Sessame St.,,Atlantis,MN,50738,4822
1260405,John,John,7634539987,1234 Sessame St.,,Atlantis,MN,50756,2917
1648805,Susan,Jenkins,9517938584,1234 Sessame St.,,Atlantis,MN,50572,4052
1963456,Moe,Summers,9510394046,1234 Sessame St.,,Atlantis,MN,50775,1856
1009469,Melody,Michael,9521791718,1234 Sessame St.,,Atlantis,MN,50560,8904
1553433,Buffy,Jenkins,9524182268,1234 Sessame St.,,Atlantis,MN,50718,2269
1478092,Madona,Farquaad,9528295424,1234 Sessame St.,,Atlantis,MN,50629,6172
1833002,Moe,Michael,6127413282,1234 Sessame St.,,Atlantis,MN,50565,8381
1295313,Susan,John,9519159181,1234 Sessame St.,,Atlantis,MN,50734,213
1797170,Susan,Lindgrin,9517568326,1234 Sessame St.,,Atlantis,MN,50687,2714
1091212,Lord,John,7635647313,1234 Sessame St.,,Atlantis,MN,50570,4323
1807133,Madona,Farquaad,7635757303,1234 Sessame St.,,Atlantis,MN,50766,2355
1551602,John,Farquaad,9519363098,1234 Sessame St.,,Atlantis,MN,50682,4938
1754081,Moe,,7631538295,1234 Sessame St.,,Atlantis,MN,50605,5169
1660595,Michael,Farquaad,9511039605,1234 Sessame St.,,Atlantis,MN,50533,1217
1750803,Lord,Michael,6127426297,1234 Sessame St.,,Atlantis,MN,50539,7947
1667572,Michael,Lindgrin,9528691253,1234 Sessame St.,,Atlantis,MN,50566,2830
1025192,Melody,Michael,9513721748,1234 Sessame St.,,Atlantis,MN,50508,8105
1554872,Melody,Summers,9523086327,1234 Sessame St.,,Atlantis,MN,50597,7231
1179283,Madona,Summers,9526224503,1234 Sessame St.,,Atlantis,MN,50701,4243
1055083,Susan,Michael,9529678998,1234 Sessame St.,,Atlantis,MN,50587,769
1774224,Madona,Lindgrin,7638232767,1234 Sessame St.,,Atlantis,MN,50643,9671
1240469,Michael,Jenkins,7634627326,1234 Sessame St.,,Atlantis,MN,50620,9537
1596356,Susan,Racca,9527985734,1234 Sessame St.,,Atlantis,MN,50719,7027
1895406,Melody,John,9514944078,1234 Sessame St.,,Atlantis,MN,50792,6499
1725167,Susan,Michael,6120423075,1234 Sessame St.,,Atlantis,MN,50719,8612
1622745,Madona,Michael,6123468474,1234 Sessame St.,,Atlantis,MN,50592,5739
1535903,Michael,Jenkins,6124944516,1234 Sessame St.,,Atlantis,MN,50663,4265
1616435,Susan,Summers,9523881118,1234 Sessame St.,,Atlantis,MN,,753
1828793,John,Farquaad,7632524898,1234 Sessame St.,,Atlantis,MN,51135,5927
1471900,Melody,,9511489530,1234 Sessame St.,,Atlantis,MN,37552,1895
1000008,Michael,Michael,9525205946,1234 Sessame St.,,Atlantis,MN,50769,7214
1073750,Moe,Michael,6129214404,1234 Sessame St.,,Atlantis,MN,50792,1818
1156979,Madona,Summers,9528000443,1234 Sessame St.,,Atlantis,MN,50723,3039
1016412,Moe,Michael,9513929478,1234 Sessame St.,,Atlantis,MN,21803,8189
1363307,Melody,John,6122550585,1234 Sessame St.,,Atlantis,MN,50576,3655
1949998,Moe,Jenkins,7632684777,1234 Sessame St.,,Atlantis,MN,50628,5916
1081176,Melody,Racca,6129656728,1234 Sessame St.,,Atlantis,MN,50723,7724
1007388,Lord,Farquaad,7639615332,1234 Sessame St.,,Atlantis,MN,50764,9850
1807763,Moe,Summers,7639321753,1234 Sessame St.,,Atlantis,MN,50509,374
1919852,Michael,Jenkins,9514853513,1234 Sessame St.,,Atlantis,MN,50608,9627
1395018,Moe,Farquaad,7639667305,1234 Sessame St.,,Atlantis,MN,50556,4035
1331417,Moe,,9510544043,1234 Sessame St.,,Atlantis,MN,50560,8494
1495437,Melody,Farquaad,9527371211,1234 Sessame St.,,Atlantis,MN,50704,8639
1061523,Michael,Farquaad,7636052195,1234 Sessame St.,,Atlantis,MN,69956,7641
1755720,Michael,John,6126026663,1234 Sessame St.,,Atlantis,MN,50678,9217
1896844,Moe,,6120132748,1234 Sessame St.,,Atlantis,MN,50547,3355
1897851,Moe,Farquaad,6126150580,1234 Sessame St.,,Atlantis,MN,15022,4740
1195277,Melody,Michael,6122008678,1234 Sessame St.,,Atlantis,MN,50667,4445
1703728,Michael,Racca,9521225314,1234 Sessame St.,,Atlantis,MN,50639,9542
1361754,Melody,Farquaad,9524090414,1234 Sessame St.,,Atlantis,MN,50759,3788
1738708,Michael,Michael,9512130337,1234 Sessame St.,,Atlantis,MN,50761,5615
1180794,John,Farquaad,7638340201,1234 Sessame St.,,Atlantis,MN,50723,7035
1888200,Michael,,9529821785,1234 Sessame St.,,Atlantis,MN,50508,8270
1453266,Lord,,6123644408,1234 Sessame St.,,Atlantis,MN,50649,2079
1996807,Melody,Farquaad,9510566143,1234 Sessame St.,,Atlantis,MN,50709,3064
1169434,Lord,Michael,7639320454,1234 Sessame St.,,Atlantis,MN,50691,239
1070468,Michael,John,9529562434,1234 Sessame St.,,Atlantis,MN,50662,542
1368067,Melody,Racca,6124939790,1234 Sessame St.,,Atlantis,MN,50775,8942
1706812,Madona,,6128574133,1234 Sessame St.,,Atlantis,MN,50550,9069
1409657,Susan,Jenkins,9510781974,1234 Sessame St.,,Atlantis,MN,50581,5819
1917475,Lord,Michael,9520558221,1234 Sessame St.,,Atlantis,MN,50635,6168
1802139,John,Jenkins,6125329632,1234 Sessame St.,,Atlantis,MN,50619,247
1078442,Melody,John,7630527266,1234 Sessame St.,,Atlantis,MN,50634,2559
1963058,Moe,Racca,6125550375,1234 Sessame St.,,Atlantis,MN,50756,1028
1732415,Buffy,John,9512914948,1234 Sessame St.,,Atlantis,MN,50653,4693
1519120,John,Racca,9522256203,1234 Sessame St.,,Atlantis,MN,50699,5268
1060716,Michael,Farquaad,9517878587,1234 Sessame St.,,Atlantis,MN,42687,1239
1033886,John,Michael,9510043640,1234 Sessame St.,,Atlantis,MN,50613,1121
1864914,Madona,Farquaad,6129370770,1234 Sessame St.,,Atlantis,MN,50675,5620
1821189,Lord,Racca,9520263152,1234 Sessame St.,,Atlantis,MN,50798,3833
1408770,Madona,Lindgrin,6128427515,1234 Sessame St.,,Atlantis,MN,50664,1640
1174862,Susan,Summers,7633426667,1234 Sessame St.,,Atlantis,MN,50541,3257
1348227,John,Summers,9528123807,1234 Sessame St.,,Atlantis,MN,50550,2258
1093529,John,Racca,9517851749,1234 Sessame St.,,Atlantis,MN,50647,6548
1976125,Madona,Lindgrin,9528681796,1234 Sessame St.,,Atlantis,MN,50752,2699
1199223,Susan,Lindgrin,9512571588,1234 Sessame St.,,Atlantis,MN,50543,6557
1471972,Buffy,Racca,7633528712,1234 Sessame St.,,Atlantis,MN,50795,3375
1818576,Moe,Racca,9525278670,1234 Sessame St.,,Atlantis,MN,50622,7837
1689563,Lord,John,9518740711,1234 Sessame St.,,Atlantis,MN,50660,2656
1060466,Melody,Racca,7637481284,1234 Sessame St.,,Atlantis,MN,50787,2581
1883922,Moe,Farquaad,9510312809,1234 Sessame St.,,Atlantis,MN,50627,7259
1464796,Buffy,Summers,7637945722,1234 Sessame St.,,Atlantis,MN,50706,7491
1250917,Buffy,Lindgrin,7638301528,1234 Sessame St.,,Atlantis,MN,50538,6783
1426256,Melody,Michael,6122741277,1234 Sessame St.,,Atlantis,MN,50634,5765
1000245,Michael,,9529040095,1234 Sessame St.,,Atlantis,MN,50536,589
1501766,Moe,Michael,7631099019,1234 Sessame St.,,Atlantis,MN,50697,6366
1285042,Buffy,Summers,6125818050,1234 Sessame St.,,Atlantis,MN,50788,7870
1496013,Melody,Jenkins,7638022873,1234 Sessame St.,,Atlantis,MN,36076,7969
1738880,Michael,Farquaad,9521965835,1234 Sessame St.,,Atlantis,MN,50721,8339
1935670,Michael,Jenkins,6126718097,1234 Sessame St.,,Atlantis,MN,50706,670
1555040,Lord,Lindgrin,7630469235,1234 Sessame St.,,Atlantis,MN,50677,5223
1156109,Michael,John,7631235339,1234 Sessame St.,,Atlantis,MN,50689,1100
1302134,Buffy,Farquaad,6127328123,1234 Sessame St.,,Atlantis,MN,50802,3327
1566514,Madona,Jenkins,9512175374,1234 Sessame St.,,Atlantis,MN,50728,2854
1943420,Madona,Summers,9515065990,1234 Sessame St.,,Atlantis,MN,50535,6946
1749890,Michael,Michael,6123040371,1234 Sessame St.,,Atlantis,MN,50772,5628
1245971,Madona,Summers,9523895841,1234 Sessame St.,,Atlantis,MN,88951,700
-1,Michael,,9511980820,1234 Sessame St.,,Atlantis,MN,50754,2357
1496467,John,Lindgrin,6121235549,1234 Sessame St.,,Atlantis,MN,50759,3630
1000241,Melody,John,9518680748,1234 Sessame St.,,Atlantis,MN,50700,5040
1648538,Lord,John,7631149114,1234 Sessame St.,,Atlantis,MN,50790,5214
1260752,Melody,Farquaad,9525701153,1234 Sessame St.,,Atlantis,MN,73649,9802
1328173,Moe,Jenkins,7638172483,1234 Sessame St.,,Atlantis,MN,50730,4390
1000393,Lord,Jenkins,9512477759,1234 Sessame St.,,Atlantis,MN,50657,3681
