CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1824484,Melody,Racca,9525884187,1234 Sessame St.,,Atlantis,MN,50751,5559
1855954,Moe,Michael,7634131250,1234 Sessame St.,,Atlantis,MN,50731,3373
1619636,Lord,John,6122147545,1234 Sessame St.,,Atlantis,MN,50579,9130
1046372,John,,6127568152,1234 Sessame St.,,Atlantis,MN,93983,3167
1272388,Moe,Farquaad,6129907296,1234 Sessame St.,,Atlantis,MN,8957,7143
1243228,Buffy,Michael,6121014085,1234 Sessame St.,,Atlantis,MN,50623,7421
1774579,Susan,Michael,9522036859,1234 Sessame St.,,Atlantis,MN,50789,4747
1268317,Michael,,9515447272,1234 Sessame St.,,Atlantis,MN,50523,3550
1863173,Madona,Jenkins,9514536730,1234 Sessame St.,,Atlantis,MN,50534,2436
1822099,Melody,,9528373801,1234 Sessame St.,,Atlantis,MN,50663,9259
1970254,Michael,John,7639062131,1234 Sessame St.,,Atlantis,MN,50598,5666
1812509,Melody,,9513559619,1234 Sessame St.,,Atlantis,MN,50706,5527
1274898,Madona,Farquaad,9513632245,1234 Sessame St.,,Atlantis,MN,50612,1027
1438233,Lord,,9516377262,1234 Sessame St.,,Atlantis,MN,50804,6940
1070378,Buffy,Lindgrin,7638160491,1234 Sessame St.,,Atlantis,MN,50771,7620
1955758,Lord,Farquaad,9527153440,1234 Sessame St.,,Atlantis,MN,50651,9907
1341645,Madona,Summers,9517087146,1234 Sessame St.,,Atlantis,MN,50632,8079
1000131,Lord,John,9524751548,1234 Sessame St.,,Atlantis,MN,50760,76
1321379,John,John,6120337333,1234 Sessame St.,,Atlantis,MN,50571,90
1986787,Melody,John,7633109742,1234 Sessame St.,,Atlantis,MN,50780,4127
1786761,Madona,,7632238440,1234 Sessame St.,,Atlantis,MN,50804,6864
1439188,Melody,Racca,7630217728,1234 Sessame St.,,Atlantis,MN,50767,2069
1927506,John,Racca,6125859546,1234 Sessame St.,,Atlantis,MN,50656,7700
1626385,Buffy,Jenkins,9514926026,1234 Sessame St.,,Atlantis,MN,97310,9954
1907699,John,John,7631493031,1234 Sessame St.,,Atlantis,MN,50673,4479
1365986,Lord,Summers,9522031263,1234 Sessame St.,,Atlantis,MN,50570,7259
1968299,Buffy,Jenkins,6129177472,1234 Sessame St.,,Atlantis,MN,50798,4438
1000006,Buffy,John,9512182761,1234 Sessame St.,,Atlantis,MN,50689,6525
1676162,Buffy,Summers,9516491426,1234 Sessame St.,,Atlantis,MN,73028,7777
1576369,Susan,,9529008418,1234 Sessame St.,,Atlantis,MN,50678,3418
1000239,Moe,John,7636867916,1234 Sessame St.,,Atlantis,MN,50716,9552
1221750,Susan,Michael,9529580558,1234 Sessame St.,,Atlantis,MN,50507,3381
1817515,Melody,Jenkins,6128297698,1234 Sessame St.,,Atlantis,MN,50599,1113
1135116,Michael,Farquaad,7636351074,1234 Sessame St.,,Atlantis,MN,50769,7378
1616814,Madona,Jenkins,9522225902,1234 Sessame St.,,Atlantis,MN,50532,2799
1564587,Michael,John,6128152907,1234 Sessame St.,,Atlantis,MN,50675,5544
1212630,Melody,,9523961198,1234 Sessame St.,,Atlantis,MN,22984,5421
1853376,Moe,John,6128300929,1234 Sessame St.,,Atlantis,MN,50585,570
1336255,Michael,John,9518318140,1234 Sessame St.,,Atlantis,MN,50734,9629
1956746,Madona,John,9525405756,1234 Sessame St.,,Atlantis,MN,50686,6928
1000289,Madona,Racca,9512688255,1234 Sessame St.,,Atlantis,MN,50790,673
1099869,Melody,Michael,7631991860,1234 Sessame St.,,Atlantis,MN,50553,5018
1295899,Moe,Summers,7636414150,1234 Sessame St.,,Atlantis,MN,50777,1806
1650058,Moe,Jenkins,9529291523,1234 Sessame St.,,Atlantis,MN,50786,5975
1470476,John,John,9514712212,1234 Sessame St.,,Atlantis,MN,50565,1037
1524093,Moe,,9512749583,1234 Sessame St.,,Atlantis,MN,50715,622
1993389,John,John,9528435392,1234 Sessame St.,,Atlantis,MN,50683,4711
1875928,Michael,Jenkins,9512851811,1234 Sessame St.,,Atlantis,MN,50623,2288
1979195,John,John,7633820023,1234 Sessame St.,,Atlantis,MN,50754,5946
1197729,Melody,John,9519637281,1234 Sessame St.,,Atlantis,MN,79539,472
1431648,Michael,Jenkins,9523243368,1234 Sessame St.,,Atlantis,MN,51511,1554
1344073,Michael,Jenkins,9518644701,1234 Sessame St.,,Atlantis,MN,50776,7483
1947905,Buffy,Racca,7635070699,1234 Sessame St.,,Atlantis,MN,5210,6476
1206580,Buffy,Summers,7634587333,1234 Sessame St.,,Atlantis,MN,50749,1972
1952559,Michael,Michael,9516806871,1234 Sessame St.,,Atlantis,MN,50626,6313
1829948,Lord,John,9519937272,1234 Sessame St.,,Atlantis,MN,50686,345
1437641,Madona,Farquaad,9523170679,1234 Sessame St.,,Atlantis,MN,50786,6694
1869206,Moe,Lindgrin,9515602116,1234 Sessame St.,,Atlantis,MN,50618,8443
1382318,Susan,Racca,9529420072,1234 Sessame St.,,Atlantis,MN,50592,8177
1169384,John,Racca,6126959901,1234 Sessame St.,,Atlantis,MN,50720,4425
1004039,Madona,John,9513578760,1234 Sessame St.,,Atlantis,MN,50784,2732
1100043,Susan,Jenkins,9524462402,1234 Sessame St.,,Atlantis,MN,50615,7404
1814855,Buffy,Michael,6126503302,1234 Sessame St.,,Atlantis,MN,91610,1141
1440029,Michael,Farquaad,9521935380,1234 Sessame St.,,Atlantis,MN,50524,7983
1990530,Lord,Jenkins,7634004641,1234 Sessame St.,,Atlantis,MN,50583,7220
1344408,Madona,Farquaad,9526150930,1234 Sessame St.,,Atlantis,MN,50704,6831
1386683,Madona,,7637022952,1234 Sessame St.,,Atlantis,MN,23411,5869
1453384,Lord,Jenkins,7639114588,1234 Sessame St.,,Atlantis,MN,,8889
1906023,John,Racca,7637055760,1234 Sessame St.,,Atlantis,MN,50571,2400
-1,Melody,Racca,7634677188,1234 Sessame St.,,Atlantis,MN,50563,8927
1834649,Michael,,9529231370,1234 Sessame St.,,Atlantis,MN,50751,2431
1326429,Buffy,John,9521875225,1234 Sessame St.,,Atlantis,MN,50752,5950
1728506,Moe,,6123188924,1234 Sessame St.,,Atlantis,MN,50525,6622
1568285,Susan,,6122681150,1234 Sessame St.,,Atlantis,MN,50601,6743
1457507,Melody,,9519615756,1234 Sessame St.,,Atlantis,MN,50643,7420
1862160,Lord,Summers,6129646909,1234 Sessame St.,,Atlantis,MN,50596,5528
1150259,Madona,,6128196234,1234 Sessame St.,,Atlantis,MN,50801,4772
1540264,Susan,Michael,9528282511,1234 Sessame St.,,Atlantis,MN,50621,5979
1586922,Buffy,Michael,9525895731,1234 Sessame St.,,Atlantis,MN,50700,6398
1627922,Buffy,,9527907917,1234 Sessame St.,,Atlantis,MN,50534,4801
1068122,Michael,Michael,7631905616,1234 Sessame St.,,Atlantis,MN,50718,6957
1000086,Lord,Lindgrin,7630390674,1234 Sessame St.,,Atlantis,MN,50671,8401
1594595,Lord,Farquaad,6124299508,1234 Sessame St.,,Atlantis,MN,65350,1811
1882333,Susan,Lindgrin,6120100627,1234 Sessame St.,,Atlantis,MN,50558,2395
1114569,Madona,Lindgrin,9517014630,1234 Sessame St.,,Atlantis,MN,50638,4456
1943592,Melody,Michael,7633751045,1234 Sessame St.,,Atlantis,MN,50801,8844
1815469,Lord,Racca,9519694194,1234 Sessame St.,,Atlantis,MN,50593,9129
1447462,Melody,Summers,7630242153,1234 Sessame St.,,Atlantis,MN,50572,5997
1038263,Madona,Racca,6122087954,1234 Sessame St.,,Atlantis,MN,50560,5306
1929475,John,Jenkins,9522733045,1234 Sessame St.,,Atlantis,MN,50757,4091
1530078,Madona,Michael,9522920373,1234 Sessame St.,,Atlantis,MN,50776,9194
1708320,John,Summers,7633385358,1234 Sessame St.,,Atlantis,MN,50716,5796
1699693,John,Racca,7637458196,1234 Sessame St.,,Atlantis,MN,50782,5221
1765382,Buffy,Summers,6126954484,1234 Sessame St.,,Atlantis,MN,50751,9145
1134911,John,Michael,9520454567,1234 Sessame St.,,Atlantis,MN,50644,8316
1795848,Lord,John,9511221605,1234 Sessame St.,,Atlantis,MN,50560,9983
1921833,Madona,Lindgrin,9523511550,1234 Sessame St.,,Atlantis,MN,24879,1186
1015897,Madona,Farquaad,6125046541,1234 Sessame St.,,Atlantis,MN,50670,2608
1731475,Madona,Jenkins,9523946126,1234 Sessame St.,,Atlantis,MN,50731,9802
1334373,Susan,John,7639484802,1234 Sessame St.,,Atlantis,MN,50616,8440
1000355,Buffy,Racca,9517281308,1234 Sessame St.,,Atlantis,MN,50637,9400
1584471,Michael,John,9523533037,1234 Sessame St.,,Atlantis,MN,50635,4428
1492115,Madona,Summers,9524133246,1234 Sessame St.,,Atlantis,MN,50571,9420
1531851,Moe,Michael,9523232860,1234 Sessame St.,,Atlantis,MN,50567,4544
1719736,Madona,John,9525152566,1234 Sessame St.,,Atlantis,MN,50634,7823
1643100,Lord,Summers,7635836623,1234 Sessame St.,,Atlantis,MN,50589,7472
1095686,Moe,Summers,7633672546,1234 Sessame St.,,Atlantis,MN,50634,5840
1943657,John,John,7631942293,1234 Sessame St.,,Atlantis,MN,50776,8208
1929257,Melody,Jenkins,7637368379,1234 Sessame St.,,Atlantis,MN,50716,9755
1155298,Susan,Jenkins,9518538646,1234 Sessame St.,,Atlantis,MN,50762,4875
1683136,Michael,,9511773291,1234 Sessame St.,,Atlantis,MN,50565,9385
1161124,Moe,Summers,9525112434,1234 Sessame St.,,Atlantis,MN,50595,6839
1572992,Michael,Farquaad,7637569158,1234 Sessame St.,,Atlantis,MN,50666,2126
1354678,Lord,Lindgrin,7636845928,1234 Sessame St.,,Atlantis,MN,50711,561
1722877,Moe,Racca,6129578335,1234 Sessame St.,,Atlantis,MN,50569,8826
1125028,Moe,John,9513118911,1234 Sessame St.,,Atlantis,MN,50604,9959
1925202,Buffy,Summers,9523906774,1234 Sessame St.,,Atlantis,MN,34427,38
1652691,Madona,Farquaad,9528135434,1234 Sessame St.,,Atlantis,MN,50647,3306
1000373,Lord,Lindgrin,6120385039,1234 Sessame St.,,Atlantis,MN,50593,6223
1651255,John,,9515327843,1234 Sessame St.,,Atlantis,MN,50661,3790
1223290,Buffy,John,9512692115,1234 Sessame St.,,Atlantis,MN,50748,5894
1757321,Buffy,John,9512992056,1234 Sessame St.,,Atlantis,MN,50771,9755
1616604,Moe,Lindgrin,7638359071,1234 Sessame St.,,Atlantis,MN,50624,1168
1774418,Susan,Michael,6125882842,1234 Sessame St.,,Atlantis,MN,50583,529
1000098,Michael,Lindgrin,9527577069,1234 Sessame St.,,Atlantis,MN,50553,5160
1362518,Michael,,7635320519,1234 Sessame St.,,Atlantis,MN,88950,3326
1098234,Michael,Michael,6123356524,1234 Sessame St.,,Atlantis,MN,50633,3179
1363587,Madona,,9521839630,1234 Sessame St.,,Atlantis,MN,50543,8601
1811594,John,Jenkins,9529210456,1234 Sessame St.,,Atlantis,MN,50623,1027
1045515,Madona,Racca,7632340108,1234 Sessame St.,,Atlantis,MN,50687,8338
1951029,Moe,Farquaad,9524500049,1234 Sessame St.,,Atlantis,MN,50570,758
1958855,Moe,Jenkins,9518858737,1234 Sessame St.,,Atlantis,MN,50715,794
1234210,Susan,Racca,9513343521,1234 Sessame St.,,Atlantis,MN,50715,79
1551660,John,Lindgrin,6129190019,1234 Sessame St.,,Atlantis,MN,50724,1745
1942123,Lord,,6128062790,1234 Sessame St.,,Atlantis,MN,50746,4570
1854164,Buffy,Lindgrin,7633655176,1234 Sessame St.,,Atlantis,MN,50586,428
1693749,Lord,Michael,9511020107,1234 Sessame St.,,Atlantis,MN,50653,4243
1091907,Madona,Summers,9514729321,1234 Sessame St.,,Atlantis,MN,50555,9533
1147570,Madona,Jenkins,9513118502,1234 Sessame St.,,Atlantis,MN,46568,2595
1682015,Melody,Lindgrin,9523479628,1234 Sessame St.,,Atlantis,MN,50664,1250
1920453,Lord,John,9526148085,1234 Sessame St.,,Atlantis,MN,50648,4002
1339374,Madona,Racca,9516470786,1234 Sessame St.,,Atlantis,MN,50753,1311
1421552,Susan,Summers,9514709002,1234 Sessame St.,,Atlantis,MN,50736,153
1265998,Melody,Jenkins,6129447455,1234 Sessame St.,,Atlantis,MN,18489,1069
1000114,Susan,Michael,9519534840,1234 Sessame St.,,Atlantis,MN,50804,2249
1143252,Michael,,9529716975,1234 Sessame St.,,Atlantis,MN,50618,3928
1576549,Michael,Racca,9515548420,1234 Sessame St.,,Atlantis,MN,50630,7767
1439722,Moe,Racca,9529267563,1234 Sessame St.,,Atlantis,MN,50775,511
1348836,Susan,Racca,6124568734,1234 Sessame St.,,Atlantis,MN,50684,4476
1881450,Madona,Racca,9526680060,1234 Sessame St.,,Atlantis,MN,50513,2548
1764075,Michael,Lindgrin,6125760425,1234 Sessame St.,,Atlantis,MN,50544,9963
1894104,Lord,Summers,7638515815,1234 Sessame St.,,Atlantis,MN,50548,8069
1563243,Moe,Michael,7636126862,1234 Sessame St.,,Atlantis,MN,90230,133
1114881,Susan,,7638437743,1234 Sessame St.,,Atlantis,MN,50646,6705
1724510,Moe,Michael,9527454709,1234 Sessame St.,,Atlantis,MN,50783,3637
1135876,Lord,Lindgrin,9515671407,1234 Sessame St.,,Atlantis,MN,50695,8979
1155225,Madona,Jenkins,9514963359,1234 Sessame St.,,Atlantis,MN,50739,4270
1305799,John,,9513559550,1234 Sessame St.,,Atlantis,MN,50643,1149
1622784,Moe,Racca,9522569357,1234 Sessame St.,,Atlantis,MN,50574,8012
1397041,Madona,Michael,7631560212,1234 Sessame St.,,Atlantis,MN,50608,685
1648117,Michael,John,9510648978,1234 Sessame St.,,Atlantis,MN,50559,1662
1098501,Susan,Jenkins,6124259367,1234 Sessame St.,,Atlantis,MN,50589,8282
1813741,Michael,John,7634397196,1234 Sessame St.,,Atlantis,MN,50595,4668
1371896,John,,9518326869,1234 Sessame St.,,Atlantis,MN,50513,153
1541001,Moe,Racca,7631233188,1234 Sessame St.,,Atlantis,MN,50510,3638
1566822,Moe,Jenkins,6128620719,1234 Sessame St.,,Atlantis,MN,63255,6684
1046050,Lord,Farquaad,9526434435,1234 Sessame St.,,Atlantis,MN,50670,5263
1409823,Michael,Summers,9515694297,1234 Sessame St.,,Atlantis,MN,50511,1019
1186930,John,Farquaad,9516665708,1234 Sessame St.,,Atlantis,MN,50547,87
1007992,Buffy,Racca,9512368043,1234 Sessame St.,,Atlantis,MN,71643,8948
-1,Lord,Lindgrin,9511771670,1234 Sessame St.,,Atlantis,MN,39710,1448
1255203,Susan,Lindgrin,9527175735,1234 Sessame St.,,Atlantis,MN,50644,5292
1098906,Susan,Summers,7639278021,1234 Sessame St.,,Atlantis,MN,50664,2395
1141210,Melody,John,6126407478,1234 Sessame St.,,Atlantis,MN,45864,3707
1280065,Madona,Michael,9521309802,1234 Sessame St.,,Atlantis,MN,50654,1815
1104706,Moe,Farquaad,9524095538,1234 Sessame St.,,Atlantis,MN,50713,264
1483362,Lord,,9528740969,1234 Sessame St.,,Atlantis,MN,76169,2260
1000296,Madona,Lindgrin,9514430726,1234 Sessame St.,,Atlantis,MN,50763,7574
1960614,Michael,,6128900375,1234 Sessame St.,,Atlantis,MN,50662,4396
1570794,Buffy,,9527985334,1234 Sessame St.,,Atlantis,MN,71801,838
1709749,Lord,Lindgrin,7633430620,1234 Sessame St.,,Atlantis,MN,50522,2202
1801861,John,Michael,6127108349,1234 Sessame St.,,Atlantis,MN,50599,5780
1674275,John,,6129182760,1234 Sessame St.,,Atlantis,MN,50764,6133
1517236,Michael,Farquaad,9516242002,1234 Sessame St.,,Atlantis,MN,50508,715
1434018,Lord,Summers,7636024869,1234 Sessame St.,,Atlantis,MN,30751,5489
1407634,Lord,Lindgrin,6120569062,1234 Sessame St.,,Atlantis,MN,50520,354
1563045,Lord,Lindgrin,6125776260,1234 Sessame St.,,Atlantis,MN,50766,901
1471706,Lord,Michael,9510769496,1234 Sessame St.,,Atlantis,MN,50775,9650
1911269,Michael,Summers,9515699035,1234 Sessame St.,,Atlantis,MN,50534,8959
1229357,John,Farquaad,9513577910,1234 Sessame St.,,Atlantis,MN,50508,2132
1239416,Lord,,9514730756,1234 Sessame St.,,Atlantis,MN,50735,28
1432136,John,Farquaad,7632651173,1234 Sessame St.,,Atlantis,MN,50803,703
1223383,Melody,,7635311924,1234 Sessame St.,,Atlantis,MN,50562,1966
1000175,Madona,,9511054918,1234 Sessame St.,,Atlantis,MN,50623,7184
1529652,Madona,Summers,6123076525,1234 Sessame St.,,Atlantis,MN,50676,1357
1487461,Melody,Summers,9522147348,1234 Sessame St.,,Atlantis,MN,50579,6891
1244645,Lord,Jenkins,7636490444,1234 Sessame St.,,Atlantis,MN,50556,501
1150108,Susan,Michael,6121239121,1234 Sessame St.,,Atlantis,MN,50690,4616
1420689,Lord,Lindgrin,6127363162,1234 Sessame St.,,Atlantis,MN,73579,7814
1525864,John,Michael,9525069220,1234 Sessame St.,,Atlantis,MN,50666,1598
1335490,Susan,John,9514854015,1234 Sessame St.,,Atlantis,MN,50566,8121
1242515,Susan,Summers,9514482274,1234 Sessame St.,,Atlantis,MN,50713,7919
1315359,Michael,,6126235285,1234 Sessame St.,,Atlantis,MN,24128,8820
1215350,Moe,Jenkins,7636158736,1234 Sessame St.,,Atlantis,MN,50757,4368
1423085,Madona,Lindgrin,9520968417,1234 Sessame St.,,Atlantis,MN,50707,6231
1093934,Lord,Jenkins,9517711192,1234 Sessame St.,,Atlantis,MN,50719,971
1000109,John,Jenkins,9518245635,1234 Sessame St.,,Atlantis,MN,2104,8957
1570659,Buffy,,9511857320,1234 Sessame St.,,Atlantis,MN,50761,6168
1706108,John,Lindgrin,7638923892,1234 Sessame St.,,Atlantis,MN,50562,8052
1884964,Madona,,9514068289,1234 Sessame St.,,Atlantis,MN,50554,8171
1791551,John,Summers,7636370578,1234 Sessame St.,,Atlantis,MN,50668,6528
1607956,Madona,Farquaad,7635847310,1234 Sessame St.,,Atlantis,MN,50625,6466
1831611,Moe,,9523271919,1234 Sessame St.,,Atlantis,MN,50581,5705
1168251,Michael,John,9512828558,1234 Sessame St.,,Atlantis,MN,50636,6
1815684,Lord,Lindgrin,9529096138,1234 Sessame St.,,Atlantis,MN,50722,4193
1667460,Lord,Michael,9515153172,1234 Sessame St.,,Atlantis,MN,50512,5971
1633446,Moe,Lindgrin,9524821380,1234 Sessame St.,,Atlantis,MN,50519,4871
1448558,Lord,,7632400253,1234 Sessame St.,,Atlantis,MN,50772,335
1001858,John,Jenkins,9514081414,1234 Sessame St.,,Atlantis,MN,50780,8748
1499500,Madona,Lindgrin,6126362466,1234 Sessame St.,,Atlantis,MN,50592,4773
1000280,Buffy,Jenkins,9524197134,1234 Sessame St.,,Atlantis,MN,50585,9258
1138323,Susan,Michael,9520963057,1234 Sessame St.,,Atlantis,MN,50671,6352
1633518,John,Farquaad,6127600159,1234 Sessame St.,,Atlantis,MN,50703,2046
1555962,Buffy,Jenkins,9526026314,1234 Sessame St.,,Atlantis,MN,6924,6457
1457980,Lord,John,9513020059,1234 Sessame St.,,Atlantis,MN,50652,9351
1832390,Buffy,,7636520371,1234 Sessame St.,,Atlantis,MN,50706,8838
1456240,Moe,John,9523666144,1234 Sessame St.,,Atlantis,MN,50660,2660
1748765,Buffy,,7633616692,1234 Sessame St.,,Atlantis,MN,50620,2653
1414366,Melody,Michael,6128995998,1234 Sessame St.,,Atlantis,MN,50623,6073
1203710,Michael,John,9515592060,1234 Sessame St.,,Atlantis,MN,50721,6663
1606621,Madona,John,6121215241,1234 Sessame St.,,Atlantis,MN,50730,5008
1240985,Michael,Jenkins,9519135067,1234 Sessame St.,,Atlantis,MN,50540,1315
1076237,Lord,Lindgrin,6122783038,1234 Sessame St.,,Atlantis,MN,50602,9767
1575115,Buffy,John,7636236631,1234 Sessame St.,,Atlantis,MN,50621,457
1867017,Buffy,,9519759200,1234 Sessame St.,,Atlantis,MN,50668,7560
1126830,John,Michael,9515735818,1234 Sessame St.,,Atlantis,MN,50732,8923
1701178,Lord,Farquaad,6124914737,1234 Sessame St.,,Atlantis,MN,50524,4028
1670741,Susan,Lindgrin,6123295603,1234 Sessame St.,,Atlantis,MN,50557,4321
1568165,Susan,,6125664829,1234 Sessame St.,,Atlantis,MN,50665,8519
1771396,John,Racca,6126575026,1234 Sessame St.,,Atlantis,MN,50539,7891
1388094,Lord,Summers,9528777844,1234 Sessame St.,,Atlantis,MN,50573,1906
1636631,Melody,,7630564014,1234 Sessame St.,,Atlantis,MN,50515,770
1952767,Michael,Lindgrin,9525377779,1234 Sessame St.,,Atlantis,MN,54816,9418
1968503,Buffy,John,6126499495,1234 Sessame St.,,Atlantis,MN,50684,7057
1703122,Moe,Farquaad,9528155936,1234 Sessame St.,,Atlantis,MN,62278,1625
1716044,Moe,Racca,6127639880,1234 Sessame St.,,Atlantis,MN,50566,5059
1038008,Moe,Racca,9510760818,1234 Sessame St.,,Atlantis,MN,50583,3888
1924792,Moe,Farquaad,6127473095,1234 Sessame St.,,Atlantis,MN,50766,4533
1126107,Madona,Racca,9517615744,1234 Sessame St.,,Atlantis,MN,50583,3100
1917317,Susan,,6126366290,1234 Sessame St.,,Atlantis,MN,50658,9118
1625751,Moe,,9527809000,1234 Sessame St.,,Atlantis,MN,50801,1933
1279605,Madona,Racca,9520392244,1234 Sessame St.,,Atlantis,MN,50711,4322
1538279,Lord,Michael,6127555185,1234 Sessame St.,,Atlantis,MN,48828,8495
1136063,Moe,John,9523609446,1234 Sessame St.,,Atlantis,MN,50692,9866
1142856,Madona,Racca,9522810021,1234 Sessame St.,,Atlantis,MN,50594,8745
1215739,Michael,John,6127684741,1234 Sessame St.,,Atlantis,MN,50604,2192
1000329,John,Lindgrin,6126051584,1234 Sessame St.,,Atlantis,MN,50778,1342
1020832,Lord,John,9525682538,1234 Sessame St.,,Atlantis,MN,50778,3930
1808059,Buffy,John,9517832260,1234 Sessame St.,,Atlantis,MN,50742,6181
1664087,Buffy,Lindgrin,9517982856,1234 Sessame St.,,Atlantis,MN,50714,8604
1000376,Lord,Racca,9518261209,1234 Sessame St.,,Atlantis,MN,50758,7938
1286584,Buffy,Jenkins,6124061019,1234 Sessame St.,,Atlantis,MN,55288,1431
1611161,John,Racca,9517116334,1234 Sessame St.,,Atlantis,MN,77048,4834
1778317,Madona,Michael,7638431234,1234 Sessame St.,,Atlantis,MN,50751,1520
1498023,Buffy,Racca,9527931547,1234 Sessame St.,,Atlantis,MN,50716,3099
1530304,Melody,John,6128476184,1234 Sessame St.,,Atlantis,MN,50736,8277
1483421,Susan,Lindgrin,6120598338,1234 Sessame St.,,Atlantis,MN,50680,4268
1635636,Buffy,Summers,9513739438,1234 Sessame St.,,Atlantis,MN,50577,9934
1860686,Buffy,John,7633643002,1234 Sessame St.,,Atlantis,MN,50583,5504
1897709,Lord,Michael,6128821493,1234 Sessame St.,,Atlantis,MN,50695,6578
1978983,Michael,,9517402226,1234 Sessame St.,,Atlantis,MN,50743,7697
1482573,Susan,John,7634510131,1234 Sessame St.,,Atlantis,MN,78445,3074
1110522,Susan,John,9526078898,1234 Sessame St.,,Atlantis,MN,50604,8538
1998043,Melody,Lindgrin,9510291888,1234 Sessame St.,,Atlantis,MN,50755,5214
1955269,Melody,Summers,7637825944,1234 Sessame St.,,Atlantis,MN,50638,4875
1168280,Moe,Farquaad,9512376481,1234 Sessame St.,,Atlantis,MN,50780,1477
1143577,Madona,Racca,7635216416,1234 Sessame St.,,Atlantis,MN,50683,3249
1650108,Madona,Lindgrin,9523676425,1234 Sessame St.,,Atlantis,MN,50590,1279
1320986,Melody,,9528053245,1234 Sessame St.,,Atlantis,MN,50542,4781
1518050,Michael,Michael,9520348758,1234 Sessame St.,,Atlantis,MN,50725,8183
1861082,Michael,Farquaad,9524614980,1234 Sessame St.,,Atlantis,MN,50511,7175
1739461,John,Racca,7635513305,1234 Sessame St.,,Atlantis,MN,50775,4695
1622740,Madona,Summers,9514843873,1234 Sessame St.,,Atlantis,MN,50755,1964
1262053,Michael,John,7635002430,1234 Sessame St.,,Atlantis,MN,50658,5041
1231062,Moe,John,9524543361,1234 Sessame St.,,Atlantis,MN,50722,8185
1492629,Susan,Summers,9518665329,1234 Sessame St.,,Atlantis,MN,50564,3314
1651935,Susan,Summers,9529917001,1234 Sessame St.,,Atlantis,MN,50758,3902
1569555,Susan,John,9517621900,1234 Sessame St.,,Atlantis,MN,50764,6783
1933665,Moe,Racca,9516964212,1234 Sessame St.,,Atlantis,MN,50774,8913
1458404,Moe,Farquaad,9514939562,1234 Sessame St.,,Atlantis,MN,50734,7229
1495261,Madona,Jenkins,9510954715,1234 Sessame St.,,Atlantis,MN,50514,6596
1066549,Susan,Jenkins,9518346608,1234 Sessame St.,,Atlantis,MN,50608,5814
1727262,Susan,Summers,9527080422,1234 Sessame St.,,Atlantis,MN,32810,502
1062989,Madona,John,9519650118,1234 Sessame St.,,Atlantis,MN,50794,8321
1454074,Moe,John,9515486464,1234 Sessame St.,,Atlantis,MN,50550,276
1677257,Michael,Farquaad,7639982112,1234 Sessame St.,,Atlantis,MN,50705,6896
1619504,Melody,Lindgrin,7634396278,1234 Sessame St.,,Atlantis,MN,50736,999
1820194,Melody,,7637465417,1234 Sessame St.,,Atlantis,MN,50589,7055
